x, y, z, intensity, ring
10.7504,-3.45845,1.69848,15,32765
10.8426,-3.526,1.7163,28,32765
10.681,-3.51089,1.69311,15,32765
10.6035,-3.52391,1.68484,27,32765
10.573,-3.55282,1.68184,27,32765
10.533,-3.57769,1.67865,27,32765
10.4651,-3.59309,1.6694,28,32765
10.3878,-3.6049,1.65915,28,32765
10.3198,-3.61981,1.64978,28,32765
10.2705,-3.64064,1.64414,29,32765
10.2121,-3.65704,1.63693,27,32765
10.1631,-3.6762,1.63161,28,32765
10.1235,-3.69853,1.62657,29,32765
10.0464,-3.70746,1.61651,28,32765
9.96027,-3.71278,1.60338,29,32765
9.94808,-3.74516,1.60373,29,32765
9.88038,-3.75653,1.59459,29,32765
9.8404,-3.77789,1.59052,29,32765
9.7636,-3.78492,1.57943,27,32765
9.70516,-3.79873,1.57195,23,32765
9.63731,-3.80879,1.56386,19,32765
9.60634,-3.83301,1.56138,27,32765
9.53877,-3.84225,1.55207,28,32765
9.51694,-3.8693,1.55195,29,32765
9.44016,-3.87416,1.54165,28,32765
9.40908,-3.89741,1.53928,29,32765
9.34137,-3.90576,1.53017,29,32765
9.2826,-3.91762,1.52373,30,32765
9.22388,-3.92879,1.51794,28,32765
9.18336,-3.94759,1.51476,30,32765
9.14305,-3.96594,1.51075,29,32765
9.0755,-3.97218,1.50249,29,32765
9.04416,-3.99377,1.50098,30,32765
8.99491,-4.00711,1.49545,30,32765
8.95445,-4.02442,1.49221,29,32765
8.88701,-4.02903,1.48488,29,32765
8.83748,-4.04178,1.48048,28,32765
8.78812,-4.0544,1.47474,30,32765
8.7295,-4.06248,1.46962,29,32765
8.72484,-4.09538,1.47223,25,32765
8.58607,-4.06456,1.45286,14,32765
8.59895,-4.10602,1.45884,28,32765
8.55822,-4.12206,1.4552,30,32765
8.51738,-4.13775,1.45247,30,32765
8.44121,-4.13551,1.44349,30,32765
8.42752,-4.16271,1.44527,29,32765
8.3697,-4.1676,1.439,30,32765
8.33803,-4.18599,1.43821,30,32765
8.28859,-4.19571,1.43365,30,32765
8.24768,-4.21009,1.43102,30,32765
8.2067,-4.2242,1.4289,31,32765
8.17438,-4.24284,1.42834,31,32765
8.1073,-4.24263,1.42101,30,32765
8.05796,-4.25122,1.41593,30,32765
8.02594,-4.26883,1.41466,30,32765
8.00279,-4.29029,1.41595,31,32765
7.93619,-4.28843,1.40824,31,32765
7.9217,-4.31454,1.41006,31,32765
7.85535,-4.31188,1.40217,31,32765
7.8147,-4.32352,1.39973,32,32765
7.78295,-4.33928,1.39884,31,32765
7.73385,-4.34577,1.39363,30,32765
7.68489,-4.35163,1.38903,30,32765
7.62717,-4.35252,1.38346,18,32765
7.57823,-4.35803,1.37858,12,32765
7.57211,-4.38761,1.3826,28,32765
7.54864,-4.40782,1.38265,31,32765
7.51674,-4.42268,1.38112,31,32765
7.4595,-4.42222,1.37415,32,32765
7.41904,-4.43173,1.37117,31,32765
7.39581,-4.45082,1.37109,31,32765
7.34702,-4.45474,1.36622,32,32765
7.29822,-4.45818,1.36242,30,32765
7.26648,-4.4719,1.36016,31,32765
7.21783,-4.47512,1.35506,31,32765
7.20289,-4.49847,1.35726,30,32765
7.16307,-4.50598,1.35331,31,32765
7.14816,-4.52915,1.35482,30,32765
7.11661,-4.54154,1.35306,30,32765
7.06824,-4.5434,1.34821,29,32765
7.02012,-4.54485,1.34284,30,32765
7.00494,-4.56777,1.34433,30,32765
6.93217,-4.55249,1.3341,30,32765
6.91722,-4.57489,1.33511,30,32765
6.90211,-4.59725,1.33648,29,32765
6.83779,-4.58661,1.32787,29,32765
6.80623,-4.59788,1.32554,29,32765
6.77482,-4.60876,1.32329,29,32765
6.75155,-4.62509,1.32256,29,32765
6.73639,-4.64687,1.32353,29,32765
6.68898,-4.64562,1.31843,30,32765
6.65788,-4.65576,1.31505,29,32765
6.61843,-4.66007,1.31154,18,32765
6.45033,-4.57297,1.28112,13,32765
6.57225,-4.691,1.30861,13,32765
6.53318,-4.69454,1.30437,16,32765
6.52637,-4.72088,1.30592,14,32765
6.51953,-4.7472,1.30721,29,32765
6.50447,-4.7677,1.30761,34,32765
6.47361,-4.77658,1.30352,36,32765
6.45067,-4.79104,1.30172,35,32765
10.8024,-3.47675,1.59746,22,32765
10.8853,-3.54151,1.61287,28,32765
10.7234,-3.52651,1.59118,20,32765
10.6645,-3.54594,1.58636,36,32765
10.6058,-3.56562,1.57935,36,32765
10.5564,-3.58745,1.57505,37,32765
10.4883,-3.60295,1.56636,37,32765
10.4202,-3.6181,1.55817,38,32765
10.3428,-3.62986,1.54795,36,32765
10.2933,-3.65079,1.5427,37,32765
10.2628,-3.67731,1.54015,36,32765
10.1764,-3.68318,1.5296,37,32765
10.1367,-3.70559,1.52485,39,32765
10.0688,-3.718,1.51684,39,32765
10.0196,-3.73724,1.51005,37,32765
9.96101,-3.7524,1.50341,38,32765
9.92095,-3.77439,1.49903,39,32765
9.86237,-3.78882,1.49244,38,32765
9.78543,-3.79592,1.48201,37,32765
9.72688,-3.80982,1.475,21,32765
9.64049,-3.81269,1.46467,30,32765
9.62785,-3.8443,1.46517,40,32765
9.58771,-3.86471,1.46063,39,32765
9.51992,-3.87331,1.4536,40,32765
9.47051,-3.88947,1.44816,40,32765
9.4119,-3.90148,1.44178,39,32765
9.37149,-3.9213,1.43743,41,32765
9.30347,-3.92943,1.43006,41,32765
9.27198,-3.95233,1.42895,40,32765
9.23134,-3.97131,1.42606,40,32765
9.18181,-3.9859,1.42092,41,32765
9.09598,-3.98432,1.41042,41,32765
9.05551,-4.00202,1.4077,40,32765
9.00617,-4.0154,1.40254,41,32765
8.95661,-4.02872,1.39817,41,32765
8.90712,-4.04151,1.39422,40,32765
8.8845,-4.06671,1.39445,40,32765
8.83499,-4.07949,1.38908,41,32765
8.80315,-4.10027,1.38868,40,32765
8.6819,-4.07875,1.3728,26,32765
8.59669,-4.07315,1.36324,21,32765
8.63636,-4.12753,1.3732,39,32765
8.57767,-4.13512,1.36701,40,32765
8.54566,-4.15522,1.36598,41,32765
8.50489,-4.17049,1.36337,40,32765
8.45559,-4.1804,1.35945,40,32765
8.42423,-4.19862,1.35794,40,32765
8.35705,-4.19943,1.35163,40,32765
8.32518,-4.21817,1.35032,40,32765
8.28415,-4.2327,1.34797,39,32765
8.23427,-4.24242,1.34471,40,32765
8.18431,-4.25205,1.34147,39,32765
8.15219,-4.27023,1.34047,40,32765
8.09395,-4.27435,1.33432,39,32765
8.06183,-4.29212,1.33326,39,32765
