x, y, z, intensity, ring
4.88568,-1.57175,0.771901,12,32765
4.91821,-1.59939,0.778513,12,32765
4.91308,-1.61495,0.778802,12,32765
4.94515,-1.64345,0.785762,12,32765
4.98653,-1.67562,0.793207,12,32765
4.89669,-1.66323,0.780386,12,32765
4.89121,-1.67935,0.780248,12,32765
4.86694,-1.68899,0.777355,12,32765
4.91731,-1.72481,0.786105,12,32765
4.87429,-1.72782,0.780297,12,32765
4.86868,-1.74351,0.780415,12,32765
4.86303,-1.75906,0.780724,12,32765
4.81098,-1.75765,0.772993,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
1.20624,-0.472138,0.195376,12,32765
1.19547,-0.472465,0.19399,13,32765
1.14798,-0.458056,0.186589,12,32765
1.08228,-0.435947,0.176101,12,32765
1.23656,-0.502748,0.201649,13,32765
1.19831,-0.491779,0.195694,13,32765
1.14188,-0.472987,0.186806,13,32765
1.08557,-0.453892,0.177822,13,32765
1.06581,-0.449815,0.174952,13,32765
1.11887,-0.47657,0.184129,13,32765
1.08093,-0.464652,0.178295,14,32765
1.05218,-0.456398,0.173856,13,32765
1.06877,-0.467781,0.176939,13,32765
1.07626,-0.475259,0.178617,13,32765
1.05663,-0.470714,0.175671,14,32765
0.946846,-0.425543,0.157786,13,32765
1.02646,-0.465359,0.171506,13,32765
1.0249,-0.468732,0.171694,14,32765
1.01436,-0.467974,0.170221,13,32765
0.914177,-0.425434,0.153902,14,32765
0.93065,-0.43684,0.157038,14,32765
0.875583,-0.414492,0.148159,14,32765
0.918768,-0.438714,0.155872,14,32765
0.908364,-0.437514,0.154454,13,32765
0.906861,-0.440554,0.154647,14,32765
0.89649,-0.439208,0.153305,13,32765
0.886175,-0.43772,0.151973,14,32765
0.902442,-0.449361,0.155157,13,32765
0.847935,-0.425694,0.146258,14,32765
0.908217,-0.459743,0.157092,15,32765
0.87142,-0.444823,0.151196,14,32765
0.852302,-0.438702,0.148398,14,32765
0.912163,-0.47345,0.159386,14,32765
0.814233,-0.426096,0.142715,14,32765
0.839006,-0.442643,0.147428,14,32765
0.811318,-0.431523,0.143004,14,32765
0.835982,-0.448169,0.147913,14,32765
0.825781,-0.446222,0.146531,15,32765
