x, y, z, intensity, ring
7.34264,-2.36216,1.16008,13,32765
7.37261,-2.39756,1.16702,23,32765
7.36492,-2.42088,1.16746,23,32765
7.39427,-2.45739,1.17491,23,32765
7.38607,-2.48193,1.1749,23,32765
7.39653,-2.51233,1.17879,23,32765
7.36954,-2.53026,1.17559,23,32765
7.37982,-2.56103,1.17872,22,32765
7.3713,-2.58558,1.17841,23,32765
7.38133,-2.6165,1.18164,22,32765
7.39145,-2.64694,1.1848,22,32765
7.36428,-2.66382,1.18228,22,32765
7.37436,-2.69416,1.18486,22,32765
7.36552,-2.71812,1.18514,21,32765
7.3567,-2.74228,1.18427,22,32765
7.3477,-2.76619,1.18452,22,32765
7.35714,-2.79719,1.18737,22,32765
7.34799,-2.82102,1.18767,22,32765
7.33883,-2.84495,1.18719,20,32765
7.37556,-2.88689,1.19463,22,32765
7.32914,-2.89657,1.18931,21,32765
7.35629,-2.93522,1.19567,14,32765
0,-0,0,0,32765
7.76743,-3.158,1.26665,12,32765
7.75703,-3.18342,1.26679,12,32765
7.70996,-3.19361,1.26132,12,32765
7.69933,-3.2192,1.26119,12,32765
7.68843,-3.24482,1.26205,12,32765
7.67747,-3.27012,1.26345,12,32765
7.63009,-3.2799,1.25855,12,32765
7.57386,-3.28528,1.25146,12,32765
7.52669,-3.29429,1.24607,12,32765
7.47952,-3.30285,1.24131,12,32765
7.50479,-3.34328,1.24771,13,32765
7.37638,-3.31518,1.22923,12,32765
7.51839,-3.40855,1.2562,12,32765
7.50691,-3.43325,1.25758,12,32765
7.52242,-3.47046,1.26234,12,32765
7.33134,-3.41181,1.23424,13,32765
7.38256,-3.46532,1.24573,12,32765
7.26376,-3.43859,1.22911,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.61272,-3.2397,1.13081,13,32765
6.52225,-3.22162,1.11852,17,32765
6.58252,-3.27769,1.13173,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.18745,-3.69957,1.25143,13,32765
7.06049,-3.66469,1.23371,14,32765
7.03042,-3.67909,1.23226,17,32765
6.99172,-3.68869,1.22857,20,32765
7.0576,-3.75379,1.24398,19,32765
6.97523,-3.73941,1.23415,13,32765
6.99741,-3.78115,1.24165,13,32765
6.9239,-3.77109,1.23245,25,32765
6.95463,-3.81746,1.2414,36,32765
6.93295,-3.83569,1.2418,36,32765
6.90284,-3.84859,1.24066,35,32765
6.88985,-3.87151,1.24154,36,32765
6.85967,-3.88434,1.23987,35,32765
6.84644,-3.90698,1.24185,35,32765
6.81612,-3.91977,1.23994,35,32765
6.80294,-3.94192,1.24216,35,32765
6.80657,-3.97451,1.24673,35,32765
6.77613,-3.98692,1.24505,35,32765
6.73734,-3.9941,1.24112,34,32765
6.73225,-4.02148,1.24424,35,32765
6.67653,-4.01796,1.23774,34,32765
6.65454,-4.03487,1.23745,36,32765
6.63245,-4.05149,1.23813,34,32765
6.61888,-4.07336,1.23894,36,32765
6.59676,-4.09005,1.23846,34,32765
6.59148,-4.11662,1.24205,35,32765
6.5362,-4.11164,1.23487,34,32765
6.54761,-4.14864,1.24099,35,32765
6.50067,-4.14847,1.23596,35,32765
6.49514,-4.17501,1.23889,34,32765
6.48138,-4.19607,1.23979,34,32765
6.4591,-4.21184,1.23957,35,32765
6.43702,-4.22731,1.2388,34,32765
6.39843,-4.23177,1.23498,34,32765
6.37623,-4.24699,1.23465,34,32765
6.37865,-4.27864,1.23871,34,32765
6.34812,-4.28841,1.23632,34,32765
6.32589,-4.30336,1.23561,35,32765
6.31176,-4.32382,1.23641,35,32765
6.29759,-4.34418,1.23732,35,32765
