x, y, z, intensity, ring
0.866055,-0.278614,0.13683,15,32765
0.912172,-0.296636,0.14439,15,32765
0.892432,-0.293346,0.141465,15,32765
0.900825,-0.299377,0.143137,16,32765
0.918572,-0.308667,0.146117,15,32765
0.898819,-0.305296,0.143245,15,32765
0.879108,-0.301833,0.140236,14,32765
0.934154,-0.324181,0.149205,14,32765
0.989061,-0.346926,0.158116,14,32765
0.894707,-0.317152,0.143229,16,32765
0.921604,-0.330034,0.147727,15,32765
0.864745,-0.312797,0.138828,15,32765
1.00306,-0.36646,0.161165,15,32765
0.890541,-0.328639,0.143292,15,32765
0.917271,-0.341922,0.14766,15,32765
0.906895,-0.341419,0.1462,15,32765
0.896536,-0.340863,0.144692,15,32765
0.932345,-0.357943,0.150697,15,32765
0.986501,-0.382424,0.159584,15,32765
0.930002,-0.364015,0.150633,15,32765
0.928787,-0.367069,0.150715,15,32765
0.90002,-0.359116,0.146286,15,32765
0.972221,-0.391614,0.158192,15,32765
0.92513,-0.37613,0.150863,15,32765
0.969628,-0.397928,0.158348,14,32765
1.00485,-0.416229,0.16439,14,32765
0.9761,-0.408121,0.159891,14,32765
0.956499,-0.40368,0.157008,15,32765
0.927846,-0.395204,0.152692,14,32765
0.944678,-0.406082,0.155821,15,32765
1.00682,-0.436725,0.166362,15,32765
0.96914,-0.424175,0.160445,14,32765
1.0039,-0.443309,0.166609,14,32765
1.0476,-0.466691,0.174169,14,32765
1.028,-0.462018,0.171311,15,32765
0.945427,-0.42862,0.157966,14,32765
1.0249,-0.468732,0.171694,15,32765
1.02334,-0.472116,0.171727,14,32765
0.976915,-0.45463,0.164464,14,32765
0.948547,-0.445241,0.160058,14,32765
1.01854,-0.482164,0.172348,14,32765
1.07041,-0.511123,0.181598,15,32765
1.05976,-0.510432,0.180197,14,32765
1.02244,-0.496703,0.174357,13,32765
0.994128,-0.487042,0.170001,14,32765
1.06341,-0.525264,0.182368,14,32765
1.07939,-0.537471,0.18558,14,32765
1.05109,-0.527683,0.181299,14,32765
1.00521,-0.508841,0.173869,13,32765
1.07387,-0.548166,0.186323,14,32765
1.18619,-0.610564,0.206533,13,32765
1.07881,-0.559946,0.188505,14,32765
1.07689,-0.563546,0.188752,14,32765
1.07498,-0.567137,0.188892,14,32765
1.14282,-0.607845,0.201436,13,32765
1.14948,-0.616233,0.20338,14,32765
1.12132,-0.605923,0.198973,13,32765
1.18869,-0.647418,0.211587,13,32765
1.24716,-0.684576,0.222616,13,32765
1.21889,-0.674354,0.218321,13,32765
1.15623,-0.644638,0.20781,13,32765
1.21434,-0.682353,0.218821,13,32765
1.1003,-0.623052,0.198876,13,32765
1.12391,-0.641372,0.203862,13,32765
1.24163,-0.714028,0.225869,13,32765
1.23923,-0.718063,0.226272,13,32765
1.24531,-0.727165,0.228099,13,32765
1.23435,-0.726261,0.226798,13,32765
1.2744,-0.755504,0.234763,12,32765
1.31423,-0.785049,0.242892,13,32765
1.26084,-0.758778,0.233744,13,32765
1.3174,-0.798781,0.244977,12,32765
1.29784,-0.792794,0.242277,13,32765
1.42134,-0.874712,0.26605,12,32765
1.25892,-0.780544,0.236348,12,32765
1.41545,-0.884001,0.266717,12,32765
1.44599,-0.909608,0.273188,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.0988,-6.91811,1.97826,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.0879,-7.05436,1.99254,12,32765
