x, y, z, intensity, ring
1.42146,-0.45729,0.22458,16,32765
1.44819,-0.470949,0.229237,17,32765
1.45607,-0.478617,0.230811,16,32765
1.45446,-0.483369,0.231106,16,32765
1.45284,-0.488198,0.231104,17,32765
1.45122,-0.492926,0.231281,17,32765
1.44959,-0.497703,0.23124,16,32765
1.41991,-0.492756,0.226791,16,32765
1.46493,-0.513843,0.234191,16,32765
1.4539,-0.515372,0.232746,17,32765
1.45223,-0.520053,0.232782,17,32765
1.45054,-0.524691,0.232874,17,32765
1.43958,-0.525938,0.231301,17,32765
1.45641,-0.537462,0.234342,18,32765
1.47319,-0.549147,0.237151,18,32765
1.43437,-0.539999,0.231235,18,32765
1.44185,-0.548193,0.2327,18,32765
1.50468,-0.57767,0.243203,18,32765
1.47514,-0.571848,0.23863,18,32765
1.47327,-0.576657,0.238627,18,32765
1.46215,-0.577861,0.237265,18,32765
1.46024,-0.582648,0.237342,17,32765
1.44916,-0.583726,0.235796,18,32765
1.43807,-0.584678,0.23451,17,32765
1.45444,-0.596892,0.237522,16,32765
1.50728,-0.624343,0.246584,17,32765
1.52345,-0.636974,0.249549,17,32765
1.48485,-0.626666,0.243737,18,32765
1.49183,-0.635426,0.245505,17,32765
1.49877,-0.644265,0.247215,17,32765
1.48756,-0.645252,0.245796,16,32765
1.50353,-0.658065,0.248915,16,32765
1.51942,-0.670954,0.252165,17,32765
1.49012,-0.663828,0.24774,16,32765
1.52397,-0.684922,0.253961,16,32765
1.47667,-0.669464,0.246727,15,32765
1.54633,-0.707209,0.259047,17,32765
1.49012,-0.687467,0.250059,16,32765
1.51467,-0.704885,0.254995,15,32765
1.566,-0.735068,0.264247,17,32765
1.55461,-0.735935,0.263057,16,32765
1.56993,-0.749647,0.266344,17,32765
1.54956,-0.746347,0.263481,16,32765
1.57367,-0.76449,0.268358,16,32765
1.58883,-0.778398,0.271699,16,32765
1.56853,-0.774764,0.268993,16,32765
1.54831,-0.770963,0.266201,16,32765
1.58105,-0.793741,0.272711,17,32765
1.55191,-0.785579,0.268429,17,32765
1.56679,-0.799783,0.271848,16,32765
1.58159,-0.814086,0.275377,16,32765
1.59629,-0.828538,0.278926,16,32765
1.61095,-0.843029,0.28236,16,32765
1.55566,-0.820734,0.273357,16,32765
1.58774,-0.844487,0.279857,17,32765
1.55005,-0.830981,0.274254,16,32765
1.6081,-0.868959,0.285349,17,32765
1.62252,-0.883701,0.288808,17,32765
1.61091,-0.884244,0.287546,16,32765
1.5906,-0.880008,0.284901,16,32765
1.58765,-0.885175,0.285351,16,32765
1.60189,-0.900125,0.288658,17,32765
1.61606,-0.915108,0.292099,17,32765
1.6301,-0.930234,0.295678,16,32765
1.57559,-0.906077,0.28662,16,32765
1.59818,-0.926053,0.291813,16,32765
1.62914,-0.951291,0.298403,15,32765
1.59188,-0.936626,0.292492,13,32765
0,-0,0,12,32765
