x, y, z, intensity, ring
15.6455,-5.03322,2.47187,19,32765
15.8361,-5.14985,2.50672,18,32765
16.0168,-5.26479,2.53893,18,32765
16.1773,-5.37631,2.5705,20,32765
16.1969,-5.44262,2.57643,15,32765
17.2554,-5.86105,2.75,11,32765
17.2829,-5.9339,2.75698,11,32765
17.7583,-6.16269,2.83638,11,32765
0,-0,0,0,32765
18.211,-6.45536,2.9153,15,32765
18.1807,-6.51066,2.91425,38,32765
18.2247,-6.59228,2.92585,52,32765
18.1666,-6.63699,2.91887,47,32765
18.219,-6.72342,2.93151,25,32765
18.401,-6.85915,2.96215,47,32765
11.7063,-4.40709,1.88718,27,32765
11.5903,-4.40663,1.87055,17,32765
11.5297,-4.42644,1.86356,14,32765
11.4324,-4.43182,1.84938,14,32765
11.4823,-4.49432,1.8598,14,32765
11.4489,-4.52476,1.85783,14,32765
11.388,-4.54392,1.85097,13,32765
11.3915,-4.58853,1.85353,14,32765
11.358,-4.61784,1.85218,13,32765
11.3794,-4.67002,1.85835,13,32765
11.2909,-4.6769,1.84714,13,32765
11.3118,-4.72963,1.85294,14,32765
11.2776,-4.75958,1.8512,13,32765
11.2706,-4.80057,1.85476,15,32765
11.2453,-4.83394,1.85487,15,32765
11.1748,-4.84726,1.84647,14,32765
11.2312,-4.91567,1.85936,14,32765
11.1967,-4.94429,1.85822,15,32765
11.1082,-4.94854,1.84679,15,32765
11.1187,-4.99709,1.85286,16,32765
11.138,-5.04955,1.86099,16,32765
11.121,-5.08615,1.86303,16,32765
11.1041,-5.12287,1.86339,16,32765
11.006,-5.12189,1.85286,17,32765
11.0246,-5.17488,1.8603,15,32765
10.9895,-5.2023,1.85954,15,32765
10.9717,-5.23901,1.86138,16,32765
10.936,-5.26732,1.85951,17,32765
10.9446,-5.31688,1.86637,16,32765
10.8999,-5.34007,1.86394,16,32765
10.8822,-5.3752,1.86623,16,32765
10.8647,-5.40995,1.86797,16,32765
10.8465,-5.44533,1.87089,17,32765
10.8104,-5.47228,1.86985,17,32765
10.7739,-5.49963,1.86934,17,32765
10.7548,-5.53578,1.87256,17,32765
10.7355,-5.57214,1.87585,17,32765
10.7514,-5.6263,1.88445,16,32765
10.7148,-5.65292,1.88278,18,32765
10.678,-5.6794,1.88212,18,32765
10.6588,-5.71416,1.88588,18,32765
10.6395,-5.74922,1.88793,19,32765
10.5854,-5.76532,1.8842,18,32765
10.5489,-5.79037,1.88296,19,32765
10.5637,-5.8444,1.89212,19,32765
10.5096,-5.85947,1.8889,18,32765
10.5242,-5.91373,1.89645,19,32765
10.47,-5.92873,1.89243,19,32765
10.5013,-5.99267,1.90479,19,32765
10.4126,-5.98799,1.89419,19,32765
10.4266,-6.04163,1.90381,19,32765
10.406,-6.07631,1.90603,18,32765
10.3685,-6.10059,1.90511,19,32765
10.3991,-6.16492,1.91567,20,32765
10.3443,-6.17909,1.9118,19,32765
10.3237,-6.21281,1.91388,19,32765
10.2858,-6.23664,1.91271,18,32765
10.2816,-6.28058,1.91934,18,32765
10.2605,-6.31449,1.9206,19,32765
10.256,-6.35883,1.92545,20,32765
10.1846,-6.36062,1.9191,20,32765
10.1804,-6.40406,1.92337,20,32765
10.1342,-6.42114,1.92077,20,32765
10.0715,-6.42721,1.91486,33,32765
10.0417,-6.45472,1.91538,45,32765
10.0453,-6.50337,1.92151,33,32765
10.0567,-6.55775,1.92999,63,32765
9.98563,-6.55776,1.92173,67,32765
9.96409,-6.59002,1.9232,59,32765
10.0245,-6.67696,1.94108,68,32765
9.96972,-6.68744,1.93608,50,32765
9.89031,-6.6813,1.92618,46,32765
9.86838,-6.71324,1.92754,27,32765
9.82192,-6.72842,1.92402,41,32765
9.82424,-6.77692,1.93022,44,32765
9.77808,-6.79105,1.9273,48,32765
9.78054,-6.83939,1.93182,46,32765
9.73393,-6.85372,1.92892,46,32765
9.72784,-6.89656,1.93208,41,32765
