x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.6717,-4.81777,2.04508,11,32765
12.8313,-4.92614,2.07394,12,32765
12.76,-4.94649,2.06415,12,32765
12.7162,-4.97727,2.05965,12,32765
12.7823,-5.05174,2.0742,12,32765
12.8023,-5.10824,2.08085,12,32765
12.8498,-5.17595,2.09082,12,32765
12.8053,-5.20624,2.08819,12,32765
12.8704,-5.28193,2.10185,12,32765
12.6977,-5.25962,2.07729,12,32765
12.7805,-5.34372,2.09352,13,32765
12.9355,-5.4593,2.12335,12,32765
12.9535,-5.51736,2.1317,12,32765
12.9348,-5.5602,2.13354,12,32765
12.8801,-5.58694,2.12823,12,32765
12.9611,-5.67284,2.14576,12,32765
13.0055,-5.74304,2.15842,13,32765
12.9866,-5.78536,2.1591,13,32765
13.0755,-5.87655,2.17896,12,32765
13.1189,-5.94761,2.19196,12,32765
13.1349,-6.00717,2.20039,12,32765
13.1777,-6.07952,2.21136,12,32765
13.1211,-6.10623,2.20895,13,32765
13.1723,-6.18297,2.22269,12,32765
13.2678,-6.28083,2.24505,12,32765
13.0947,-6.25274,2.22155,12,32765
13.2425,-6.37826,2.2517,12,32765
13.354,-6.48737,2.27725,12,32765
13.2965,-6.51419,2.27377,12,32765
13.5407,-6.68836,2.32215,12,32765
13.3685,-6.65671,2.29845,12,32765
13.4963,-6.77562,2.32795,12,32765
13.5527,-6.86043,2.34418,12,32765
13.529,-6.90599,2.34736,12,32765
13.5929,-6.99661,2.36671,12,32765
13.6649,-7.09265,2.38772,12,32765
13.9032,-7.27571,2.43689,12,32765
13.9922,-7.382,2.45867,12,32765
14.0018,-7.44726,2.46797,11,32765
14.2727,-7.65156,2.5253,12,32765
13.9166,-7.52002,2.46943,11,32765
14.3337,-7.80682,2.5514,12,32765
14.1951,-7.79181,2.53381,12,32765
14.3586,-7.94399,2.57186,12,32765
14.2975,-7.97139,2.56971,12,32765
14.3567,-8.06725,2.58706,12,32765
14.3898,-8.14836,2.60093,11,32765
14.5422,-8.29867,2.63776,12,32765
14.5913,-8.39106,2.65435,12,32765
13.7341,-7.95812,2.50772,16,32765
13.5449,-7.90917,2.48096,13,32765
13.4671,-7.92375,2.47445,13,32765
13.4577,-7.97813,2.4791,13,32765
13.5408,-8.08853,2.50258,12,32765
0,-0,0,0,32765
12.3886,-7.51162,2.30373,12,32765
11.9671,-7.31018,2.23398,12,32765
11.8669,-7.30307,2.22128,12,32765
11.515,-7.13937,2.16179,13,32765
11.4492,-7.15047,2.15741,14,32765
11.2085,-7.05078,2.1176,13,32765
10.985,-6.9602,2.08202,12,32765
10.9288,-6.97432,2.07786,13,32765
10.8474,-6.97259,2.06905,13,32765
10.7913,-6.9863,2.0642,14,32765
10.7514,-7.01075,2.06331,14,32765
10.7449,-7.05636,2.06785,23,32765
10.7382,-7.10197,2.0726,12,32765
8.98096,-5.9819,1.73902,11,32765
8.87928,-5.956,1.72432,12,32765
8.81047,-5.95183,1.71588,15,32765
8.50526,-5.78594,1.66129,13,32765
8.48627,-5.81345,1.66238,12,32765
8.39408,-5.79037,1.64923,13,32765
8.29434,-5.76057,1.63485,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.60994,-5.39507,1.51144,12,32765
7.63281,-5.44798,1.51978,14,32765
7.62338,-5.47792,1.52203,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.22413,-6.0282,1.65331,13,32765
8.1496,-6.01322,1.641,14,32765
8.09899,-6.01528,1.63435,18,32765
3.53482,-1.13768,0.522729,11,32765
3.54055,-1.15191,0.5246,11,32765
10.9962,-3.61622,1.63165,11,32765
11.1437,-3.70527,1.65764,13,32765
11.2064,-3.76757,1.6688,14,32765
11.2408,-3.82003,1.67716,13,32765
11.275,-3.87318,1.68384,14,32765
11.2808,-3.9169,1.68685,14,32765
11.2771,-3.95776,1.68779,14,32765
11.3199,-4.01488,1.69655,14,32765
11.2975,-4.04805,1.69542,13,32765
11.2471,-4.07071,1.69054,13,32765
11.2341,-4.10674,1.68992,13,32765
11.3135,-4.17761,1.70435,13,32765
11.2906,-4.21132,1.7016,14,32765
11.2953,-4.25505,1.70479,13,32765
11.4202,-4.34478,1.72556,13,32765
11.332,-4.35341,1.71484,14,32765
11.3917,-4.41903,1.72528,13,32765
11.4233,-4.47428,1.73225,13,32765
11.3255,-4.47909,1.72067,13,32765
11.375,-4.54192,1.73106,14,32765
11.452,-4.61618,1.74464,13,32765
11.4184,-4.64573,1.74348,13,32765
11.458,-4.70573,1.75208,13,32765
11.4059,-4.72803,1.74723,13,32765
11.454,-4.7927,1.75685,13,32765
11.529,-4.86941,1.77215,14,32765
11.4215,-4.86858,1.76022,14,32765
11.4596,-4.9299,1.77028,14,32765
11.4432,-4.96759,1.77089,14,32765
11.4629,-5.02112,1.77743,13,32765
11.5458,-5.10257,1.79482,13,32765
11.5471,-5.14826,1.79824,13,32765
11.575,-5.20647,1.80691,13,32765
11.6297,-5.27687,1.82039,13,32765
11.648,-5.33163,1.82818,13,32765
11.4954,-5.3079,1.80736,13,32765
11.576,-5.39179,1.8261,12,32765
11.6744,-5.48464,1.84598,14,32765
11.7724,-5.5778,1.86683,14,32765
11.7087,-5.59585,1.8617,14,32765
11.8322,-5.70406,1.88568,14,32765
11.6969,-5.68746,1.86969,13,32765
11.9264,-5.84827,1.91185,14,32765
11.8449,-5.85607,1.90437,14,32765
11.7549,-5.85864,1.89484,13,32765
12.0182,-6.03919,1.94377,13,32765
11.9536,-6.05664,1.93884,13,32765
11.9768,-6.1194,1.94883,13,32765
11.9907,-6.17779,1.95816,13,32765
12.0481,-6.25946,1.97479,13,32765
12.1669,-6.37321,2.00061,13,32765
12.2503,-6.46929,2.01951,12,32765
12.3242,-6.5614,2.03816,13,32765
12.3369,-6.6203,2.04831,13,32765
12.3929,-6.70332,2.06372,12,32765
12.2486,-6.67786,2.04626,12,32765
12.4952,-6.86562,2.09344,12,32765
12.3765,-6.8543,2.08095,12,32765
12.5609,-7.01029,2.11943,12,32765
12.4251,-6.98901,2.10208,12,32765
12.6598,-7.17614,2.14849,12,32765
12.6354,-7.218,2.15214,13,32765
12.6882,-7.30426,2.16757,12,32765
12.7919,-7.42002,2.1937,12,32765
12.852,-7.51256,2.21112,13,32765
13.0142,-7.66543,2.24621,12,32765
12.9545,-7.68812,2.2418,13,32765
12.9284,-7.73109,2.24479,13,32765
13.1144,-7.90091,2.28428,12,32765
13.0539,-7.92374,2.28088,12,32765
13.0609,-7.98715,2.29123,12,32765
13.0004,-8.00956,2.28691,12,32765
11.4946,-7.13471,2.02814,15,32765
11.3617,-7.10381,2.01233,22,32765
11.1627,-7.02994,1.98237,15,32765
11.0643,-7.01844,1.97134,14,32765
10.9078,-6.96895,1.9497,13,32765
10.8679,-6.99388,1.94899,14,32765
10.8117,-7.00767,1.94452,14,32765
10.7883,-7.04304,1.94681,15,32765
10.7321,-7.05627,1.9422,14,32765
8.78802,-5.81909,1.59513,11,32765
8.79346,-5.86402,1.60136,12,32765
8.85623,-5.94768,1.61756,16,32765
8.71366,-5.89356,1.59617,16,32765
8.49002,-5.78261,1.55985,14,32765
8.40579,-5.76539,1.54891,14,32765
8.36246,-5.7757,1.54562,20,32765
8.22209,-5.71749,1.52464,12,32765
7.89595,-5.52845,1.46723,11,32765
7.75664,-5.46838,1.44617,12,32765
7.67441,-5.44768,1.43409,15,32765
7.66494,-5.47792,1.43595,14,32765
7.67145,-5.51956,1.44113,11,32765
7.68603,-5.56695,1.4471,11,32765
8.12384,-5.92311,1.53265,12,32765
8.21659,-6.0306,1.55424,14,32765
8.15785,-6.0273,1.54559,18,32765
8.05953,-5.99398,1.53029,20,32765
3.46808,-1.10422,0.471167,15,32765
3.40769,-1.09689,0.465357,12,32765
3.63974,-1.1845,0.498865,13,32765
3.73933,-1.23022,0.51468,12,32765
10.4713,-3.48341,1.44758,21,32765
10.4593,-3.51768,1.45134,21,32765
10.4756,-3.56097,1.45841,21,32765
10.5293,-3.61694,1.47087,20,32765
10.4986,-3.64408,1.47136,20,32765
10.5611,-3.70429,1.4849,20,32765
10.5485,-3.73844,1.4888,20,32765
10.5638,-3.78306,1.49583,19,32765
10.5509,-3.81773,1.49881,19,32765
10.5936,-3.87316,1.50965,18,32765
10.5619,-3.90106,1.50915,18,32765
10.6043,-3.95645,1.5201,17,32765
10.6189,-4.00129,1.52674,18,32765
10.6517,-4.05369,1.53557,16,32765
10.6473,-4.09222,1.53926,16,32765
10.6795,-4.14546,1.54841,16,32765
10.6656,-4.18039,1.55047,16,32765
10.6975,-4.23356,1.55993,15,32765
10.7015,-4.27623,1.56489,16,32765
10.6872,-4.31112,1.56715,16,32765
10.7092,-4.3613,1.57502,15,32765
10.6943,-4.39701,1.57729,14,32765
10.7158,-4.44758,1.58553,15,32765
10.7827,-4.51805,1.60018,14,32765
10.7676,-4.55357,1.60153,13,32765
10.7159,-4.57315,1.59817,14,32765
10.7736,-4.63929,1.61033,15,32765
10.8214,-4.70276,1.62134,14,32765
10.8233,-4.7468,1.6273,13,32765
10.9973,-4.8672,1.65841,13,32765
10.9808,-4.9041,1.65867,12,32765
10.9824,-4.94782,1.66455,12,32765
10.8578,-4.93429,1.65019,12,32765
10.8953,-4.99475,1.65955,12,32765
11.112,-5.13884,1.69832,12,32765
11.1663,-5.20958,1.71076,13,32765
11.1844,-5.26393,1.71751,12,32765
11.2827,-5.35635,1.73822,13,32765
11.2646,-5.39363,1.74069,13,32765
11.3266,-5.46983,1.75472,13,32765
11.3081,-5.50751,1.75619,13,32765
11.2094,-5.50558,1.74615,12,32765
11.3864,-5.63918,1.77748,12,32765
11.3497,-5.66758,1.77709,12,32765
11.5344,-5.80699,1.81061,12,32765
11.4795,-5.82697,1.80734,12,32765
11.4598,-5.86518,1.80909,12,32765
11.5894,-5.98061,1.83511,12,32765
11.5686,-6.01967,1.8387,12,32765
11.7147,-6.14596,1.86631,12,32765
11.6758,-6.17614,1.86751,12,32765
11.7163,-6.24728,1.87857,12,32765
11.6342,-6.25309,1.8707,12,32765
11.7615,-6.37063,1.89799,12,32765
11.7053,-6.38993,1.89612,12,32765
11.7451,-6.46155,1.90622,12,32765
11.8448,-6.56651,1.92983,12,32765
12.0645,-6.74112,1.97133,12,32765
11.8262,-6.65895,1.9402,12,32765
12.0017,-6.81016,1.97596,12,32765
11.9961,-6.85965,1.98013,12,32765
12.1445,-6.99747,2.01272,12,32765
12.0098,-6.9728,1.99646,12,32765
12.2766,-7.18211,2.04905,12,32765
12.3631,-7.28788,2.0715,12,32765
12.262,-7.28315,2.06083,12,32765
12.3734,-7.40424,2.08821,12,32765
12.5858,-7.58777,2.1321,12,32765
12.408,-7.53654,2.10974,12,32765
12.5013,-7.6486,2.13371,12,32765
12.2479,-7.54922,2.09973,11,32765
11.3658,-7.05594,1.95536,17,32765
11.2748,-7.05089,1.94855,15,32765
