x, y, z, intensity, ring
1.47794,-0.475461,0.233504,13,32765
1.467,-0.477065,0.232214,13,32765
1.46547,-0.481705,0.232301,14,32765
1.47322,-0.489606,0.234088,14,32765
1.61219,-0.541742,0.256451,13,32765
1.45122,-0.492926,0.231281,13,32765
1.41218,-0.484859,0.225273,13,32765
1.4386,-0.499239,0.229775,13,32765
1.47426,-0.517116,0.235682,12,32765
1.4073,-0.498853,0.225287,12,32765
1.37775,-0.493384,0.220844,12,32765
1.42265,-0.514601,0.228395,13,32765
1.41172,-0.515758,0.226824,12,32765
1.35436,-0.499806,0.217923,13,32765
1.25082,-0.466257,0.201355,15,32765
1.23079,-0.463354,0.198415,16,32765
1.17381,-0.446285,0.189442,15,32765
1.18159,-0.453631,0.190982,15,32765
1.22621,-0.475349,0.198361,16,32765
1.14178,-0.446909,0.184936,16,32765
1.19547,-0.472465,0.19399,15,32765
1.14798,-0.458056,0.186589,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
1.44281,-0.648447,0.240436,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42335,-0.458106,0.210485,13,32765
1.4972,-0.487111,0.221839,14,32765
1.42038,-0.467107,0.210761,14,32765
1.4282,-0.474874,0.212446,14,32765
1.42661,-0.479624,0.212444,14,32765
1.46252,-0.497018,0.218213,15,32765
1.5077,-0.517925,0.225165,14,32765
1.4405,-0.500168,0.215402,13,32765
1.48555,-0.521362,0.222335,13,32765
1.40915,-0.499791,0.211194,14,32765
1.50074,-0.537736,0.225217,13,32765
1.34072,-0.48525,0.201521,12,32765
1.35777,-0.496345,0.204245,13,32765
1.384,-0.511054,0.208496,13,32765
1.32667,-0.494838,0.199942,12,32765
1.40844,-0.530572,0.212575,12,32765
1.46223,-0.5563,0.220939,12,32765
0,-0,0,0,32765
1.41243,-0.547902,0.213912,11,32765
1.43829,-0.563348,0.218104,12,32765
1.44561,-0.571721,0.21963,12,32765
1.269,-0.506698,0.193118,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
1.38141,-0.621365,0.215646,12,32765
1.30722,-0.593137,0.204618,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
