x, y, z, intensity, ring
7.66271,-2.46513,1.21065,12,32765
7.57009,-2.46178,1.19828,12,32765
7.56219,-2.48572,1.19873,12,32765
7.55379,-2.5104,1.20026,12,32765
7.50792,-2.52288,1.19428,12,32765
7.49952,-2.54731,1.1952,12,32765
7.49112,-2.572,1.19499,13,32765
7.44521,-2.58373,1.18916,12,32765
7.42729,-2.60522,1.18736,12,32765
7.40929,-2.62641,1.18611,12,32765
7.34491,-2.63027,1.17734,12,32765
7.33639,-2.65373,1.1778,12,32765
7.32792,-2.67719,1.1774,12,32765
7.34696,-2.71128,1.18216,12,32765
7.30111,-2.72156,1.17532,12,32765
7.32919,-2.75922,1.18154,12,32765
7.27396,-2.76556,1.17394,12,32765
7.22798,-2.77494,1.16827,12,32765
7.136,-2.76632,1.15437,12,32765
7.20981,-2.82202,1.16778,12,32765
7.11763,-2.81298,1.15499,12,32765
7.10832,-2.83628,1.15536,12,32765
7.09905,-2.85952,1.1551,12,32765
7.05297,-2.86753,1.15015,12,32765
7.04353,-2.89061,1.15027,12,32765
7.03397,-2.9136,1.15073,12,32765
6.98778,-2.92169,1.14464,12,32765
6.93234,-2.92572,1.13794,12,32765
6.96794,-2.96791,1.14669,12,32765
7.03059,-3.02219,1.15967,12,32765
6.92985,-3.00593,1.14505,12,32765
6.89267,-3.01679,1.14111,12,32765
6.92783,-3.05923,1.14975,13,32765
6.87261,-3.06166,1.14261,12,32765
6.90746,-3.10444,1.15109,12,32765
6.87911,-3.11872,1.14939,12,32765
6.85062,-3.1331,1.14764,12,32765
6.83122,-3.15158,1.14635,12,32765
6.78463,-3.15739,1.1422,12,32765
6.73826,-3.16289,1.13702,12,32765
6.69195,-3.1679,1.13235,12,32765
6.71682,-3.2073,1.13953,12,32765
6.60791,-3.1827,1.12358,15,32765
6.59697,-3.20481,1.12498,28,32765
6.59497,-3.231,1.12778,29,32765
6.54883,-3.23475,1.12308,28,32765
6.53828,-3.25566,1.12413,26,32765
6.50967,-3.26808,1.12284,23,32765
6.48979,-3.28515,1.12252,22,32765
6.46963,-3.30247,1.12252,21,32765
6.45817,-3.32418,1.12446,19,32765
6.44654,-3.34602,1.12643,13,32765
6.0761,-3.17969,1.06499,15,32765
5.91674,-3.12156,1.03968,18,32765
5.90605,-3.1413,1.04101,18,32765
5.88671,-3.15586,1.04155,17,32765
5.8587,-3.16583,1.0396,18,32765
5.848,-3.18511,1.04094,18,32765
5.82006,-3.19469,1.03888,18,32765
5.82645,-3.22351,1.04361,18,32765
5.79838,-3.23281,1.04215,18,32765
5.8047,-3.26174,1.046,18,32765
5.77656,-3.27102,1.0441,18,32765
5.78258,-3.29988,1.04888,18,32765
5.75432,-3.30915,1.04679,18,32765
5.74318,-3.32785,1.04865,18,32765
