x, y, z, intensity, ring
6.67427,-2.14714,1.05448,19,32765
6.64851,-2.16208,1.05241,18,32765
6.63218,-2.18002,1.05131,17,32765
6.61543,-2.19855,1.05116,18,32765
6.60809,-2.22051,1.05115,18,32765
6.65688,-2.2611,1.06091,17,32765
6.61201,-2.27017,1.05475,19,32765
6.62316,-2.29845,1.05786,18,32765
6.61551,-2.32048,1.05759,18,32765
6.60778,-2.3423,1.0578,19,32765
6.60018,-2.36357,1.05796,19,32765
6.59252,-2.38466,1.05838,18,32765
6.56634,-2.39895,1.05503,18,32765
6.57702,-2.42714,1.05827,18,32765
6.58767,-2.45562,1.06047,18,32765
6.56111,-2.47006,1.05771,18,32765
6.54379,-2.48795,1.0561,17,32765
6.55411,-2.51623,1.05935,17,32765
6.53673,-2.534,1.05743,18,32765
6.56526,-2.56973,1.06338,18,32765
6.44633,-2.54768,1.04605,17,32765
6.00626,-2.39655,0.976236,27,32765
6.04428,-2.43465,0.983477,24,32765
5.90801,-2.40202,0.963434,24,32765
5.98242,-2.45514,0.976979,24,32765
5.97431,-2.47467,0.977371,20,32765
6.02081,-2.51738,0.986241,19,32765
5.95762,-2.51435,0.977937,20,32765
5.95823,-2.53783,0.980522,19,32765
5.95874,-2.56144,0.982869,17,32765
0,-0,0,0,32765
5.95976,-2.60848,0.986662,16,32765
5.90584,-2.60793,0.980143,16,32765
5.92436,-2.63922,0.984956,16,32765
5.91553,-2.65863,0.98579,16,32765
5.91567,-2.68194,0.988413,15,32765
5.93361,-2.71371,0.994018,15,32765
5.9156,-2.72916,0.992703,17,32765
5.89734,-2.74447,0.992821,17,32765
5.88815,-2.76385,0.993567,17,32765
5.87891,-2.78302,0.994779,17,32765
5.85157,-2.79414,0.992737,18,32765
5.86875,-2.82668,0.997896,17,32765
5.87681,-2.85496,1.00217,17,32765
5.90263,-2.89181,1.00938,17,32765
6.15005,-3.03778,1.05469,15,32765
6.35248,-3.16315,1.09218,15,32765
6.31535,-3.17053,1.08932,15,32765
6.3487,-3.21373,1.09812,15,32765
6.31999,-3.22609,1.09655,15,32765
6.36151,-3.27443,1.10763,15,32765
6.31497,-3.27773,1.10344,15,32765
6.28623,-3.28965,1.10182,14,32765
6.29255,-3.31982,1.10571,15,32765
6.28117,-3.34083,1.10713,14,32765
6.25245,-3.35193,1.10626,15,32765
6.31071,-3.41008,1.1198,15,32765
6.28183,-3.42139,1.11817,15,32765
6.23578,-3.42288,1.11308,14,32765
6.25868,-3.46264,1.12103,15,32765
6.29884,-3.51184,1.1321,15,32765
6.23531,-3.50371,1.12359,14,32765
6.22356,-3.52414,1.12489,15,32765
6.11718,-3.49083,1.10957,11,32765
5.72863,-3.29438,1.04211,13,32765
5.66626,-3.28328,1.03461,20,32765
5.64655,-3.29715,1.03426,19,32765
5.60137,-3.29572,1.0292,20,32765
5.61586,-3.32926,1.03452,20,32765
5.59608,-3.34279,1.03425,20,32765
5.61878,-3.3814,1.04165,21,32765
5.5736,-3.37946,1.03644,20,32765
5.44417,-3.32562,1.01631,20,32765
5.53396,-3.40568,1.03586,20,32765
5.54766,-3.4396,1.04151,20,32765
5.54455,-3.46277,1.04477,19,32765
5.45798,-3.43338,1.03117,19,32765
5.42993,-3.44046,1.02916,22,32765
5.38532,-3.4367,1.0239,19,32765
5.38216,-3.4596,1.0266,19,32765
5.36247,-3.47168,1.02576,19,32765
0,-0,0,0,32765
5.28165,-3.46857,1.01645,19,32765
5.29497,-3.50197,1.022,21,32765
5.29983,-3.53003,1.02623,20,32765
5.23083,-3.5087,1.01581,18,32765
5.23556,-3.53683,1.01965,19,32765
5.24028,-3.56485,1.02356,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
6.68316,-2.15097,0.988305,23,32765
6.68561,-2.17515,0.990601,25,32765
6.67863,-2.19633,0.990995,24,32765
6.6806,-2.22129,0.993746,25,32765
6.66379,-2.24035,0.992337,24,32765
6.6657,-2.26525,0.994549,25,32765
6.64886,-2.28402,0.992963,24,32765
6.6319,-2.30272,0.991689,24,32765
6.63357,-2.3281,0.992815,25,32765
6.62581,-2.35001,0.993031,26,32765
6.61817,-2.37138,0.993193,26,32765
6.6291,-2.39929,0.996412,24,32765
6.60283,-2.41373,0.993248,24,32765
6.59489,-2.43522,0.993504,25,32765
6.60553,-2.46381,0.995514,24,32765
6.5789,-2.47833,0.992948,24,32765
6.58003,-2.50335,0.994226,23,32765
6.58108,-2.52825,0.995893,24,32765
6.56362,-2.54613,0.994064,23,32765
6.54605,-2.56396,0.992651,24,32765
6.51907,-2.57821,0.990433,22,32765
5.98637,-2.39029,0.911011,27,32765
6.02446,-2.4284,0.917787,32,32765
6.01644,-2.44787,0.918654,33,32765
6.01753,-2.47135,0.920157,34,32765
6.03679,-2.50241,0.924756,29,32765
6.01017,-2.51483,0.921858,24,32765
