x, y, z, intensity, ring
3.99139,-1.28405,0.630609,14,32765
3.90259,-1.26911,0.617749,14,32765
4.02064,-1.3216,0.637337,16,32765
3.98803,-1.32537,0.633679,15,32765
3.86175,-1.29766,0.614288,15,32765
3.94169,-1.33885,0.628189,15,32765
3.93728,-1.35183,0.628078,15,32765
3.95147,-1.37129,0.631135,14,32765
3.92825,-1.37789,0.627989,14,32765
3.83978,-1.36111,0.614689,15,32765
4.04947,-1.45015,0.649103,16,32765
3.896,-1.40927,0.625475,15,32765
3.94723,-1.44209,0.634213,15,32765
3.9425,-1.45491,0.634365,14,32765
3.94705,-1.4713,0.635387,15,32765
3.97923,-1.49806,0.641491,15,32765
3.79872,-1.44428,0.613076,16,32765
3.9417,-1.51328,0.637103,16,32765
3.97366,-1.54042,0.64281,16,32765
3.97783,-1.55697,0.644293,17,32765
3.92665,-1.55187,0.637183,16,32765
3.91233,-1.56106,0.635897,17,32765
3.84303,-1.54798,0.625307,15,32765
3.88372,-1.579,0.633327,16,32765
3.9151,-1.60673,0.639368,17,32765
3.77277,-1.56275,0.617208,16,32765
3.87703,-1.62104,0.635079,15,32765
3.90798,-1.64932,0.641491,16,32765
3.89332,-1.65831,0.640708,16,32765
3.86955,-1.66338,0.638265,15,32765
3.90938,-1.69575,0.645964,15,32765
3.81316,-1.66895,0.631284,16,32765
3.89803,-1.72132,0.646924,16,32765
3.81109,-1.69779,0.633615,16,32765
3.9497,-1.77512,0.658195,17,32765
3.91677,-1.77571,0.654429,15,32765
3.89281,-1.78036,0.652136,17,32765
3.89586,-1.79735,0.653768,17,32765
3.84492,-1.78932,0.647295,17,32765
3.86578,-1.81457,0.652312,17,32765
3.87758,-1.83561,0.656131,16,32765
3.88915,-1.85708,0.659807,17,32765
3.90062,-1.87873,0.663245,16,32765
3.82304,-1.85724,0.651942,15,32765
3.91438,-1.91773,0.66938,16,32765
3.89917,-1.92597,0.668683,15,32765
3.93712,-1.96045,0.67691,16,32765
3.80687,-1.91119,0.656639,15,32765
3.88858,-1.96841,0.672597,16,32765
3.83777,-1.95902,0.665874,15,32765
3.91883,-2.01712,0.682323,15,32765
3.89423,-2.02127,0.680456,15,32765
3.90481,-2.04343,0.684416,16,32765
3.86293,-2.038,0.678784,16,32765
3.9868,-2.1205,0.702718,16,32765
3.92737,-2.10546,0.694881,14,32765
3.80729,-2.05732,0.675583,16,32765
3.87842,-2.11238,0.690359,15,32765
3.88004,-2.12979,0.692584,16,32765
3.90735,-2.16176,0.699867,16,32765
3.82245,-2.13116,0.687014,15,32765
3.7808,-2.12449,0.681295,14,32765
3.85104,-2.18068,0.696066,14,32765
3.85219,-2.19829,0.698733,14,32765
3.99034,-2.29474,0.725897,16,32765
3.96553,-2.2978,0.724071,15,32765
3.85535,-2.25122,0.706168,15,32765
3.85626,-2.26894,0.70855,15,32765
3.85719,-2.28666,0.71055,16,32765
3.90878,-2.33489,0.722409,16,32765
3.89253,-2.34254,0.721625,15,32765
3.89308,-2.3605,0.72394,15,32765
3.91036,-2.38868,0.729978,16,32765
