x, y, z, intensity, ring
1.02609,-0.330097,0.162114,12,32765
1.02502,-0.333334,0.162252,13,32765
0.986373,-0.324224,0.156356,14,32765
1.02281,-0.339917,0.16252,14,32765
1.00293,-0.337014,0.159536,15,32765
0.97372,-0.330737,0.155182,15,32765
0.869756,-0.298622,0.138744,14,32765
0.952837,-0.330665,0.152189,15,32765
0.905084,-0.31747,0.144691,15,32765
0.913347,-0.323759,0.146212,15,32765
0.949532,-0.340035,0.152203,13,32765
0.864745,-0.312797,0.138828,13,32765
0.928761,-0.339315,0.149227,14,32765
0.881265,-0.325216,0.141799,15,32765
0.88021,-0.328106,0.141694,15,32765
0.71256,-0.268258,0.114872,14,32765
0.822595,-0.312751,0.132759,15,32765
0.858496,-0.329591,0.13876,16,32765
0.737571,-0.285924,0.119315,16,32765
0.736635,-0.288328,0.119313,16,32765
0.772457,-0.305285,0.125347,17,32765
0.743894,-0.29682,0.12091,17,32765
0.779611,-0.31403,0.126852,17,32765
0.796895,-0.323993,0.129952,16,32765
0.759237,-0.311585,0.12399,17,32765
0.730802,-0.302712,0.119556,17,32765
0.766284,-0.320394,0.125522,17,32765
0.774309,-0.326789,0.127102,17,32765
0.700433,-0.29834,0.115268,17,32765
0.744843,-0.32018,0.122859,18,32765
0.74378,-0.322626,0.122898,18,32765
0.733648,-0.321104,0.121458,18,32765
0.741621,-0.327489,0.123081,18,32765
0.722482,-0.321856,0.120117,17,32765
0.694353,-0.312065,0.11571,18,32765
0.684309,-0.310239,0.114337,18,32765
0.701245,-0.320711,0.117475,18,32765
0.718131,-0.331309,0.12051,18,32765
0.734927,-0.342015,0.123725,19,32765
0.706936,-0.331831,0.119288,19,32765
0.687958,-0.325672,0.11641,19,32765
0.713606,-0.340749,0.121065,19,32765
0.721348,-0.347437,0.122655,19,32765
0.693482,-0.336894,0.118259,19,32765
0.674586,-0.330493,0.115358,19,32765
0.682355,-0.337044,0.117019,19,32765
0.690102,-0.343629,0.118649,19,32765
0.688947,-0.345876,0.118835,19,32765
0.661323,-0.334764,0.114387,19,32765
0.668969,-0.34148,0.11607,19,32765
0.65021,-0.33468,0.11321,19,32765
0.65781,-0.34143,0.114942,19,32765
0.67415,-0.352789,0.118162,19,32765
0.655474,-0.345815,0.115178,18,32765
