x, y, z, intensity, ring
7.47443,-2.40456,1.1809,12,32765
7.57009,-2.46178,1.19828,12,32765
7.41189,-2.43632,1.1749,12,32765
7.45996,-2.47921,1.18535,12,32765
7.44231,-2.50083,1.18385,12,32765
7.38717,-2.50915,1.17729,12,32765
7.3789,-2.53347,1.17709,12,32765
7.31443,-2.53834,1.16827,12,32765
7.30599,-2.56267,1.16797,12,32765
7.29745,-2.58677,1.16821,12,32765
7.28905,-2.61027,1.16838,12,32765
7.22481,-2.61337,1.15989,12,32765
7.18861,-2.6263,1.15501,11,32765
7.17999,-2.64966,1.15529,12,32765
7.03241,-2.6214,1.13206,12,32765
7.08859,-2.66864,1.14275,12,32765
6.99668,-2.66014,1.12919,12,32765
7.07105,-2.7147,1.14291,12,32765
7.01615,-2.71985,1.13499,12,32765
6.97041,-2.72831,1.129,12,32765
7.02568,-2.77664,1.14006,12,32765
6.91546,-2.75933,1.12401,12,32765
6.82389,-2.74868,1.11033,12,32765
6.81482,-2.7707,1.11131,12,32765
6.7691,-2.77799,1.10545,13,32765
6.73252,-2.78873,1.10141,14,32765
6.79621,-2.84159,1.11326,15,32765
6.80481,-2.8719,1.117,12,32765
6.84969,-2.91754,1.12723,12,32765
6.72175,-2.88943,1.10872,12,32765
6.63053,-2.87609,1.09559,12,32765
6.66624,-2.91769,1.10362,12,32765
6.62032,-2.92344,1.09872,12,32765
6.52943,-2.90877,1.08555,12,32765
6.36641,-2.86127,1.06093,20,32765
6.4289,-2.91462,1.07417,13,32765
6.53596,-2.98919,1.09493,12,32765
6.49011,-2.99421,1.08911,12,32765
6.51575,-3.03226,1.09693,12,32765
6.46981,-3.03688,1.09172,12,32765
6.42392,-3.04102,1.087,12,32765
6.41353,-3.06248,1.08808,12,32765
6.38527,-3.07546,1.08572,12,32765
6.34803,-3.08388,1.08253,12,32765
6.38194,-3.12664,1.09135,12,32765
6.3716,-3.14721,1.09269,12,32765
6.31709,-3.14553,1.0861,12,32765
6.23585,-3.13062,1.07561,12,32765
6.26053,-3.1691,1.08287,12,32765
6.21437,-3.17217,1.07823,12,32765
6.2385,-3.21112,1.08621,12,32765
6.18341,-3.20945,1.08045,12,32765
6.1549,-3.22092,1.0788,12,32765
6.17019,-3.25527,1.08421,12,32765
6.08925,-3.23875,1.0733,12,32765
6.07829,-3.25856,1.07545,12,32765
6.01516,-3.25038,1.06736,12,32765
6.00418,-3.27017,1.06874,12,32765
5.99328,-3.28977,1.0698,12,32765
5.94747,-3.29047,1.06528,12,32765
5.97095,-3.32903,1.07317,12,32765
5.95972,-3.34885,1.07393,12,32765
5.94848,-3.36838,1.07517,12,32765
5.90269,-3.36843,1.07066,12,32765
5.89132,-3.38794,1.07171,12,32765
5.83719,-3.38232,1.06582,12,32765
5.82567,-3.40174,1.06706,11,32765
5.81419,-3.42094,1.0683,12,32765
5.80278,-3.44006,1.06896,12,32765
5.72326,-3.41876,1.05776,12,32765
5.77956,-3.47816,1.07146,11,32765
5.68338,-3.44602,1.05686,12,32765
5.67171,-3.46461,1.05878,12,32765
5.66011,-3.48332,1.05948,12,32765
5.66516,-3.51245,1.06357,11,32765
5.61993,-3.50985,1.05898,12,32765
5.60843,-3.52802,1.05959,12,32765
5.58841,-3.54087,1.05919,12,32765
5.60173,-3.57481,1.06504,12,32765
5.53166,-3.5557,1.05512,11,32765
5.53653,-3.58437,1.05905,12,32765
5.54109,-3.61323,1.0634,12,32765
5.46321,-3.5878,1.05139,12,32765
5.48437,-3.62723,1.05855,12,32765
5.48882,-3.65591,1.06282,12,32765
5.46039,-3.66269,1.06039,12,32765
5.4319,-3.66947,1.05789,12,32765
5.43618,-3.69811,1.06182,12,32765
5.28559,-3.62085,1.0354,12,32765
4.8918,-3.37445,0.961119,13,32765
4.81607,-3.34484,0.949267,14,32765
4.7487,-3.3207,0.937948,19,32765
0,-0,0,0,32765
5.01693,-3.55675,0.99643,12,32765
4.75644,-3.39495,0.947065,18,32765
4.75359,-3.41578,0.949069,12,32765
4.64684,-3.36132,0.929825,18,32765
0,-0,0,0,32765
4.76092,-3.4897,0.957096,13,32765
4.73407,-3.49306,0.953249,13,32765
4.64385,-3.44907,0.937113,14,32765
7.5598,-2.43312,1.11794,13,32765
7.55192,-2.457,1.11896,13,32765
7.45937,-2.45309,1.10684,13,32765
7.53565,-2.50559,1.12093,13,32765
7.4428,-2.50225,1.10834,13,32765
7.41571,-2.52013,1.10645,13,32765
7.34184,-2.52207,1.09646,13,32765
7.33344,-2.54631,1.09659,13,32765
7.34365,-2.5773,1.09909,13,32765
7.27906,-2.5817,1.09094,13,32765
7.22405,-2.58848,1.08412,13,32765
7.29946,-2.64192,1.09717,13,32765
7.23521,-2.64491,1.08838,13,32765
7.19865,-2.65817,1.08446,13,32765
7.19001,-2.68182,1.0836,13,32765
7.08853,-2.67032,1.06987,13,32765
7.07978,-2.69348,1.06974,13,32765
7.07096,-2.71645,1.07003,13,32765
7.04366,-2.73235,1.06677,13,32765
7.00704,-2.74452,1.06256,13,32765
6.97946,-2.76028,1.06038,13,32765
6.95192,-2.77582,1.05795,13,32765
6.92446,-2.79118,1.0549,13,32765
6.87856,-2.79864,1.05029,13,32765
6.75025,-2.77228,1.0322,16,32765
6.77766,-2.80952,1.03825,13,32765
6.80483,-2.84734,1.04375,13,32765
6.7587,-2.85461,1.03889,13,32765
6.78549,-2.89242,1.04574,13,32765
6.73024,-2.89534,1.03969,13,32765
6.69337,-2.90565,1.03583,13,32765
6.66555,-2.91972,1.03355,13,32765
6.61958,-2.92547,1.02903,13,32765
6.60995,-2.94705,1.02937,13,32765
6.41951,-2.88752,1.00212,17,32765
6.38283,-2.89614,0.9991,25,32765
6.48109,-2.96659,1.01723,14,32765
6.49817,-3.00048,1.02168,13,32765
6.48795,-3.02191,1.02346,13,32765
6.44198,-3.02644,1.01862,13,32765
6.38714,-3.02625,1.01285,13,32765
6.40359,-3.06043,1.01819,13,32765
6.41096,-3.09059,1.0217,13,32765
6.28462,-3.05582,1.00457,13,32765
6.34534,-3.11152,1.01718,13,32765
6.29955,-3.11446,1.01281,13,32765
6.28938,-3.13462,1.01382,13,32765
6.22578,-3.12847,1.00693,13,32765
6.1887,-3.13567,1.00379,13,32765
6.2043,-3.17002,1.00955,13,32765
6.14931,-3.16822,1.00422,13,32765
6.15579,-3.19816,1.00898,13,32765
6.06593,-3.17742,0.997422,13,32765
6.0989,-3.22078,1.00543,13,32765
6.10533,-3.25048,1.00969,13,32765
6.04202,-3.24231,1.00316,13,32765
6.06591,-3.28105,1.01012,13,32765
6.02876,-3.28683,1.00717,13,32765
6.00912,-3.30178,1.00677,13,32765
5.93727,-3.28815,0.998272,13,32765
5.86577,-3.27372,0.989748,13,32765
5.8892,-3.31263,0.996335,13,32765
5.87808,-3.33195,0.997565,13,32765
5.87532,-3.3563,1.00072,13,32765
5.82969,-3.35601,0.995909,13,32765
5.84407,-3.38988,1.00221,13,32765
5.7642,-3.36942,0.991699,13,32765
5.78692,-3.40853,0.998807,13,32765
5.74151,-3.40741,0.993575,13,32765
5.71295,-3.4163,0.991953,13,32765
5.70156,-3.43496,0.993102,13,32765
5.6646,-3.43841,0.989762,13,32765
5.67827,-3.47245,0.996123,13,32765
5.62453,-3.46527,0.989415,13,32765
5.62965,-3.49434,0.993312,12,32765
5.58444,-3.49161,0.989087,13,32765
5.60645,-3.53078,0.995642,13,32765
5.54466,-3.51716,0.987901,13,32765
5.51641,-3.5244,0.986019,13,32765
5.47138,-3.52102,0.981205,13,32765
5.49296,-3.5603,0.98793,13,32765
5.51418,-3.5999,0.995071,13,32765
5.4693,-3.59603,0.98979,13,32765
5.38328,-3.5646,0.977127,13,32765
5.44553,-3.63141,0.991677,13,32765
5.40074,-3.62704,0.986428,13,32765
5.38871,-3.6447,0.987107,13,32765
5.33588,-3.63431,0.980347,13,32765
5.14457,-3.52857,0.947978,13,32765
4.92962,-3.40474,0.911133,14,32765
4.81313,-3.34696,0.892508,15,32765
4.74567,-3.32274,0.881844,21,32765
4.73478,-3.33799,0.882768,20,32765
4.80457,-3.41053,0.897814,14,32765
4.66492,-3.33389,0.873926,17,32765
4.72645,-3.40065,0.887891,18,32765
4.62763,-3.35177,0.871273,19,32765
4.673,-3.4071,0.88161,22,32765
