x, y, z, intensity, ring
7.3144,-2.35308,1.15562,31,32765
7.28798,-2.37003,1.15363,31,32765
7.24279,-2.38073,1.1481,31,32765
7.21598,-2.39813,1.14659,29,32765
7.14237,-2.40004,1.13614,15,32765
7.1531,-2.42965,1.13999,27,32765
7.15444,-2.4564,1.14128,32,32765
7.06221,-2.45081,1.12799,31,32765
7.05406,-2.4743,1.12769,30,32765
7.01786,-2.48766,1.12345,32,32765
6.95392,-2.49025,1.11467,29,32765
6.90867,-2.49901,1.10914,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.00587,-2.26103,0.968204,11,32765
5.91529,-2.249,0.954669,15,32765
5.88947,-2.26106,0.951925,16,32765
5.94667,-2.30526,0.961978,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.56708,-2.64524,1.06854,16,32765
6.57667,-2.67388,1.07247,31,32765
6.54957,-2.68789,1.0696,32,32765
6.52241,-2.7017,1.06704,31,32765
6.48605,-2.71191,1.06245,32,32765
6.46776,-2.72965,1.06168,33,32765
6.44944,-2.74706,1.06136,32,32765
6.35841,-2.73325,1.04879,34,32765
6.32213,-2.74232,1.04463,32,32765
6.39452,-2.79876,1.05864,34,32765
6.28569,-2.77567,1.04318,32,32765
6.29463,-2.80417,1.04652,31,32765
6.26722,-2.81669,1.0444,29,32765
6.23081,-2.82481,1.04107,18,32765
6.1224,-2.80005,1.02565,14,32765
6.12206,-2.82441,1.02735,21,32765
6.15725,-2.86542,1.03658,12,32765
6.12081,-2.87307,1.03283,13,32765
6.10228,-2.88876,1.03257,12,32765
6.11917,-2.92192,1.03814,12,32765
6.13591,-2.95536,1.04332,12,32765
6.03685,-2.93271,1.02946,12,32765
6.0269,-2.95269,1.03063,12,32765
0,-0,0,0,32765
5.0696,-2.52435,0.871617,21,32765
5.15827,-2.58964,0.889739,27,32765
5.16714,-2.61562,0.893745,27,32765
5.1405,-2.62401,0.891905,28,32765
5.09624,-2.62317,0.887325,25,32765
5.04321,-2.61763,0.881221,28,32765
5.03423,-2.63447,0.882375,26,32765
5.05152,-2.66508,0.887641,19,32765
5.58327,-2.96962,0.984113,12,32765
5.76479,-3.0905,1.01998,12,32765
5.75439,-3.10946,1.02109,12,32765
5.6658,-3.08587,1.00851,12,32765
5.68149,-3.11862,1.01414,12,32765
5.64491,-3.12307,1.01109,12,32765
5.59993,-3.12217,1.00648,12,32765
5.58939,-3.14076,1.0072,12,32765
5.30378,-3.00331,0.958645,16,32765
5.3536,-3.05509,0.971068,20,32765
5.18916,-2.98414,0.943978,13,32765
4.9911,-2.89206,0.91133,12,32765
4.82772,-2.81901,0.884273,11,32765
4.89482,-2.88,0.899373,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.8572,-2.92308,0.900463,11,32765
4.99935,-3.03127,0.929658,11,32765
5.06493,-3.09396,0.94551,11,32765
4.97888,-3.06408,0.931963,11,32765
4.96856,-3.08055,0.932786,11,32765
5.03365,-3.1437,0.948502,11,32765
5.02335,-3.15997,0.949051,11,32765
5.01289,-3.17622,0.950111,11,32765
5.14393,-3.28266,0.978004,11,32765
5.02501,-3.23003,0.95848,11,32765
5.15527,-3.33754,0.986123,11,32765
5.11931,-3.3382,0.982453,12,32765
5.07534,-3.33308,0.976748,12,32765
5.05616,-3.34402,0.975903,12,32765
5.02868,-3.34943,0.973722,12,32765
5.06685,-3.39871,0.983963,11,32765
4.91652,-3.32131,0.957514,12,32765
4.93827,-3.3594,0.964569,12,32765
4.93539,-3.38095,0.966795,13,32765
4.88368,-3.36884,0.959523,11,32765
4.87282,-3.38426,0.960453,12,32765
4.86195,-3.3999,0.960319,12,32765
4.89925,-3.44959,0.97086,11,32765
4.80755,-3.40832,0.954846,11,32765
4.82875,-3.44657,0.961463,12,32765
4.74557,-3.41002,0.947469,12,32765
0,-0,0,0,32765
