x, y, z, intensity, ring
1.07316,-0.345239,0.16955,15,32765
1.04383,-0.33945,0.165229,15,32765
1.04274,-0.342752,0.165291,15,32765
1.05096,-0.349273,0.166993,16,32765
1.08729,-0.365361,0.172955,15,32765
1.04862,-0.356179,0.167119,15,32765
1.09421,-0.375685,0.174549,16,32765
1.04625,-0.363083,0.167109,16,32765
1.02638,-0.360018,0.164083,16,32765
1.02518,-0.363403,0.164116,15,32765
1.04262,-0.373371,0.167125,15,32765
1.05071,-0.380065,0.168684,15,32765
1.07736,-0.393605,0.173103,15,32765
1.1039,-0.407376,0.177622,16,32765
1.08405,-0.404089,0.174508,16,32765
1.00869,-0.379741,0.162611,16,32765
1.07215,-0.40763,0.173034,16,32765
1.10774,-0.425279,0.179045,16,32765
1.06026,-0.411016,0.171516,16,32765
1.03129,-0.40366,0.167039,16,32765
1.02075,-0.403412,0.165638,16,32765
1.06533,-0.425076,0.173155,16,32765
1.01808,-0.410086,0.165654,15,32765
1.07169,-0.435715,0.174762,16,32765
1.03366,-0.424206,0.168805,16,32765
1.04139,-0.431364,0.170367,15,32765
0.994345,-0.41575,0.162879,15,32765
1.06581,-0.449815,0.174952,15,32765
1.0552,-0.449448,0.17365,15,32765
1.06276,-0.456843,0.175298,14,32765
1.07939,-0.468201,0.178352,14,32765
1.07783,-0.471746,0.178439,15,32765
1.04008,-0.459284,0.172613,14,32765
1.05663,-0.470714,0.175671,14,32765
1.03702,-0.466071,0.172814,14,32765
1.06248,-0.481687,0.177523,15,32765
1.06086,-0.485178,0.177718,14,32765
1.0772,-0.496964,0.180765,15,32765
1.03965,-0.483827,0.175026,15,32765
1.07383,-0.504046,0.181198,15,32765
1.15255,-0.545607,0.195025,14,32765
1.07933,-0.515382,0.183112,14,32765
1.07757,-0.519011,0.183225,14,32765
1.12024,-0.544213,0.191034,15,32765
1.11839,-0.547922,0.191252,15,32765
1.09886,-0.542773,0.188447,15,32765
1.08824,-0.541876,0.187101,14,32765
1.08642,-0.54542,0.187394,15,32765
1.11984,-0.566867,0.193696,14,32765
1.11788,-0.570631,0.193959,14,32765
1.12469,-0.578905,0.195824,15,32765
1.13143,-0.58726,0.1977,14,32765
1.11191,-0.581873,0.19489,14,32765
1.10994,-0.58558,0.195035,14,32765
1.09048,-0.580005,0.19221,14,32765
1.11464,-0.597559,0.197217,14,32765
1.15609,-0.624711,0.205143,14,32765
