x, y, z, intensity, ring
1.55325,-0.499688,0.245402,15,32765
1.57044,-0.510704,0.248588,16,32765
1.5688,-0.515671,0.248681,15,32765
1.62336,-0.539502,0.257944,15,32765
1.54658,-0.519695,0.246014,16,32765
1.60102,-0.543808,0.255155,16,32765
1.56182,-0.536235,0.249142,15,32765
1.58806,-0.551108,0.253648,16,32765
1.53025,-0.536754,0.244632,16,32765
1.52846,-0.541801,0.244682,17,32765
1.57324,-0.563391,0.25218,17,32765
1.56212,-0.565052,0.250787,16,32765
1.58818,-0.580228,0.255177,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.07607,-0.97449,0.350316,12,32765
2.28724,-1.08276,0.387026,12,32765
2.18542,-1.04354,0.370763,13,32765
5.81531,-2.80094,0.98881,21,32765
5.76123,-2.79881,0.982461,28,32765
5.84937,-2.86572,1.00028,29,32765
5.79558,-2.86269,0.993906,30,32765
5.7774,-2.87679,0.993308,28,32765
5.74123,-2.8823,0.990291,28,32765
5.73147,-2.90129,0.991356,27,32765
5.66863,-2.8936,0.983539,25,32765
5.65858,-2.91262,0.985237,25,32765
5.68348,-2.94996,0.993097,25,32765
5.67336,-2.96893,0.994398,25,32765
5.65455,-2.98323,0.993605,24,32765
5.73157,-3.0485,1.01025,21,32765
5.86058,-3.14185,1.03693,20,32765
5.91085,-3.19401,1.04885,21,32765
5.89139,-3.20873,1.04867,19,32765
5.88069,-3.22797,1.0497,19,32765
5.86102,-3.24264,1.0498,19,32765
5.8329,-3.25206,1.04835,19,32765
5.81331,-3.26658,1.04755,20,32765
5.80235,-3.28563,1.04876,20,32765
5.79116,-3.30478,1.05043,20,32765
5.76288,-3.31408,1.04834,20,32765
5.73464,-3.3229,1.04709,21,32765
5.74038,-3.35193,1.05144,20,32765
5.74609,-3.38087,1.05579,21,32765
5.70082,-3.37962,1.05017,21,32765
5.65543,-3.37824,1.04522,20,32765
5.7034,-3.43232,1.05734,22,32765
5.54827,-3.3641,1.03173,18,32765
5.62115,-3.43373,1.04934,21,32765
5.53396,-3.40568,1.03586,20,32765
5.60641,-3.47602,1.05254,22,32765
5.48592,-3.42616,1.03373,19,32765
5.50813,-3.46492,1.04064,22,32765
5.52168,-3.4986,1.04655,19,32765
0,-0,0,0,32765
5.43199,-3.49163,1.03611,21,32765
0,-0,0,0,32765
5.36742,-3.49998,1.03007,19,32765
0,-0,0,0,32765
5.41025,-3.57821,1.04425,19,32765
0,-0,0,0,32765
5.34561,-3.5857,1.0381,18,32765
0,-0,0,0,32765
5.20763,-3.54264,1.01718,19,32765
0,-0,0,0,32765
5.21684,-3.59866,1.02498,19,32765
0,-0,0,0,32765
5.1451,-3.59789,1.01624,18,32765
0,-0,0,0,32765
5.14577,-3.6481,1.02202,17,32765
5.118,-3.65302,1.01905,20,32765
5.08225,-3.65195,1.01469,16,32765
0,-0,0,0,32765
5.0672,-3.68968,1.01601,17,32765
0,-0,0,0,32765
4.96442,-3.66302,0.999631,15,32765
0,-0,0,0,32765
1.57417,-0.506647,0.232788,17,32765
1.5537,-0.505493,0.23021,16,32765
1.53326,-0.504229,0.22751,17,32765
1.55975,-0.518613,0.232014,18,32765
1.5674,-0.526955,0.233409,18,32765
1.53752,-0.522506,0.229404,19,32765
1.54516,-0.530792,0.230759,19,32765
1.47791,-0.513159,0.220997,15,32765
0,-0,0,0,32765
1.53047,-0.542819,0.229376,15,32765
1.53802,-0.551095,0.230812,14,32765
1.45244,-0.525688,0.218315,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.20752,-1.0282,0.348233,12,32765
2.29367,-1.07756,0.36268,12,32765
2.13799,-1.01299,0.339037,14,32765
2.25063,-1.07563,0.357856,13,32765
2.30937,-1.1133,0.368041,12,32765
5.72381,-2.78313,0.914923,20,32765
5.79435,-2.84134,0.928857,30,32765
5.75832,-2.84688,0.925795,29,32765
5.7756,-2.87855,0.930998,33,32765
5.75708,-2.89294,0.931123,32,32765
5.73846,-2.90754,0.93076,31,32765
5.71959,-2.92236,0.930675,32,32765
5.70945,-2.94159,0.93239,31,32765
5.71672,-2.97005,0.937016,34,32765
5.72407,-2.99835,0.941209,34,32765
