x, y, z, intensity, ring
1.45912,-0.469404,0.230529,13,32765
1.59865,-0.519878,0.253054,12,32765
1.55001,-0.509496,0.245702,13,32765
1.49199,-0.495843,0.23707,16,32765
1.50908,-0.507096,0.24005,17,32765
1.55421,-0.527908,0.247694,16,32765
1.58052,-0.542657,0.252126,15,32765
1.74687,-0.606219,0.279012,14,32765
1.74485,-0.61203,0.27894,14,32765
1.84533,-0.654125,0.295409,14,32765
1.80597,-0.646733,0.289485,13,32765
1.88756,-0.682771,0.303034,13,32765
1.98755,-0.726133,0.319345,14,32765
2.01299,-0.742862,0.3239,12,32765
2.06618,-0.770187,0.332608,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.79047,-0.741644,0.292912,14,32765
1.74238,-0.728515,0.285412,12,32765
1.84923,-0.780448,0.303549,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.58043,-0.70406,0.262755,13,32765
1.6412,-0.737608,0.273497,13,32765
1.57571,-0.714367,0.263276,16,32765
1.60927,-0.735991,0.26959,17,32765
1.56193,-0.720598,0.26211,16,32765
1.53259,-0.713227,0.258013,16,32765
1.51231,-0.709866,0.255187,14,32765
1.53674,-0.727476,0.260033,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44979,-0.746245,0.252429,14,32765
1.49981,-0.778461,0.262067,15,32765
1.53216,-0.801794,0.268549,16,32765
1.45078,-0.765404,0.254928,16,32765
1.47433,-0.784166,0.259867,16,32765
1.4978,-0.80297,0.26501,16,32765
1.45164,-0.784412,0.257585,15,32765
1.42296,-0.775011,0.253286,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.57314,-1.00392,0.299098,13,32765
1.53657,-0.987695,0.293089,14,32765
1.43386,-0.928287,0.274275,14,32765
1.48865,-0.970719,0.285689,15,32765
1.46071,-0.959275,0.281113,15,32765
1.45756,-0.963994,0.281327,15,32765
1.47081,-0.979653,0.284798,15,32765
1.51678,-1.01741,0.294552,16,32765
1.44796,-0.978156,0.281996,16,32765
1.51005,-1.02725,0.294951,16,32765
1.48225,-1.0154,0.290358,15,32765
1.54393,-1.06502,0.303343,15,32765
1.49185,-1.03611,0.294049,15,32765
1.53706,-1.07484,0.303595,15,32765
1.53354,-1.07977,0.303894,15,32765
1.53004,-1.08472,0.303887,15,32765
1.5587,-1.11254,0.310356,14,32765
1.53911,-1.10595,0.307287,15,32765
1.49563,-1.08187,0.299272,16,32765
1.51617,-1.104,0.304003,15,32765
1.55247,-1.13795,0.312097,15,32765
1.59656,-1.17803,0.321481,14,32765
1.57701,-1.17127,0.318235,15,32765
1.4045,-0.452038,0.207697,14,32765
1.47837,-0.480984,0.219048,14,32765
1.4486,-0.476388,0.214948,15,32765
1.40001,-0.465502,0.208253,13,32765
1.81142,-0.608996,0.269748,13,32765
1.94065,-0.659504,0.289552,15,32765
1.96656,-0.675554,0.293693,16,32765
2.06721,-0.717773,0.309116,13,32765
1.93401,-0.678755,0.289454,14,32765
1.95041,-0.691764,0.292315,14,32765
1.98545,-0.711414,0.297958,15,32765
1.99245,-0.721136,0.299483,14,32765
1.99945,-0.730919,0.300772,14,32765
2.0342,-0.751146,0.306447,13,32765
2.05031,-0.76475,0.309001,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.82018,-0.754513,0.278828,13,32765
1.92727,-0.806428,0.295611,14,32765
1.97015,-0.832114,0.302835,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.58241,-0.705518,0.24643,14,32765
1.68839,-0.759446,0.263567,15,32765
1.75798,-0.797667,0.275176,14,32765
1.62927,-0.745769,0.25572,15,32765
1.66274,-0.767758,0.261425,17,32765
