x, y, z, intensity, ring
0,-0,0,17,32765
4.52325,-1.47095,0.715994,16,32765
4.66883,-1.53466,0.740086,16,32765
4.45721,-1.48129,0.708229,15,32765
4.61161,-1.54963,0.733568,15,32765
4.55963,-1.54874,0.726669,14,32765
4.52647,-1.55412,0.722066,16,32765
4.45592,-1.54635,0.711705,15,32765
4.56274,-1.60044,0.729422,16,32765
4.56673,-1.6188,0.731062,16,32765
4.5894,-1.6435,0.73565,15,32765
4.58408,-1.65816,0.73594,16,32765
4.53235,-1.65586,0.728225,15,32765
4.52692,-1.67058,0.728401,16,32765
4.46591,-1.66471,0.718911,16,32765
4.50671,-1.69664,0.726526,16,32765
4.43647,-1.68675,0.716001,16,32765
4.40325,-1.69048,0.711705,15,32765
4.46231,-1.72984,0.721857,16,32765
4.4106,-1.72637,0.714389,15,32765
4.45082,-1.75902,0.72224,15,32765
4.40826,-1.75894,0.716504,15,32765
4.56761,-1.83984,0.743204,16,32765
4.30506,-1.75031,0.702037,15,32765
4.34503,-1.78317,0.709579,15,32765
4.28433,-1.77465,0.700897,15,32765
4.28754,-1.79268,0.702323,14,32765
4.27236,-1.80311,0.701304,15,32765
4.31176,-1.83654,0.709569,15,32765
4.40547,-1.89375,0.726664,15,32765
4.29034,-1.861,0.708912,16,32765
4.2298,-1.8513,0.70026,15,32765
4.22362,-1.86509,0.70096,15,32765
4.22652,-1.88286,0.702682,16,32765
4.22023,-1.89671,0.703277,16,32765
4.22291,-1.9145,0.70558,17,32765
4.18949,-1.91604,0.701837,16,32765
4.20106,-1.93816,0.704985,15,32765
4.08691,-1.90194,0.688034,15,32765
4.09844,-1.92378,0.691571,15,32765
4.21709,-1.99633,0.71358,16,32765
4.12107,-1.96782,0.699153,15,32765
4.17669,-2.0117,0.710187,17,32765
4.08087,-1.98249,0.69591,15,32765
4.19841,-2.05688,0.717952,15,32765
4.09413,-2.02227,0.702117,16,32765
4.09638,-2.03975,0.70429,15,32765
4.10718,-2.06195,0.708439,17,32765
4.20602,-2.1291,0.727503,14,32765
4.05782,-2.07135,0.704055,15,32765
4.04185,-2.08044,0.703741,16,32765
3.98194,-2.06679,0.695781,15,32765
4.02739,-2.10757,0.7059,14,32765
3.9241,-2.07028,0.689534,15,32765
3.99552,-2.12514,0.704256,17,32765
3.93608,-2.11013,0.696422,15,32765
4.0159,-2.17005,0.712602,15,32765
3.92181,-2.13601,0.698081,15,32765
4.05326,-2.22487,0.723503,16,32765
3.96786,-2.19524,0.710705,15,32765
4.04679,-2.25623,0.727335,16,32765
3.9186,-2.20192,0.706126,15,32765
3.97998,-2.2537,0.719372,16,32765
3.94657,-2.25215,0.715851,16,32765
3.8619,-2.22087,0.702531,15,32765
3.93989,-2.28294,0.719389,14,32765
3.87241,-2.26118,0.709293,15,32765
3.91585,-2.304,0.719499,15,32765
3.90816,-2.31688,0.719941,16,32765
3.78159,-2.25891,0.698903,15,32765
3.85868,-2.32217,0.71535,14,32765
3.78329,-2.29394,0.703525,15,32765
3.74181,-2.28572,0.698513,15,32765
3.78462,-2.32912,0.708418,15,32765
3.80195,-2.35724,0.71377,15,32765
3.7522,-2.34339,0.707036,15,32765
3.83647,-2.41335,0.724816,15,32765
3.64498,-2.3095,0.690846,15,32765
3.80385,-2.42747,0.723217,16,32765
3.83728,-2.46657,0.73193,17,32765
3.70483,-2.39852,0.708677,15,32765
3.7299,-2.43219,0.71581,16,32765
3.70541,-2.43342,0.713106,15,32765
3.75506,-2.48351,0.724775,15,32765
3.72221,-2.47923,0.720745,14,32765
3.64026,-2.44179,0.706925,15,32765
3.65671,-2.47026,0.712161,14,32765
3.75472,-2.55425,0.733392,16,32765
3.7219,-2.54966,0.729084,14,32765
3.7298,-2.57288,0.732813,16,32765
