x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.598248,-0.346651,0.109235,15,32765
0.622656,-0.363583,0.114049,15,32765
0.689531,-0.405704,0.126694,15,32765
0.637201,-0.377752,0.117382,15,32765
0.593523,-0.354538,0.109693,14,32765
0.600803,-0.361565,0.111381,14,32765
0.641809,-0.38915,0.119348,14,32765
0.800613,-0.489061,0.149457,13,32765
0.698053,-0.429592,0.130664,13,32765
0.780533,-0.483937,0.146536,13,32765
0.879423,-0.549232,0.165712,13,32765
0.810756,-0.510011,0.153175,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.30933,-0.865961,0.252718,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.78706,-2.59429,0.741847,16,32765
3.61604,-2.4944,0.710462,15,32765
3.74583,-2.60155,0.738319,15,32765
3.56759,-2.49477,0.70466,14,32765
3.73699,-2.63124,0.740541,15,32765
3.59962,-2.55196,0.714935,14,32765
3.69589,-2.63797,0.735895,15,32765
3.63934,-2.61512,0.726606,15,32765
3.65508,-2.64393,0.731377,15,32765
3.69466,-2.69027,0.740808,16,32765
3.55875,-2.60852,0.715422,15,32765
3.60616,-2.66082,0.726132,15,32765
3.64534,-2.70746,0.735618,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.58069,-0.339438,0.0999045,14,32765
0.613635,-0.361435,0.105912,15,32765
0.654957,-0.388697,0.113341,15,32765
0.662125,-0.395946,0.114966,14,32765
0.609973,-0.367484,0.106246,14,32765
0.642552,-0.390029,0.112272,14,32765
0.624356,-0.381815,0.109529,15,32765
0.656756,-0.404628,0.115531,14,32765
0,-0,0,12,32765
0.695958,-0.435141,0.123265,13,32765
0.627588,-0.395236,0.111452,13,32765
0,-0,0,0,32765
0.724966,-0.463177,0.129583,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.33259,-0.888654,0.242676,12,32765
1.32967,-0.892978,0.242859,12,32765
1.28576,-0.869632,0.235525,12,32765
1.27473,-0.868227,0.234202,13,32765
3.64441,-2.49964,0.671547,13,32765
3.63621,-2.51142,0.672073,16,32765
3.58753,-2.4947,0.665242,16,32765
3.68478,-2.57994,0.684708,17,32765
3.61168,-2.54621,0.673374,17,32765
3.57924,-2.54073,0.668842,17,32765
3.61129,-2.58089,0.676539,17,32765
3.52277,-2.53461,0.661773,16,32765
3.54678,-2.56891,0.667775,17,32765
3.52272,-2.56843,0.664599,16,32765
3.58629,-2.63217,0.678379,18,32765
3.5462,-2.62005,0.671866,16,32765
3.49828,-2.60172,0.664229,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.578637,-0.343688,0.0972492,15,32765
0.619945,-0.370974,0.104625,15,32765
0.610221,-0.367892,0.103375,15,32765
0.676646,-0.410991,0.115051,14,32765
0.616202,-0.377007,0.105173,15,32765
0.648618,-0.399787,0.111196,16,32765
0.72297,-0.448825,0.12438,14,32765
0.59562,-0.37248,0.102937,13,32765
0.736701,-0.464042,0.127812,13,32765
0.743494,-0.471729,0.12957,13,32765
0.750249,-0.479501,0.131168,13,32765
0.806874,-0.519387,0.141746,12,32765
0.888112,-0.57585,0.156697,12,32765
0,-0,0,0,32765
1.04123,-0.68488,0.185401,12,32765
1.24505,-0.824827,0.222732,12,32765
1.30813,-0.872721,0.235075,12,32765
1.2395,-0.832845,0.223868,12,32765
1.22851,-0.831306,0.222946,13,32765
1.30739,-0.891015,0.23839,12,32765
1.24728,-0.856127,0.228536,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.55424,-2.49049,0.661014,16,32765
3.65094,-2.57584,0.682685,15,32765
3.64221,-2.58763,0.684769,16,32765
3.53684,-2.53052,0.668774,15,32765
3.64829,-2.6288,0.69419,15,32765
3.61543,-2.62319,0.691342,16,32765
3.65437,-2.6697,0.70333,15,32765
3.52593,-2.59368,0.682289,14,32765
3.65996,-2.71073,0.713243,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.562176,-0.334325,0.0882329,15,32765
0.629059,-0.376899,0.0991569,15,32765
0.585372,-0.353354,0.0926324,15,32765
0.541849,-0.329531,0.0860721,14,32765
0.55766,-0.341623,0.0889332,15,32765
0.640821,-0.395484,0.102665,14,32765
0.589038,-0.366147,0.0947128,15,32765
0.671774,-0.420645,0.108527,16,32765
0.6201,-0.3911,0.10058,13,32765
0.602061,-0.382489,0.098109,13,32765
0.642498,-0.411171,0.105044,13,32765
0.732714,-0.472267,0.120393,13,32765
0.672954,-0.436916,0.111072,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.957374,-0.63509,0.160297,12,32765
1.09526,-0.731682,0.184244,12,32765
1.19959,-0.807113,0.202854,13,32765
1.1231,-0.761001,0.190862,12,32765
1.1614,-0.792593,0.198345,12,32765
1.24846,-0.858096,0.214286,12,32765
