x, y, z, intensity, ring
1.22377,-0.393694,0.193347,18,32765
1.2225,-0.397554,0.193512,18,32765
1.18365,-0.389069,0.187627,18,32765
1.17295,-0.389814,0.186376,18,32765
1.19039,-0.400007,0.189356,18,32765
1.18906,-0.403881,0.189501,17,32765
1.19708,-0.411006,0.190959,18,32765
1.19572,-0.414952,0.190982,17,32765
1.19434,-0.41893,0.190932,18,32765
1.19294,-0.422869,0.190971,17,32765
1.19157,-0.42671,0.191,17,32765
1.19949,-0.433879,0.192569,18,32765
1.17953,-0.43093,0.189518,18,32765
1.17811,-0.434763,0.189563,18,32765
1.18597,-0.44208,0.190914,18,32765
1.16601,-0.438967,0.187972,18,32765
1.16457,-0.442771,0.18795,17,32765
1.18159,-0.453631,0.190982,18,32765
1.16167,-0.450331,0.187921,17,32765
1.1602,-0.454117,0.187919,18,32765
1.1311,-0.447025,0.183544,18,32765
1.12043,-0.447063,0.182111,18,32765
1.18317,-0.476586,0.192517,18,32765
1.15412,-0.469232,0.188206,18,32765
1.15258,-0.473008,0.188225,18,32765
1.15101,-0.476771,0.188301,18,32765
1.1403,-0.476777,0.186788,18,32765
1.1478,-0.484416,0.18841,17,32765
1.14616,-0.488193,0.18862,18,32765
1.11726,-0.48027,0.184288,18,32765
1.14288,-0.495742,0.188843,17,32765
1.14123,-0.499495,0.188935,17,32765
1.12148,-0.495228,0.186122,17,32765
1.11985,-0.498877,0.186181,18,32765
1.13621,-0.510652,0.189344,18,32765
1.12551,-0.510262,0.188054,17,32765
1.08783,-0.497513,0.182237,18,32765
1.10413,-0.509388,0.185284,17,32765
1.11135,-0.517194,0.187097,17,32765
1.09172,-0.512447,0.184218,17,32765
1.09895,-0.52023,0.185954,17,32765
1.13285,-0.540939,0.192191,18,32765
1.09538,-0.52759,0.186254,17,32765
1.09357,-0.531256,0.186486,17,32765
1.06514,-0.521831,0.182144,17,32765
1.10772,-0.54715,0.189967,18,32765
1.07054,-0.533065,0.184059,17,32765
1.09525,-0.549854,0.188917,17,32765
1.05812,-0.535622,0.18302,17,32765
1.08267,-0.552659,0.18785,18,32765
1.07197,-0.551769,0.186644,17,32765
1.08758,-0.564498,0.190037,18,32765
1.0944,-0.57271,0.191821,17,32765
1.08372,-0.571747,0.190428,17,32765
1.06431,-0.566084,0.187596,17,32765
1.09723,-0.588222,0.194135,17,32765
1.09525,-0.591832,0.194346,16,32765
1.04986,-0.571807,0.186876,17,32765
1.02197,-0.560972,0.182422,16,32765
1.05464,-0.583484,0.188902,18,32765
1.0268,-0.572477,0.184548,17,32765
1.07654,-0.604923,0.193991,18,32765
1.0917,-0.618185,0.197322,18,32765
1.08102,-0.616892,0.196081,17,32765
1.07893,-0.620466,0.196273,18,32765
1.09394,-0.633876,0.199744,18,32765
1.06619,-0.622573,0.19529,18,32765
1.08963,-0.641113,0.200208,18,32765
1.08749,-0.644697,0.200331,17,32765
1.05986,-0.633104,0.195881,17,32765
1.07468,-0.646743,0.199231,17,32765
1.08094,-0.65541,0.201007,17,32765
1.06187,-0.64865,0.198227,17,32765
1.09334,-0.672856,0.204654,17,32765
1.09107,-0.676471,0.204835,17,32765
1.09718,-0.685232,0.206745,16,32765
1.08658,-0.683521,0.205286,16,32765
1.05095,-0.665896,0.199191,16,32765
1.05709,-0.674592,0.200981,17,32765
1.07145,-0.688717,0.20437,15,32765
1.09404,-0.708288,0.209274,16,32765
1.09168,-0.711861,0.209505,16,32765
1.06458,-0.699133,0.204879,16,32765
1.05405,-0.697126,0.203446,16,32765
1.08462,-0.722425,0.210018,15,32765
1.07404,-0.720439,0.208575,16,32765
1.07165,-0.723946,0.208709,17,32765
1.10193,-0.749618,0.215235,16,32765
1.09132,-0.747603,0.21378,16,32765
1.04824,-0.723096,0.205954,16,32765
1.10267,-0.765823,0.217341,15,32765
1.05976,-0.741076,0.209321,15,32765
1.08155,-0.761524,0.214325,16,32765
1.10324,-0.782143,0.219119,15,32765
1.06056,-0.756983,0.21117,15,32765
1.15433,-0.829464,0.230465,15,32765
1.11172,-0.80417,0.222454,14,32765
1.1092,-0.807662,0.222402,14,32765
1.09071,-0.79948,0.219268,13,32765
1.1438,-0.843961,0.230315,14,32765
1.11738,-0.829897,0.225483,14,32765
1.23483,-0.397429,0.182607,19,32765
1.15821,-0.376822,0.171611,19,32765
1.18522,-0.389772,0.175867,19,32765
1.1933,-0.39677,0.177505,18,32765
1.15443,-0.388117,0.171912,18,32765
1.18126,-0.401437,0.176249,18,32765
1.14248,-0.392465,0.170622,18,32765
1.15988,-0.402732,0.173441,18,32765
1.20525,-0.422992,0.180385,19,32765
1.13852,-0.403805,0.170634,18,32765
1.17449,-0.420836,0.176257,18,32765
1.17313,-0.424594,0.176331,18,32765
1.09737,-0.401155,0.165075,17,32765
1.18894,-0.439026,0.179111,18,32765
1.17823,-0.439472,0.177571,18,32765
1.17679,-0.443307,0.177612,18,32765
1.12906,-0.429548,0.170599,17,32765
1.1369,-0.436762,0.172043,18,32765
1.15394,-0.447633,0.174765,17,32765
1.12481,-0.440567,0.170568,17,32765
1.14176,-0.45155,0.173466,17,32765
1.12187,-0.447951,0.170727,17,32765
1.14795,-0.462729,0.174883,18,32765
1.13725,-0.462708,0.173648,17,32765
1.12657,-0.462674,0.172267,18,32765
1.0976,-0.454983,0.168137,17,32765
1.13262,-0.47392,0.173724,17,32765
1.07628,-0.454581,0.165438,17,32765
1.12029,-0.47754,0.172653,17,32765
1.11867,-0.481252,0.172813,18,32765
1.11708,-0.484931,0.172872,18,32765
1.10639,-0.484634,0.171556,17,32765
1.09572,-0.484244,0.170331,17,32765
1.067,-0.475721,0.166164,17,32765
1.07443,-0.483284,0.167724,17,32765
