x, y, z, intensity, ring
9.4513,-3.04053,1.49323,18,32765
9.40384,-3.05811,1.48855,16,32765
9.40342,-3.09094,1.49059,14,32765
9.35544,-3.10915,1.48654,18,32765
9.30757,-3.12762,1.48055,25,32765
9.31588,-3.16427,1.48467,12,32765
10.5961,-3.63805,1.69029,13,32765
10.668,-3.70215,1.70392,16,32765
10.6557,-3.73764,1.70348,16,32765
10.6992,-3.79261,1.71277,16,32765
10.7055,-3.83372,1.71602,15,32765
10.6931,-3.86792,1.7167,16,32765
10.7272,-3.91908,1.72357,15,32765
8.26533,-3.05019,1.32993,12,32765
8.43148,-3.14291,1.35728,12,32765
8.43968,-3.17729,1.36056,11,32765
8.19822,-3.11697,1.32311,12,32765
7.94801,-3.05137,1.28465,12,32765
7.97499,-3.09155,1.29009,12,32765
7.92803,-3.10314,1.28411,12,32765
7.95446,-3.14371,1.29078,12,32765
8.06345,-3.21739,1.3106,12,32765
7.93369,-3.19571,1.29091,12,32765
7.95063,-3.23249,1.29653,13,32765
7.91253,-3.24724,1.29218,13,32765
7.86526,-3.25793,1.28672,12,32765
7.85442,-3.28404,1.2866,12,32765
7.78864,-3.28711,1.2785,12,32765
7.71386,-3.28562,1.26944,12,32765
7.76635,-3.33846,1.28103,12,32765
7.70991,-3.34429,1.27394,12,32765
7.69878,-3.36961,1.27456,12,32765
7.63327,-3.37074,1.26683,11,32765
7.54091,-3.35937,1.25372,12,32765
7.61083,-3.42056,1.2683,12,32765
7.48238,-3.39222,1.25018,12,32765
7.50691,-3.43325,1.25758,12,32765
7.45958,-3.44147,1.2518,12,32765
7.34031,-3.41598,1.23574,11,32765
7.31992,-3.43592,1.23516,12,32765
7.32631,-3.4682,1.23969,12,32765
7.17174,-3.42452,1.21671,11,32765
7.18677,-3.4615,1.22201,12,32765
7.1482,-3.4726,1.21898,12,32765
7.1808,-3.51801,1.22796,12,32765
7.0894,-3.50176,1.21579,12,32765
7.11336,-3.54202,1.223,12,32765
7.06612,-3.54745,1.21882,12,32765
6.97476,-3.53064,1.2064,11,32765
7.04178,-3.59453,1.22179,11,32765
6.95022,-3.57745,1.21013,12,32765
6.90262,-3.58274,1.20612,12,32765
6.85531,-3.58745,1.20156,12,32765
6.76449,-3.56881,1.18864,12,32765
6.71737,-3.57283,1.18401,12,32765
6.81848,-3.65538,1.20641,12,32765
6.69317,-3.61675,1.18767,12,32765
6.68095,-3.63877,1.18921,12,32765
6.59087,-3.61779,1.17647,11,32765
6.6909,-3.70177,1.19844,12,32765
6.67849,-3.72351,1.20034,12,32765
6.53674,-3.67309,1.17791,12,32765
6.52442,-3.69451,1.17927,12,32765
6.40888,-3.65729,1.16248,12,32765
6.48217,-3.72772,1.17919,12,32765
6.38416,-3.69926,1.16569,12,32765
6.34597,-3.70555,1.16237,11,32765
6.33347,-3.72647,1.16371,11,32765
6.28705,-3.72715,1.15817,12,32765
6.30831,-3.76823,1.16588,12,32765
6.29574,-3.7888,1.16715,12,32765
6.28297,-3.80957,1.16835,12,32765
6.14365,-3.7529,1.14688,12,32765
6.18996,-3.8094,1.15866,11,32765
6.11837,-3.79344,1.14865,12,32765
6.10571,-3.81324,1.15051,12,32765
6.07649,-3.82246,1.14802,11,32765
5.98877,-3.79455,1.13507,11,32765
5.95964,-3.80321,1.13309,11,32765
6.00509,-3.86002,1.14542,12,32765
6.04211,-3.91168,1.15576,11,32765
5.86364,-3.82356,1.1253,11,32765
5.81807,-3.82084,1.11969,12,32765
5.6573,-3.7416,1.09193,13,32765
5.61207,-3.738,1.08669,18,32765
5.73095,-3.84418,1.11293,12,32765
5.77548,-3.90157,1.1248,12,32765
5.75452,-3.91467,1.124,11,32765
5.74167,-3.93328,1.12474,11,32765
5.68815,-3.92378,1.11758,11,32765
5.6755,-3.94174,1.11866,12,32765
5.66284,-3.95995,1.11851,12,32765
5.58531,-3.93265,1.10681,12,32765
5.62089,-3.98493,1.11639,11,32765
5.59203,-3.99136,1.11344,12,32765
5.54719,-3.98604,1.10751,11,32765
5.50262,-3.98035,1.10107,11,32765
5.45023,-3.96859,1.09281,11,32765
5.46152,-4.00324,1.09794,11,32765
5.49661,-4.0557,1.10679,11,32765
5.48386,-4.07297,1.10662,12,32765
9.45446,-3.04291,1.39812,18,32765
9.43519,-3.06972,1.398,20,32765
9.35948,-3.07796,1.38879,17,32765
9.33029,-3.1023,1.38789,16,32765
9.31054,-3.13018,1.38648,21,32765
9.21573,-3.13185,1.37502,15,32765
9.39268,-3.22657,1.40274,11,32765
10.7757,-3.74151,1.61132,11,32765
10.7632,-3.77742,1.61088,12,32765
10.7973,-3.82952,1.61822,12,32765
10.8128,-3.87437,1.62268,12,32765
10.8002,-3.90896,1.62337,12,32765
10.8063,-3.95036,1.62557,13,32765
10.7748,-3.97867,1.62319,13,32765
8.45174,-3.15243,1.27375,14,32765
8.39505,-3.16249,1.26706,13,32765
8.30139,-3.15824,1.25432,12,32765
8.00451,-3.07509,1.2113,12,32765
7.92066,-3.07255,1.19959,12,32765
7.95668,-3.11647,1.20656,13,32765
7.90944,-3.12808,1.20167,13,32765
7.97263,-3.18339,1.21328,13,32765
7.96221,-3.20949,1.21299,13,32765
7.95161,-3.23522,1.21414,14,32765
7.97757,-3.27633,1.21987,16,32765
7.93014,-3.28725,1.21479,13,32765
7.84611,-3.28304,1.20346,13,32765
7.83498,-3.30919,1.20433,13,32765
7.77826,-3.31561,1.19875,13,32765
7.73068,-3.32573,1.19423,14,32765
7.69238,-3.33932,1.19043,13,32765
7.66311,-3.35668,1.18824,13,32765
7.65191,-3.3817,1.1895,13,32765
7.55939,-3.37036,1.17723,12,32765
7.5752,-3.40735,1.18253,13,32765
7.50073,-3.40338,1.17408,12,32765
