x, y, z, intensity, ring
0.922537,-0.296784,0.145754,17,32765
0.902769,-0.293578,0.142901,17,32765
0.845462,-0.277907,0.13402,17,32765
0.882058,-0.29314,0.140155,17,32765
0.871706,-0.292919,0.138662,17,32765
0.880093,-0.298936,0.140261,17,32765
0.832347,-0.285778,0.132777,16,32765
0.831397,-0.288521,0.132792,16,32765
0.839769,-0.29456,0.134249,17,32765
0.820148,-0.290722,0.131293,16,32765
0.800586,-0.286696,0.128328,16,32765
0.808955,-0.292616,0.129872,16,32765
0.81731,-0.298597,0.131319,16,32765
0.797776,-0.294406,0.128366,16,32765
0.824617,-0.307384,0.132745,16,32765
0.795847,-0.299612,0.128298,16,32765
0.804109,-0.305723,0.129775,17,32765
0.756953,-0.290607,0.122348,16,32765
0.76523,-0.296646,0.123789,16,32765
0.773467,-0.302745,0.125279,17,32765
0.800044,-0.316188,0.129824,17,32765
0.762262,-0.304149,0.123895,16,32765
0.797955,-0.321419,0.129837,17,32765
0.760256,-0.309097,0.123977,16,32765
0.75009,-0.307831,0.122496,17,32765
0.758207,-0.314063,0.124039,17,32765
0.766284,-0.320394,0.125522,17,32765
0.774309,-0.326789,0.127102,17,32765
0.70953,-0.302215,0.116765,16,32765
0.717592,-0.308466,0.118364,17,32765
0.780062,-0.338364,0.128893,17,32765
0.742706,-0.325068,0.122958,17,32765
0.714489,-0.315508,0.118578,17,32765
0.722482,-0.321856,0.120117,16,32765
0.685336,-0.308012,0.114207,14,32765
0.657297,-0.297993,0.109824,12,32765
0.917012,-0.419391,0.153621,12,32765
0.754037,-0.347875,0.126536,15,32765
0.725964,-0.337844,0.122217,17,32765
0.706936,-0.331831,0.119288,16,32765
0.732631,-0.34682,0.123969,18,32765
0.686846,-0.327971,0.116526,17,32765
0.694632,-0.334569,0.118112,18,32765
0.666809,-0.323937,0.113711,16,32765
0.66571,-0.326144,0.11384,17,32765
0.691216,-0.341421,0.118539,17,32765
0.690102,-0.343629,0.118649,16,32765
0.706612,-0.354745,0.121882,18,32765
0.670141,-0.339227,0.115912,18,32765
0.686573,-0.350467,0.119124,17,32765
0.711716,-0.366339,0.12392,17,32765
0.666581,-0.345983,0.116474,17,32765
0.69166,-0.361953,0.121231,18,32765
0.664213,-0.350426,0.116714,17,32765
0.663013,-0.352643,0.116863,17,32765
0.670527,-0.359469,0.118638,17,32765
0.625855,-0.33819,0.111055,17,32765
0.633389,-0.344974,0.112743,17,32765
0.640899,-0.351796,0.1144,17,32765
0.62241,-0.344351,0.111483,17,32765
0.647141,-0.360805,0.116312,16,32765
0.628699,-0.353275,0.11329,14,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,40,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.895487,-0.288212,0.132425,17,32765
0.885138,-0.287978,0.13115,17,32765
0.865399,-0.284595,0.128411,17,32765
0.845646,-0.281176,0.125791,17,32765
0.863477,-0.290299,0.128584,17,32765
0.834385,-0.283555,0.124493,17,32765
0.833448,-0.286306,0.12447,17,32765
0.832496,-0.289058,0.124486,17,32765
0.803503,-0.281995,0.120256,17,32765
0.811895,-0.287959,0.121681,17,32765
0.810958,-0.290578,0.121701,17,32765
0.791395,-0.286432,0.118954,17,32765
0.79048,-0.288968,0.11891,16,32765
0.78953,-0.291541,0.118941,16,32765
0.788581,-0.294135,0.118847,17,32765
0.815413,-0.307174,0.12307,17,32765
0.777388,-0.295755,0.117461,17,32765
0.813391,-0.31248,0.123088,16,32765
0.793912,-0.307971,0.120238,17,32765
0.802122,-0.314175,0.121635,17,32765
0.782657,-0.30953,0.118908,17,32765
0.772435,-0.308425,0.11755,17,32765
0.762241,-0.307252,0.116123,17,32765
0.742884,-0.302253,0.113431,16,32765
0.760205,-0.312211,0.116245,17,32765
0.750025,-0.310905,0.114894,17,32765
0.73072,-0.305755,0.11208,17,32765
0.757047,-0.319748,0.116367,17,32765
0.728643,-0.310595,0.112295,17,32765
0.745783,-0.320835,0.115208,17,32765
0.717471,-0.31146,0.111032,17,32765
0.698295,-0.305875,0.108277,17,32765
0.760663,-0.336169,0.118247,17,32765
0.714344,-0.318491,0.111246,17,32765
0.749394,-0.33708,0.116984,17,32765
0.703193,-0.319067,0.11007,17,32765
0.693117,-0.317261,0.108787,17,32765
0.719023,-0.332003,0.113049,17,32765
0.726866,-0.338554,0.114662,17,32765
0.698852,-0.328321,0.110504,16,32765
0.742482,-0.351791,0.117741,14,32765
0.777005,-0.371349,0.123546,12,32765
