x, y, z, intensity, ring
1.28026,-0.411864,0.202271,12,32765
0,-0,0,0,32765
1.39032,-0.457002,0.220388,12,32765
1.18233,-0.392932,0.187867,11,32765
1.14353,-0.384259,0.181901,12,32765
1.27333,-0.432503,0.20293,12,32765
1.13162,-0.388529,0.180516,12,32765
0,-0,0,0,32765
1.24099,-0.435294,0.198391,12,32765
1.0811,-0.383225,0.173068,11,32765
1.06124,-0.380039,0.17011,12,32765
1.07861,-0.390155,0.173162,11,32765
0.891611,-0.325742,0.143257,12,32765
1.06679,-0.393683,0.171652,12,32765
0,-0,0,0,32765
1.10123,-0.41458,0.177529,12,32765
1.04442,-0.397088,0.168559,12,32765
0.904652,-0.347311,0.14622,12,32765
1.08792,-0.421738,0.17599,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,16,32765
4.49904,-2.93373,0.863416,16,32765
0,-0,0,18,32765
0,-0,0,0,32765
4.48637,-2.98821,0.868712,19,32765
0,-0,0,0,32765
4.51567,-3.05052,0.879447,16,32765
0,-0,0,0,32765
4.52818,-3.10199,0.887026,16,32765
0,-0,0,0,32765
4.49986,-3.12523,0.886941,14,32765
0,-0,0,0,32765
4.66518,-3.28478,0.924476,16,32765
0,-0,0,0,32765
4.63593,-3.30893,0.923068,15,32765
0,-0,0,0,32765
4.65483,-3.3671,0.931425,16,32765
0,-0,0,0,32765
4.52208,-3.31463,0.909082,15,32765
0,-0,0,0,32765
4.5646,-3.39022,0.921121,19,32765
1.41393,-0.455072,0.209091,11,32765
1.27121,-0.413585,0.188354,12,32765
1.33573,-0.439267,0.198199,12,32765
1.1933,-0.39677,0.177505,12,32765
1.37969,-0.463847,0.205456,12,32765
1.20939,-0.410995,0.180446,12,32765
1.22676,-0.421417,0.183209,12,32765
1.23471,-0.428715,0.18463,11,32765
1.18657,-0.416434,0.177588,12,32765
1.12919,-0.400495,0.169235,12,32765
1.11856,-0.400797,0.167864,12,32765
1.09864,-0.397636,0.165136,12,32765
1.09737,-0.401155,0.165075,12,32765
0.910281,-0.336129,0.137132,12,32765
0,-0,0,0,32765
1.12119,-0.422364,0.169221,13,32765
0.888443,-0.338005,0.134241,11,32765
0.942795,-0.362193,0.14267,12,32765
0.895459,-0.347363,0.135618,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
4.35149,-2.90184,0.792443,18,32765
4.19419,-2.81674,0.766056,17,32765
4.30769,-2.91354,0.789085,16,32765
4.31446,-2.93861,0.792684,17,32765
4.2722,-2.93023,0.787227,18,32765
4.39273,-3.03393,0.8119,17,32765
4.32613,-3.00831,0.802204,18,32765
4.34075,-3.03923,0.806601,17,32765
4.25807,-3.00191,0.793888,18,32765
4.31282,-3.06146,0.805924,17,32765
4.36733,-3.12121,0.818175,18,32765
4.30115,-3.09465,0.807996,16,32765
4.25934,-3.08502,0.801933,16,32765
4.24964,-3.09842,0.801738,17,32765
4.39918,-3.2288,0.832145,17,32765
4.34131,-3.20751,0.822508,18,32765
4.41053,-3.28017,0.83744,17,32765
1.57812,-0.502464,0.2144,11,32765
1.38762,-0.446657,0.189495,12,32765
1.23525,-0.401992,0.169304,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.32503,-0.445636,0.183863,12,32765
1.22966,-0.418,0.171194,12,32765
1.15326,-0.396157,0.161102,12,32765
1.20813,-0.419345,0.169318,11,32765
1.38445,-0.485594,0.194655,11,32765
0,-0,0,12,32765
1.18516,-0.424424,0.167819,12,32765
1.02526,-0.370981,0.145644,11,32765
1.07984,-0.394804,0.153883,11,32765
1.06921,-0.394914,0.152775,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.981813,-0.373644,0.141539,12,32765
1.03605,-0.3982,0.14978,12,32765
0,-0,0,0,32765
1.13483,-0.444799,0.164972,12,32765
0.884545,-0.350061,0.128987,12,32765
1.02138,-0.408135,0.149358,11,32765
1.07515,-0.433706,0.157658,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.31929,-2.88163,0.77619,14,32765
4.30951,-2.89565,0.778348,14,32765
4.32434,-2.9262,0.784769,15,32765
0,-0,0,0,32765
4.23914,-2.90971,0.776724,14,32765
0,-0,0,0,32765
4.26027,-2.96501,0.788263,15,32765
0,-0,0,0,32765
4.25674,-3.00325,0.795963,14,32765
0,-0,0,0,32765
4.46928,-3.19766,0.845087,16,32765
0,-0,0,0,32765
4.47129,-3.24417,0.855,16,32765
0,-0,0,0,32765
4.49695,-3.30797,0.870188,17,32765
0,-0,0,0,32765
1.51365,-0.482285,0.190439,12,32765
1.41751,-0.456612,0.179325,11,32765
1.2555,-0.408885,0.159443,11,32765
1.42385,-0.468787,0.181631,12,32765
1.29036,-0.429576,0.165365,11,32765
1.24184,-0.417975,0.159777,12,32765
1.24044,-0.421985,0.160151,11,32765
1.21087,-0.416268,0.156892,12,32765
1.35012,-0.468997,0.175535,11,32765
1.17061,-0.410913,0.152712,11,32765
1.29081,-0.457834,0.169071,12,32765
1.04635,-0.375017,0.137522,12,32765
1.06373,-0.385215,0.140278,12,32765
1.02513,-0.37511,0.135636,11,32765
1.13556,-0.419769,0.150665,12,32765
0.957505,-0.357541,0.12747,11,32765
1.16985,-0.441182,0.156226,11,32765
0.955092,-0.363785,0.127902,11,32765
0.889036,-0.34199,0.119407,12,32765
0,-0,0,0,32765
1.02526,-0.402205,0.138499,12,32765
1.03312,-0.409222,0.140014,11,32765
0.948822,-0.37948,0.128964,12,32765
0.892352,-0.360293,0.12164,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.12462,-2.77514,0.697483,11,32765
4.00052,-2.71072,0.679859,13,32765
4.1467,-2.82989,0.708174,18,32765
4.18601,-2.87715,0.718489,18,32765
4.20077,-2.90754,0.724789,18,32765
4.19929,-2.92656,0.728109,19,32765
4.19777,-2.94545,0.731735,18,32765
4.19605,-2.9645,0.735559,18,32765
4.19407,-2.98381,0.739379,18,32765
4.19185,-3.00331,0.743391,17,32765
4.1814,-3.0171,0.746394,17,32765
4.19524,-3.04811,0.7527,17,32765
4.1769,-3.05568,0.754478,18,32765
4.23824,-3.12202,0.769861,16,32765
4.14812,-3.07658,0.759054,17,32765
1.44673,-0.460993,0.188055,12,32765
1.39808,-0.450334,0.181558,11,32765
1.27398,-0.414914,0.165265,11,32765
1.23498,-0.406595,0.160035,12,32765
1.38436,-0.46084,0.179112,12,32765
0,-0,0,0,32765
1.41897,-0.482537,0.183814,12,32765
1.17338,-0.403232,0.151928,12,32765
1.18146,-0.410252,0.153097,12,32765
0.983447,-0.345085,0.127466,11,32765
1.01975,-0.361575,0.132196,12,32765
1.27087,-0.455324,0.164831,12,32765
1.15735,-0.41898,0.15033,12,32765
1.14665,-0.419358,0.149069,12,32765
1.10803,-0.409373,0.144158,12,32765
0.892802,-0.333156,0.116239,11,32765
1.11462,-0.420079,0.145418,11,32765
1.07614,-0.409604,0.140531,11,32765
1.08405,-0.416673,0.141865,12,32765
1.12895,-0.438192,0.147872,11,32765
0.988874,-0.38755,0.129742,12,32765
1.13527,-0.449218,0.149194,12,32765
0,-0,0,0,32765
0.94815,-0.382456,0.125055,11,32765
0,-0,0,0,32765
0.99149,-0.407554,0.131332,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.01484,-0.42882,0.135297,12,32765
0,-0,0,0,32765
0.793162,-0.341337,0.106225,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0.83584,-0.456059,0.122402,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.867864,-0.499936,0.13029,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
4.14224,-2.86163,0.677699,12,32765
4.10033,-2.85226,0.673437,15,32765
4.12344,-2.8883,0.679255,15,32765
4.20324,-2.96424,0.694394,18,32765
0,-0,0,0,32765
3.97476,-2.8409,0.659923,15,32765
0,-0,0,0,32765
4.15716,-3.01149,0.69377,17,32765
0,-0,0,0,32765
4.17783,-3.06726,0.700364,16,32765
0,-0,0,0,32765
1.40092,-0.446754,0.16805,12,32765
1.2577,-0.405445,0.150702,11,32765
1.22807,-0.400294,0.14697,12,32765
1.17963,-0.388702,0.140999,12,32765
1.39521,-0.464852,0.16647,11,32765
1.27128,-0.428129,0.151793,11,32765
1.31694,-0.448239,0.157313,11,32765
1.18397,-0.407237,0.141344,12,32765
1.361,-0.473024,0.162604,11,32765
1.30321,-0.45771,0.155724,11,32765
1.17061,-0.415455,0.139895,12,32765
1.26279,-0.452857,0.150977,12,32765
1.12113,-0.406258,0.134244,12,32765
1.31576,-0.481672,0.157681,12,32765
1.14641,-0.423968,0.137486,12,32765
1.04263,-0.389452,0.125125,12,32765
0,-0,0,0,32765
0.937899,-0.357348,0.112902,11,32765
1.0851,-0.417506,0.13091,12,32765
1.08373,-0.421076,0.130857,11,32765
0.97133,-0.381072,0.117486,12,32765
0,-0,0,0,32765
0.941104,-0.376421,0.114151,12,32765
0.93063,-0.375792,0.113171,11,32765
0,-0,0,0,32765
0.854596,-0.351666,0.104386,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.851077,-0.360022,0.104652,13,32765
0.886425,-0.378425,0.109296,13,32765
0.912535,-0.393154,0.112739,12,32765
0.883862,-0.384314,0.1095,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.819131,-0.447536,0.111067,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.785621,-0.446229,0.108533,12,32765
0,-0,0,0,32765
0.756792,-0.436552,0.105299,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
