x, y, z, intensity, ring
4.03845,-1.29919,0.638045,15,32765
3.97782,-1.29358,0.629658,15,32765
4.10519,-1.34939,0.650739,14,32765
4.05371,-1.3472,0.644116,15,32765
4.06796,-1.36695,0.64709,16,32765
4.03532,-1.37065,0.64311,16,32765
3.89052,-1.33577,0.620618,14,32765
3.96081,-1.37453,0.632627,14,32765
3.93758,-1.38116,0.629481,14,32765
3.95162,-1.40075,0.632593,15,32765
4.04016,-1.44681,0.647611,15,32765
3.97969,-1.43954,0.63891,15,32765
4.01225,-1.46584,0.644659,16,32765
4.02599,-1.48572,0.647799,15,32765
4.04896,-1.50929,0.651793,17,32765
3.88669,-1.46322,0.626573,16,32765
3.98358,-1.51456,0.64291,16,32765
3.84015,-1.4743,0.620691,14,32765
3.92757,-1.52255,0.635353,16,32765
3.96862,-1.55337,0.642801,15,32765
3.98183,-1.57367,0.646136,15,32765
3.9307,-1.56838,0.638882,16,32765
3.94392,-1.58862,0.641723,17,32765
3.87456,-1.57528,0.631833,16,32765
3.88766,-1.59546,0.634887,15,32765
3.81844,-1.58167,0.62468,14,32765
3.94089,-1.64774,0.645539,16,32765
3.80778,-1.60703,0.625043,16,32765
3.89332,-1.65831,0.640708,16,32765
3.80596,-1.63604,0.627778,15,32765
3.82775,-1.66034,0.632475,16,32765
3.8675,-1.69273,0.640281,15,32765
3.87994,-1.71333,0.643922,15,32765
3.81109,-1.69779,0.633615,15,32765
3.90461,-1.75486,0.650681,16,32765
3.84474,-1.74306,0.642393,15,32765
3.8029,-1.73924,0.637075,16,32765
3.86893,-1.78493,0.649249,14,32765
3.77322,-1.75596,0.635224,15,32765
3.80314,-1.78516,0.641742,16,32765
3.81504,-1.806,0.645548,15,32765
3.81779,-1.82301,0.6477,16,32765
3.83828,-1.84871,0.652645,16,32765
3.83193,-1.86156,0.653458,15,32765
3.87,-1.89599,0.661791,17,32765
3.7751,-1.86469,0.647406,15,32765
3.76902,-1.87674,0.648008,14,32765
3.76271,-1.88901,0.649022,15,32765
3.84449,-1.94609,0.664971,15,32765
3.79376,-1.93655,0.658238,15,32765
3.78703,-1.94928,0.659374,15,32765
3.7539,-1.94843,0.655935,14,32765
3.78224,-1.97929,0.662932,15,32765
3.70561,-1.95501,0.651141,14,32765
3.73381,-1.98594,0.658125,16,32765
3.77934,-2.0261,0.668688,14,32765
3.76382,-2.03383,0.667871,15,32765
3.78298,-2.06039,0.673371,14,32765
3.6895,-2.0252,0.658573,14,32765
3.71717,-2.05654,0.665802,16,32765
3.67576,-2.04937,0.66065,15,32765
3.74636,-2.10513,0.675087,15,32765
3.7307,-2.11254,0.674314,16,32765
3.60339,-2.05631,0.653603,15,32765
3.75058,-2.15686,0.682281,15,32765
3.76042,-2.17895,0.686619,16,32765
3.753,-2.19146,0.68742,15,32765
3.66898,-2.15875,0.674139,15,32765
3.67877,-2.18089,0.677684,15,32765
3.6968,-2.20827,0.683233,15,32765
3.60482,-2.16939,0.668288,15,32765
3.65662,-2.21713,0.67997,14,32765
3.67439,-2.24453,0.685927,16,32765
3.6837,-2.26701,0.689527,16,32765
3.64249,-2.25837,0.683833,15,32765
3.77733,-2.35908,0.711771,15,32765
3.66094,-2.30294,0.691654,15,32765
3.58659,-2.2725,0.67978,15,32765
3.71229,-2.36904,0.705809,15,32765
3.64625,-2.34377,0.695492,15,32765
3.60537,-2.33413,0.689652,14,32765
3.72163,-2.4268,0.714223,15,32765
3.59813,-2.36296,0.692459,15,32765
3.61507,-2.39092,0.697755,15,32765
3.64004,-2.4245,0.704834,15,32765
3.64846,-2.44729,0.708517,16,32765
3.59127,-2.42605,0.699415,15,32765
3.64861,-2.48207,0.712665,14,32765
3.51015,-2.4046,0.687605,15,32765
3.61604,-2.4944,0.710462,15,32765
3.57557,-2.48329,0.704759,15,32765
3.58377,-2.50608,0.707855,15,32765
3.55942,-2.50621,0.705353,15,32765
3.59962,-2.55196,0.714935,14,32765
3.50306,-2.50034,0.6975,15,32765
3.50307,-2.51719,0.699398,15,32765
3.5831,-2.59186,0.716973,16,32765
3.51911,-2.56244,0.705608,15,32765
3.51894,-2.57934,0.707419,15,32765
3.48701,-2.57291,0.702141,15,32765
3.4076,-2.53089,0.687643,15,32765
3.959,-1.2742,0.585456,16,32765
3.99254,-1.29896,0.59157,16,32765
3.94133,-1.29615,0.584827,17,32765
3.96514,-1.3184,0.589818,17,32765
4.00766,-1.34736,0.5968,18,32765
3.96567,-1.34768,0.591694,18,32765
3.8863,-1.33502,0.580394,16,32765
3.92863,-1.36409,0.58746,16,32765
3.86803,-1.35751,0.578909,16,32765
3.90083,-1.38353,0.58463,16,32765
3.88701,-1.39277,0.583326,18,32765
3.87318,-1.40183,0.582173,17,32765
3.8873,-1.42104,0.584757,17,32765
3.84547,-1.41998,0.579311,17,32765
3.9058,-1.45683,0.58864,18,32765
3.84541,-1.4486,0.580385,18,32765
3.83141,-1.45765,0.578916,16,32765
3.81739,-1.46653,0.577674,15,32765
3.81262,-1.47898,0.577424,16,32765
