x, y, z, intensity, ring
1.42146,-0.45729,0.22458,12,32765
1.43879,-0.46789,0.227748,12,32765
1.46547,-0.481705,0.232301,12,32765
1.37,-0.455302,0.217687,12,32765
1.27475,-0.428354,0.202775,12,32765
1.35759,-0.461124,0.216359,12,32765
1.34672,-0.462382,0.214829,12,32765
1.41057,-0.489514,0.225299,12,32765
1.34363,-0.471296,0.214799,12,32765
1.38866,-0.492246,0.222303,11,32765
1.44292,-0.516719,0.231289,12,32765
1.33896,-0.484331,0.21496,12,32765
1.46744,-0.536117,0.235778,12,32765
1.45641,-0.537462,0.234342,11,32765
1.3898,-0.518063,0.223728,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
1.19504,-0.499662,0.195754,12,32765
1.28444,-0.542085,0.21084,12,32765
1.27351,-0.542437,0.209577,12,32765
1.28077,-0.550554,0.211257,12,32765
1.33336,-0.578366,0.220317,12,32765
1.29521,-0.566888,0.214427,12,32765
1.22096,-0.539159,0.202633,11,32765
0,-0,0,0,32765
1.34362,-0.603866,0.223906,12,32765
1.34161,-0.608232,0.224161,12,32765
1.33956,-0.61264,0.224407,12,32765
1.31956,-0.608781,0.221437,12,32765
1.23683,-0.575587,0.208221,12,32765
1.17226,-0.550251,0.197807,11,32765
1.21509,-0.575214,0.205608,11,32765
1.36477,-0.651682,0.231538,11,32765
0,-0,0,0,32765
1.30695,-0.634916,0.222873,11,32765
1.24266,-0.608803,0.212502,12,32765
1.32926,-0.65658,0.22796,11,32765
1.15902,-0.577121,0.19927,12,32765
1.16591,-0.585329,0.201105,12,32765
1.12866,-0.571331,0.195221,12,32765
1.13549,-0.579618,0.197013,12,32765
0,-0,0,0,32765
0.745518,-0.386954,0.130267,12,32765
0.761701,-0.398606,0.133507,14,32765
0.541858,-0.285874,0.0952141,14,32765
0.523431,-0.278402,0.0922606,17,32765
0.557321,-0.29878,0.0986084,17,32765
0.504161,-0.27243,0.0894608,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.344492,-0.193575,0.062077,12,32765
0.361035,-0.204439,0.0652562,13,32765
0.454713,-0.259486,0.0824785,16,32765
0.470963,-0.270838,0.0856745,16,32765
0.504238,-0.292177,0.0920694,17,32765
0.460595,-0.268952,0.0843652,15,32765
0.425636,-0.250435,0.0782064,14,32765
0.424801,-0.251835,0.0782545,14,32765
0.364593,-0.217788,0.0673831,12,32765
0.355405,-0.213884,0.0658875,14,32765
0.29557,-0.179214,0.0549629,13,32765
0.396093,-0.241957,0.0739417,15,32765
0.479385,-0.295021,0.0897329,15,32765
0.453213,-0.280996,0.0850852,14,32765
0.343394,-0.214462,0.0647065,13,32765
0.476424,-0.299697,0.0900098,14,32765
0.525477,-0.332948,0.0995957,14,32765
0.399529,-0.254964,0.0759615,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.44564,-0.29266,0.0857633,13,32765
0.494087,-0.326778,0.0953651,16,32765
0.427273,-0.284592,0.0827345,15,32765
0.47553,-0.318973,0.0923461,17,32765
0.43357,-0.292894,0.0844396,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.414752,-0.133488,0.0613335,15,32765
0.423736,-0.137862,0.0627846,15,32765
0.4327,-0.142298,0.0642053,16,32765
0.404031,-0.134339,0.0601,15,32765
0.394196,-0.132528,0.0587016,15,32765
0.38438,-0.130626,0.0573509,14,32765
0.383948,-0.131894,0.0573401,15,32765
0.374155,-0.129914,0.0559486,14,32765
0.383065,-0.134439,0.0573316,15,32765
0.391949,-0.139015,0.0587427,14,32765
0.335569,-0.120239,0.0503591,14,32765
0.372421,-0.134792,0.0559782,14,32765
0.38129,-0.139384,0.0573566,14,32765
0.352966,-0.130336,0.0531735,13,32765
0.343265,-0.128035,0.0517332,13,32765
0.444771,-0.167549,0.0671289,15,32765
0.490495,-0.186607,0.0741125,18,32765
0.48064,-0.184647,0.0727337,18,32765
0.470808,-0.182634,0.0713041,18,32765
0.460989,-0.18056,0.069905,17,32765
0.478802,-0.18936,0.0727436,16,32765
0.413805,-0.165228,0.0629731,15,32765
0.422447,-0.170284,0.064357,14,32765
0.385199,-0.156724,0.0588162,13,32765
0.293091,-0.12037,0.0448174,12,32765
0.256106,-0.106163,0.0392321,11,32765
1.26963,-0.531249,0.194739,11,32765
0,-0,0,0,32765
1.2478,-0.531895,0.192305,11,32765
1.12777,-0.485165,0.174218,12,32765
1.39861,-0.60715,0.216442,11,32765
1.36938,-0.599833,0.212336,11,32765
1.22249,-0.540272,0.190039,12,32765
1.22072,-0.544257,0.190103,12,32765
1.19181,-0.53608,0.186047,11,32765
1.2982,-0.589046,0.203207,12,32765
1.40424,-0.642762,0.220399,11,32765
1.30323,-0.601756,0.204901,11,32765
1.30118,-0.606054,0.205259,12,32765
1.17371,-0.55141,0.18559,12,32765
1.26133,-0.597621,0.200017,11,32765
1.35753,-0.648794,0.21585,11,32765
1.21264,-0.58459,0.193257,11,32765
1.34416,-0.653581,0.214858,12,32765
1.18198,-0.579598,0.189475,11,32765
0,-0,0,0,32765
1.21359,-0.604849,0.195624,12,32765
1.2823,-0.644358,0.207393,12,32765
1.33309,-0.675445,0.216223,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.716219,-0.381315,0.118447,14,32765
0.680054,-0.364935,0.11291,15,32765
0.556985,-0.301273,0.0927515,13,32765
0.451723,-0.246276,0.0754649,13,32765
0.615653,-0.338278,0.103147,13,32765
0.380816,-0.210902,0.0640291,13,32765
0.414664,-0.231426,0.0699675,14,32765
0.396637,-0.223105,0.0671031,15,32765
0.395888,-0.224407,0.0671859,13,32765
0.438072,-0.25025,0.0746154,15,32765
0.437227,-0.251701,0.0746932,14,32765
0.402154,-0.233271,0.0689658,13,32765
0.39282,-0.22962,0.0675825,14,32765
0.332386,-0.195777,0.0573689,13,32765
0.391273,-0.232208,0.0677103,14,32765
0.356529,-0.213202,0.0619049,12,32765
0.338874,-0.204158,0.0590254,14,32765
0.338185,-0.205278,0.0590903,13,32765
0.320615,-0.196067,0.0562447,14,32765
0.353638,-0.217877,0.0622087,13,32765
0.403318,-0.250341,0.0711627,15,32765
0.402482,-0.251648,0.0712856,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.391648,-0.250222,0.0700044,14,32765
0.46565,-0.299661,0.0835068,16,32765
0.481256,-0.31193,0.0865558,17,32765
0.438816,-0.286478,0.0791873,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.54809,-0.174508,0.0744623,25,32765
0.566375,-0.182309,0.0773447,27,32765
0.565763,-0.184118,0.0775438,26,32765
0.565138,-0.185927,0.0777854,27,32765
0.564488,-0.187785,0.0780365,27,32765
0.57324,-0.192793,0.0795434,27,32765
0.553817,-0.188259,0.0771025,25,32765
0.543813,-0.186806,0.0759667,25,32765
0.543191,-0.188543,0.0761274,24,32765
0.533201,-0.187019,0.0749683,24,32765
0.541909,-0.192055,0.0764839,25,32765
0.550586,-0.197174,0.0779631,24,32765
0.512631,-0.185491,0.0728219,23,32765
0.521301,-0.190595,0.0742885,23,32765
0.520657,-0.192306,0.0743947,23,32765
0.510717,-0.190547,0.0732097,22,32765
0.49153,-0.185212,0.0706703,20,32765
0.518694,-0.197397,0.0747754,20,32765
0.518026,-0.1991,0.07489,21,32765
0.498868,-0.193646,0.0723305,21,32765
0.51667,-0.20251,0.0751092,21,32765
0.515984,-0.204203,0.0752423,21,32765
0.515291,-0.205906,0.0753517,20,32765
0.505411,-0.203879,0.0741129,20,32765
0.486365,-0.198071,0.0715304,20,32765
0.485687,-0.199693,0.0716336,20,32765
0.494155,-0.205098,0.0731159,21,32765
0.47517,-0.1991,0.0705166,20,32765
