x, y, z, intensity, ring
1.28967,-0.414892,0.203758,19,32765
1.26952,-0.412844,0.200955,19,32765
1.2588,-0.413772,0.19954,20,32765
1.26678,-0.420999,0.201286,19,32765
1.25601,-0.422055,0.199793,20,32765
1.28269,-0.435683,0.204422,20,32765
1.2532,-0.430272,0.199911,19,32765
1.26111,-0.437645,0.201426,20,32765
1.26898,-0.445113,0.202866,20,32765
1.2675,-0.449298,0.202907,20,32765
1.26604,-0.45338,0.202938,20,32765
1.26457,-0.457423,0.203018,19,32765
1.24454,-0.454682,0.199964,19,32765
1.25232,-0.462149,0.201504,19,32765
1.22303,-0.455895,0.19688,17,32765
1.24929,-0.470322,0.201398,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
1.24307,-0.486554,0.201341,18,32765
1.25064,-0.494271,0.202943,19,32765
1.23982,-0.494701,0.201517,20,32765
1.23821,-0.498753,0.201471,19,32765
1.24572,-0.506472,0.203143,19,32765
1.2349,-0.506795,0.20167,19,32765
1.22409,-0.507042,0.200256,19,32765
1.23153,-0.514919,0.201731,19,32765
1.23889,-0.522862,0.203363,19,32765
1.23713,-0.526939,0.203589,19,32765
1.2081,-0.519317,0.199271,19,32765
1.20637,-0.523284,0.199335,19,32765
1.21369,-0.531209,0.200931,19,32765
1.23001,-0.543153,0.204134,20,32765
1.21919,-0.543132,0.202697,19,32765
1.19934,-0.539021,0.199863,19,32765
1.19754,-0.542919,0.20009,19,32765
1.21369,-0.555077,0.203322,19,32765
1.20287,-0.554943,0.201855,19,32765
1.20098,-0.558903,0.202185,20,32765
1.2528,-0.588054,0.211397,27,32765
1.21509,-0.575214,0.205608,20,32765
1.19529,-0.570754,0.202785,20,32765
1.19334,-0.574773,0.20291,20,32765
1.19137,-0.578767,0.203163,19,32765
1.18053,-0.578363,0.201877,19,32765
1.19634,-0.590922,0.205164,19,32765
1.18556,-0.590337,0.203834,18,32765
1.17474,-0.589763,0.202629,18,32765
1.19038,-0.602575,0.205897,19,32765
1.1795,-0.602084,0.204649,19,32765
1.17741,-0.606042,0.205003,18,32765
1.17529,-0.610022,0.205363,19,32765
1.1732,-0.613945,0.205632,19,32765
1.18859,-0.627078,0.208857,19,32765
1.18644,-0.631045,0.209124,19,32765
