x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,12,32765
2.05729,-0.67624,0.326114,15,32765
2.04562,-0.679835,0.32504,18,32765
2.07147,-0.696076,0.329509,19,32765
2.05979,-0.699637,0.32827,20,32765
2.04813,-0.703206,0.32672,19,32765
2.05514,-0.713199,0.32825,20,32765
2.03411,-0.71349,0.325182,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.55955,-2.73445,1.21363,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.29511,-1.25981,0.409676,14,32765
2.29081,-1.2674,0.41032,16,32765
2.28656,-1.27484,0.410968,16,32765
2.35977,-1.32599,0.425227,15,32765
2.26936,-1.28505,0.410182,17,32765
2.2993,-1.31212,0.417061,16,32765
2.33769,-1.34434,0.425257,17,32765
2.31607,-1.34203,0.422895,16,32765
2.32003,-1.35472,0.424951,16,32765
2.41761,-1.42247,0.444212,16,32765
2.31941,-1.37502,0.427269,15,32765
2.36561,-1.41309,0.437206,15,32765
2.39475,-1.44117,0.443956,16,32765
2.4659,-1.49515,0.458548,17,32765
2.42712,-1.48263,0.45309,17,32765
2.46421,-1.51651,0.461259,17,32765
2.43392,-1.50905,0.456939,16,32765
2.47076,-1.54308,0.465571,16,32765
2.44899,-1.54055,0.462682,15,32765
2.49393,-1.58018,0.472684,16,32765
2.5137,-1.60415,0.477924,15,32765
2.47513,-1.59099,0.472111,15,32765
2.48646,-1.60975,0.475622,15,32765
2.51417,-1.63944,0.482497,16,32765
2.50879,-1.64757,0.482815,15,32765
2.47043,-1.63389,0.476826,15,32765
2.58007,-1.7185,0.499589,15,32765
2.62361,-1.75985,0.509495,15,32765
2.6096,-1.76289,0.508231,16,32765
2.59565,-1.76577,0.506997,16,32765
2.65501,-1.81879,0.520091,16,32765
2.68968,-1.85539,0.528456,15,32765
2.70802,-1.88077,0.533763,15,32765
2.57255,-1.79895,0.508122,15,32765
2.72808,-1.92086,0.540611,16,32765
2.79434,-1.98105,0.554994,16,32765
2.73978,-1.95554,0.545522,15,32765
2.79764,-2.0103,0.558558,14,32765
2.8073,-2.03067,0.561736,15,32765
2.82486,-2.05692,0.566406,14,32765
2.76261,-2.02496,0.555372,14,32765
2.91511,-2.15093,0.586984,14,32765
2.75778,-2.04826,0.556511,13,32765
0,-0,0,0,32765
2.1281,-0.692372,0.315318,15,32765
2.06943,-0.680554,0.307069,21,32765
2.04834,-0.68107,0.304693,20,32765
2.05545,-0.691037,0.306087,20,32765
2.05315,-0.697737,0.306338,21,32765
2.03212,-0.698072,0.303483,20,32765
2.0485,-0.711277,0.306319,20,32765
2.09285,-0.734498,0.313226,20,32765
0,-0,0,0,32765
7.70877,-2.76216,1.15686,12,32765
7.64395,-2.7666,1.14895,14,32765
7.51421,-2.74689,1.13034,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.28919,-1.25782,0.383531,15,32765
