x, y, z, intensity, ring
1.48736,-0.478489,0.234991,13,32765
0,-0,0,0,32765
1.52183,-0.500232,0.241235,13,32765
1.50137,-0.498961,0.238561,16,32765
1.48096,-0.497647,0.235577,16,32765
1.57293,-0.534268,0.250679,16,32765
1.69275,-0.581189,0.270029,17,32765
1.65345,-0.573801,0.264092,15,32765
1.67954,-0.58912,0.268499,15,32765
1.72417,-0.611178,0.276013,14,32765
1.76874,-0.633398,0.283516,14,32765
1.79458,-0.649137,0.288106,13,32765
1.78322,-0.651484,0.286515,13,32765
1.87385,-0.691512,0.30151,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.78133,-0.73786,0.291418,14,32765
1.76063,-0.736144,0.288401,13,32765
1.70348,-0.718935,0.279624,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48109,-0.659805,0.246239,13,32765
1.66825,-0.749766,0.278005,13,32765
1.61173,-0.730695,0.269294,16,32765
1.57331,-0.719544,0.263565,16,32765
1.56193,-0.720598,0.26211,17,32765
1.56844,-0.729911,0.264048,16,32765
1.55705,-0.730867,0.262737,14,32765
1.59928,-0.757083,0.270616,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.38829,-0.714586,0.24172,13,32765
1.49981,-0.778461,0.262067,15,32765
1.40083,-0.733069,0.24553,15,32765
1.477,-0.779236,0.259535,15,32765
1.45688,-0.774886,0.256792,15,32765
1.50651,-0.807638,0.266551,15,32765
1.46902,-0.793806,0.26067,15,32765
1.47502,-0.803365,0.262553,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47013,-0.944984,0.280415,14,32765
1.44215,-0.933653,0.275861,14,32765
1.47211,-0.959934,0.282515,15,32765
1.46896,-0.964695,0.282701,13,32765
1.46579,-0.96944,0.282917,14,32765
1.48724,-0.990598,0.28798,15,32765
1.50038,-1.00642,0.291368,15,32765
1.5134,-1.02237,0.294742,16,32765
1.50189,-1.0217,0.293357,15,32765
1.49039,-1.02098,0.291953,16,32765
1.51142,-1.0426,0.296957,15,32765
1.52428,-1.05864,0.300441,15,32765
