x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.490604,-0.234265,0.0832325,12,32765
0.267166,-0.12868,0.0454277,11,32765
0.524557,-0.25483,0.0894525,12,32765
0.301789,-0.147852,0.0516076,12,32765
0.230405,-0.113807,0.0395131,12,32765
0,-0,0,0,32765
0.476963,-0.239453,0.0822704,12,32765
0.343888,-0.174077,0.0594814,13,32765
0.387298,-0.197699,0.0671983,14,32765
0.412971,-0.212567,0.071904,15,32765
0.420998,-0.218515,0.0735628,16,32765
0.429004,-0.224502,0.0751937,17,32765
0.419503,-0.221322,0.0737141,18,32765
0.427469,-0.227362,0.0753461,18,32765
0.452824,-0.242758,0.0801193,19,32765
0.452006,-0.244248,0.0802062,19,32765
0.451181,-0.245735,0.0803103,20,32765
0.450362,-0.247208,0.0803892,19,32765
0.458163,-0.253481,0.082064,19,32765
0.448684,-0.250158,0.0806427,19,32765
0.465065,-0.261327,0.0838039,19,32765
0.4384,-0.248247,0.0792397,19,32765
0.428975,-0.244798,0.0778099,18,32765
0.436711,-0.251141,0.0794437,18,32765
0.42732,-0.247608,0.0780249,18,32765
0.452065,-0.263971,0.0828029,17,32765
0.408611,-0.240417,0.0750781,16,32765
0.373824,-0.221615,0.0688639,16,32765
0.39003,-0.232982,0.0720842,16,32765
0.372329,-0.224069,0.069025,15,32765
0.388463,-0.235538,0.072237,15,32765
0.412948,-0.252253,0.0770882,15,32765
0.412103,-0.253615,0.0771388,15,32765
0.377677,-0.234163,0.0709044,15,32765
0.376895,-0.235385,0.0710193,14,32765
0.351049,-0.22083,0.066323,14,32765
0.350318,-0.221965,0.0663971,14,32765
0.407852,-0.260276,0.077544,15,32765
0.390373,-0.250928,0.0744604,14,32765
0.389546,-0.252193,0.0745141,15,32765
0.413515,-0.269644,0.0793581,15,32765
0.486903,-0.319758,0.0937043,15,32765
0.411739,-0.272315,0.079471,14,32765
0.312238,-0.207971,0.0604598,13,32765
0.352548,-0.23648,0.0684635,13,32765
0.417209,-0.281841,0.0812532,14,32765
0.359147,-0.24432,0.0701505,13,32765
0.374634,-0.25664,0.0733871,13,32765
0,-0,0,0,32765
0.275667,-0.191456,0.0543351,13,32765
0.33977,-0.237597,0.0671104,14,32765
0.217924,-0.153441,0.0431849,13,32765
0.201321,-0.142727,0.0399852,13,32765
0.369589,-0.263797,0.0735895,14,32765
0.296598,-0.213126,0.0592168,14,32765
0.35991,-0.260343,0.0720174,14,32765
0.383032,-0.278905,0.0768009,14,32765
0.294572,-0.215918,0.0592183,14,32765
0.254178,-0.187547,0.0511811,13,32765
0.316986,-0.235432,0.0639668,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.312588,-0.149393,0.0497022,13,32765
0.436909,-0.210625,0.0696293,16,32765
0.445086,-0.216418,0.0711449,18,32765
0.462126,-0.22661,0.0740806,19,32765
0.479121,-0.236875,0.0770307,19,32765
0.460631,-0.229578,0.0742514,18,32765
0.442172,-0.222192,0.0715148,17,32765
0.406106,-0.205765,0.0658691,15,32765
0.431834,-0.220641,0.0702667,14,32765
0.501446,-0.258352,0.0818894,13,32765
0.649827,-0.337609,0.106512,12,32765
0.823985,-0.431615,0.135488,13,32765
0.726268,-0.383537,0.119728,13,32765
0.724953,-0.385965,0.119892,13,32765
0.732366,-0.393007,0.121596,14,32765
0.757151,-0.409543,0.126084,14,32765
0.712332,-0.388358,0.119002,14,32765
0.780405,-0.428803,0.130749,14,32765
0.752977,-0.41701,0.126603,14,32765
0.768857,-0.429103,0.129731,13,32765
0.81052,-0.455911,0.137124,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0.422257,-0.275668,0.0761991,12,32765
0.586587,-0.385677,0.106156,12,32765
0.395708,-0.262023,0.0718256,13,32765
0.411294,-0.274276,0.0749001,13,32765
0.369351,-0.24805,0.0674609,13,32765
0,-0,0,0,32765
0.318682,-0.217057,0.0585506,12,32765
0.309816,-0.212497,0.057089,13,32765
0.187098,-0.129223,0.0345809,12,32765
0.25973,-0.180612,0.0481623,13,32765
0.340133,-0.238148,0.0632038,12,32765
0.48479,-0.341774,0.0903858,13,32765
0.314393,-0.223172,0.0587496,13,32765
0.450406,-0.321892,0.0843791,13,32765
0.353079,-0.254038,0.066328,13,32765
0.304239,-0.220358,0.0572809,13,32765
0.311534,-0.22714,0.058774,12,32765
0.262995,-0.193026,0.0497478,12,32765
0.21468,-0.158613,0.0406735,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.605118,-0.272618,0.0917145,12,32765
0.667338,-0.30327,0.101423,12,32765
0.6123,-0.280697,0.0932639,11,32765
0.494468,-0.22867,0.0755724,12,32765
0.421879,-0.196825,0.0646348,14,32765
0.403285,-0.189805,0.0619295,17,32765
0.45632,-0.216633,0.0703008,19,32765
0.473452,-0.226695,0.0731616,19,32765
0.463766,-0.223962,0.0718469,19,32765
0.463009,-0.225504,0.071907,18,32765
0.462245,-0.227034,0.0720063,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.729074,-0.379372,0.115879,12,32765
0.736552,-0.386422,0.117343,13,32765
0.778967,-0.412051,0.124594,14,32765
0.733904,-0.391328,0.117673,14,32765
0.732589,-0.393748,0.117795,14,32765
0.809637,-0.438541,0.130654,14,32765
0.764713,-0.417457,0.123874,14,32765
0.711296,-0.39132,0.115443,14,32765
0.701337,-0.388806,0.114266,14,32765
0.769157,-0.42977,0.12568,14,32765
0.836716,-0.471129,0.137271,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.257304,-0.166835,0.0453981,12,32765
0.356127,-0.232567,0.0631385,12,32765
0.446243,-0.29352,0.0794576,13,32765
0.437004,-0.289509,0.0781776,13,32765
0.386679,-0.257974,0.0694875,14,32765
0.369386,-0.248199,0.0667156,13,32765
0.335791,-0.227224,0.0609385,13,32765
0.424901,-0.28958,0.0774767,12,32765
0.399457,-0.274184,0.0731913,13,32765
0.244001,-0.168655,0.0449327,13,32765
0.300247,-0.208962,0.0555538,13,32765
0.331945,-0.232597,0.0617348,13,32765
0.315015,-0.222252,0.0589043,13,32765
0.467363,-0.332041,0.0878686,13,32765
0.361722,-0.258803,0.0683973,14,32765
0.408929,-0.294656,0.0778103,13,32765
0.295953,-0.21473,0.0565921,13,32765
0.271285,-0.198187,0.0522122,13,32765
0.326328,-0.240048,0.0631464,13,32765
0.317567,-0.235204,0.0618866,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.452073,-0.203871,0.0637719,13,32765
0.433339,-0.197128,0.0613035,17,32765
0.468737,-0.215101,0.0664613,19,32765
0.477004,-0.220818,0.067873,19,32765
0.47625,-0.22242,0.0679349,17,32765
0.376805,-0.177526,0.0538774,13,32765
0.51951,-0.246889,0.0745322,12,32765
0.688583,-0.330049,0.0990992,11,32765
0.660681,-0.319393,0.0953319,11,32765
0,-0,0,0,32765
0.667409,-0.328154,0.0968507,11,32765
0,-0,0,0,32765
