x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.87571,-1.06123,0.462714,17,32765
2.79814,-1.04303,0.450438,17,32765
2.85024,-1.07303,0.459487,18,32765
2.85597,-1.08584,0.460926,17,32765
2.85242,-1.09509,0.461042,16,32765
2.79355,-1.08294,0.451906,16,32765
2.83604,-1.11006,0.459357,16,32765
2.84154,-1.12301,0.461099,17,32765
2.77353,-1.10666,0.4508,16,32765
2.89832,-1.16745,0.471592,16,32765
2.85783,-1.16191,0.466033,16,32765
2.78082,-1.14123,0.454131,17,32765
2.80445,-1.16166,0.458796,16,32765
2.71849,-1.13664,0.445303,16,32765
2.84217,-1.19951,0.466539,16,32765
2.86541,-1.22048,0.471549,17,32765
2.87037,-1.23387,0.473455,17,32765
2.80278,-1.21575,0.463116,17,32765
2.84402,-1.24477,0.470839,16,32765
2.81273,-1.24206,0.466806,16,32765
2.85381,-1.27133,0.474461,16,32765
2.77741,-1.24826,0.46284,15,32765
2.85429,-1.29402,0.476906,16,32765
2.79599,-1.27873,0.468393,16,32765
2.79173,-1.28796,0.468483,16,32765
2.77838,-1.29299,0.467742,16,32765
2.75616,-1.29372,0.465074,16,32765
2.71609,-1.28577,0.459594,16,32765
2.8455,-1.35874,0.482749,16,32765
2.77853,-1.33828,0.472448,16,32765
2.79171,-1.35621,0.476069,16,32765
2.87587,-1.40894,0.49179,17,32765
2.73828,-1.35255,0.469598,16,32765
2.84888,-1.41857,0.489809,17,32765
2.83528,-1.42341,0.489052,17,32765
2.79519,-1.41494,0.483477,16,32765
2.7639,-1.41085,0.479552,17,32765
2.82929,-1.45631,0.492619,16,32765
2.78911,-1.44766,0.487353,16,32765
2.80166,-1.46614,0.491061,16,32765
2.81417,-1.4847,0.494499,16,32765
2.77419,-1.47553,0.488981,16,32765
2.83015,-1.51724,0.500746,16,32765
2.77289,-1.49837,0.492034,16,32765
2.88062,-1.56892,0.51275,16,32765
2.78878,-1.53079,0.497795,16,32765
2.75762,-1.52567,0.493932,16,32765
2.82153,-1.57311,0.507118,16,32765
2.73871,-1.53892,0.493512,15,32765
2.80232,-1.58684,0.506513,15,32765
2.82265,-1.61077,0.511989,16,32765
2.83434,-1.62995,0.515605,15,32765
2.80322,-1.62431,0.511843,15,32765
2.80622,-1.63861,0.514003,15,32765
2.80069,-1.64786,0.514598,16,32765
2.79519,-1.65707,0.514914,15,32765
2.78108,-1.66126,0.513992,15,32765
2.784,-1.67542,0.516119,15,32765
2.82903,-1.71533,0.526073,16,32765
2.77265,-1.6937,0.517592,15,32765
2.79221,-1.71837,0.522655,15,32765
2.78642,-1.7276,0.523117,14,32765
2.78065,-1.73662,0.523965,15,32765
2.88362,-1.81396,0.544796,15,32765
2.82757,-1.79158,0.53592,16,32765
2.74676,-1.75288,0.522235,14,32765
2.8572,-1.83658,0.544987,15,32765
2.80142,-1.81365,0.535868,15,32765
2.84498,-1.85515,0.545984,15,32765
2.83064,-1.85893,0.544755,15,32765
2.76689,-1.82995,0.534045,15,32765
2.75263,-1.83343,0.533001,14,32765
2.76299,-1.85334,0.536562,14,32765
2.80593,-1.89552,0.546468,15,32765
2.78339,-1.89348,0.543666,15,32765
2.86676,-1.96385,0.561571,15,32765
2.83595,-1.95628,0.557194,16,32765
2.77289,-1.92582,0.546547,14,32765
2.7667,-1.93472,0.546471,14,32765
2.80072,-1.97201,0.555006,14,32765
2.80239,-1.98676,0.556594,13,32765
2.81209,-2.00715,0.55992,15,32765
2.82971,-2.03334,0.56496,15,32765
2.84729,-2.0596,0.569738,15,32765
2.769,-2.01625,0.555206,14,32765
2.83426,-2.07748,0.569776,14,32765
2.86745,-2.11576,0.577387,15,32765
2.77363,-2.06003,0.559709,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.78658,-1.02897,0.41979,17,32765
2.80178,-1.04504,0.422255,19,32765
2.82615,-1.06464,0.426548,18,32765
2.79489,-1.06331,0.422301,18,32765
2.7452,-1.05462,0.415422,17,32765
2.77869,-1.0779,0.420834,18,32765
2.77516,-1.08697,0.420828,18,32765
2.77153,-1.0961,0.421074,18,32765
2.71272,-1.08316,0.412824,17,32765
2.80101,-1.12906,0.426715,18,32765
2.78811,-1.13438,0.425718,17,32765
2.77521,-1.13976,0.424365,18,32765
2.77143,-1.14883,0.424547,18,32765
2.75847,-1.15422,0.423102,17,32765
2.78192,-1.17498,0.427615,18,32765
2.7233,-1.16085,0.419701,17,32765
2.78304,-1.19726,0.429924,18,32765
2.74274,-1.19064,0.42445,17,32765
2.80225,-1.22747,0.434515,17,32765
2.74382,-1.21261,0.426533,17,32765
2.74887,-1.22558,0.428085,17,32765
2.72671,-1.22648,0.425653,17,32765
2.71361,-1.23127,0.424759,18,32765
2.72746,-1.24844,0.428083,17,32765
2.71431,-1.25331,0.426758,17,32765
2.73696,-1.2748,0.431752,18,32765
2.75957,-1.29645,0.436349,18,32765
2.75524,-1.30544,0.436918,17,32765
2.81329,-1.34454,0.44732,17,32765
2.78195,-1.34112,0.443354,17,32765
2.75063,-1.33746,0.439675,18,32765
2.70166,-1.32479,0.433087,17,32765
2.75938,-1.36422,0.44364,17,32765
2.77264,-1.38188,0.446936,18,32765
2.75031,-1.38204,0.444822,18,32765
2.72797,-1.3822,0.442469,17,32765
2.74963,-1.4049,0.447412,17,32765
2.77995,-1.43227,0.453983,17,32765
2.73103,-1.41887,0.447637,17,32765
2.75246,-1.44178,0.452587,17,32765
2.75632,-1.45559,0.454391,18,32765
2.74259,-1.46016,0.453567,17,32765
2.75509,-1.47846,0.457431,17,32765
2.74141,-1.48283,0.456511,17,32765
2.74508,-1.4966,0.458594,18,32765
2.75743,-1.5151,0.461981,18,32765
2.81285,-1.5578,0.472942,17,32765
2.72987,-1.52356,0.460619,15,32765
2.7161,-1.52779,0.45951,16,32765
2.79704,-1.58548,0.474683,17,32765
2.80882,-1.60455,0.478417,17,32765
2.74339,-1.5793,0.468663,16,32765
2.65251,-1.5386,0.454881,16,32765
2.73266,-1.59735,0.470139,16,32765
2.74431,-1.61642,0.473661,16,32765
2.68788,-1.59517,0.46514,15,32765
2.77583,-1.65993,0.481974,17,32765
2.79571,-1.6843,0.486959,17,32765
2.72239,-1.65249,0.475677,15,32765
2.8096,-1.71817,0.492881,16,32765
2.77859,-1.71189,0.488783,16,32765
2.7224,-1.6898,0.480348,16,32765
2.72514,-1.70387,0.482663,16,32765
2.81159,-1.77066,0.499307,15,32765
2.76398,-1.75328,0.492463,16,32765
2.74154,-1.75155,0.490031,17,32765
2.81053,-1.80867,0.504023,15,32765
2.74648,-1.78015,0.493965,16,32765
2.72397,-1.77833,0.491559,16,32765
2.74291,-1.80345,0.49639,15,32765
2.82767,-1.87237,0.513254,15,32765
2.7968,-1.86508,0.50932,16,32765
2.72499,-1.83005,0.497711,16,32765
2.75987,-1.86666,0.505555,16,32765
2.81094,-1.91455,0.516446,16,32765
2.77204,-1.90129,0.510796,17,32765
2.74953,-1.89901,0.508189,15,32765
2.73529,-1.90207,0.50721,17,32765
2.76966,-1.93921,0.51466,16,32765
2.69058,-1.89684,0.501641,15,32765
2.66025,-1.88838,0.497112,15,32765
2.72656,-1.9486,0.510795,15,32765
2.68822,-1.93416,0.504998,15,32765
2.71413,-1.96583,0.511006,14,32765
2.70795,-1.97437,0.510882,15,32765
2.78934,-2.04724,0.527628,16,32765
2.74313,-2.02672,0.519717,15,32765
2.72882,-2.02946,0.518128,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.49172,-0.92032,0.356032,12,32765
2.69287,-1.0047,0.386015,16,32765
2.7266,-1.02741,0.39202,16,32765
2.75093,-1.04691,0.396577,16,32765
2.71963,-1.04528,0.393172,16,32765
2.71606,-1.0543,0.393799,16,32765
2.69407,-1.05595,0.391641,16,32765
2.78263,-1.10124,0.405771,17,32765
2.74208,-1.09571,0.400979,16,32765
2.7476,-1.10836,0.402905,16,32765
2.74383,-1.11742,0.403539,16,32765
2.74917,-1.13034,0.405473,16,32765
2.73615,-1.13563,0.404845,17,32765
2.77792,-1.16397,0.412251,17,32765
2.75576,-1.16541,0.409882,16,32765
2.77009,-1.18218,0.413133,16,32765
2.69339,-1.15982,0.402583,17,32765
2.7258,-1.18457,0.408398,17,32765
2.80336,-1.22947,0.42149,17,32765
2.69043,-1.19074,0.405723,16,32765
2.75877,-1.23208,0.416717,17,32765
2.69142,-1.21254,0.407924,16,32765
2.73248,-1.24177,0.415288,17,32765
2.72834,-1.25075,0.415573,16,32765
2.70609,-1.25145,0.413587,15,32765
2.75568,-1.28564,0.422189,17,32765
2.6796,-1.26115,0.411487,17,32765
2.78266,-1.32104,0.428697,16,32765
2.72458,-1.30456,0.421024,16,32765
2.76476,-1.33516,0.428318,17,32765
2.68011,-1.30532,0.416231,16,32765
2.79125,-1.37094,0.434807,17,32765
2.68906,-1.33178,0.419779,16,32765
2.8175,-1.40694,0.441151,16,32765
2.69784,-1.35823,0.423493,16,32765
2.68445,-1.36262,0.422638,16,32765
2.7239,-1.39411,0.430008,16,32765
2.63995,-1.36233,0.418021,16,32765
2.65278,-1.38036,0.421631,15,32765
2.70946,-1.42148,0.431654,16,32765
2.72201,-1.43987,0.43538,16,32765
2.76088,-1.47214,0.442675,17,32765
2.78209,-1.4953,0.447342,16,32765
2.72491,-1.47595,0.439727,16,32765
2.68518,-1.46584,0.434967,16,32765
2.74109,-1.50801,0.444878,16,32765
2.71876,-1.50722,0.442958,16,32765
2.80008,-1.56456,0.45753,16,32765
2.76893,-1.5591,0.454269,16,32765
2.74644,-1.55842,0.452175,16,32765
2.767,-1.58224,0.456735,16,32765
2.71022,-1.56158,0.449166,16,32765
2.78203,-1.61523,0.462472,15,32765
2.75092,-1.60935,0.459146,15,32765
2.77956,-1.63852,0.46573,16,32765
2.79107,-1.65779,0.469085,16,32765
2.70058,-1.61602,0.455766,15,32765
2.72904,-1.64529,0.462314,15,32765
2.73196,-1.65937,0.464517,16,32765
2.65051,-1.62165,0.452387,15,32765
2.68713,-1.65626,0.460669,16,32765
2.74056,-1.70136,0.471486,15,32765
2.73482,-1.71026,0.472639,15,32765
2.64543,-1.66633,0.458962,15,32765
2.76513,-1.75441,0.481883,15,32765
2.70923,-1.73153,0.473662,15,32765
2.74503,-1.76699,0.482229,15,32765
2.73074,-1.7706,0.481806,15,32765
2.79932,-1.82809,0.496298,16,32765
2.67746,-1.76112,0.476746,14,32765
