x, y, z, intensity, ring
11.2211,-3.60987,1.77284,27,32765
11.0307,-3.58716,1.74607,27,32765
11.2071,-3.68381,1.7765,25,32765
11.1759,-3.71414,1.77579,24,32765
11.2666,-3.7859,1.79217,29,32765
11.3569,-3.85754,1.80996,28,32765
11.2881,-3.87566,1.80069,20,32765
11.5648,-4.01337,1.84715,24,32765
11.4115,-4.00274,1.8243,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.6745,-4.26518,1.87578,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.9099,-4.48373,1.92,12,32765
12.0339,-4.5753,1.94215,13,32765
12.1205,-4.65326,1.95906,13,32765
0,-0,0,0,32765
12.486,-4.88717,2.02236,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.538,-5.05034,2.04008,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.8353,-5.3666,2.10249,12,32765
12.9446,-5.46314,2.12485,13,32765
12.9444,-5.51348,2.1302,15,32765
12.9621,-5.57192,2.13804,12,32765
12.8075,-5.55546,2.11624,12,32765
12.8253,-5.61338,2.12327,12,32765
12.5714,-5.55134,2.08637,12,32765
12.7879,-5.69685,2.12606,12,32765
12.6156,-5.66985,2.10232,12,32765
12.5967,-5.71085,2.1047,12,32765
12.4246,-5.68234,2.08141,12,32765
12.5942,-5.81034,2.11345,12,32765
12.5834,-5.85597,2.11842,13,32765
12.5996,-5.91415,2.12605,13,32765
12.4547,-5.89594,2.10748,12,32765
12.4167,-5.92903,2.10654,13,32765
12.4143,-5.97935,2.11087,12,32765
12.3938,-6.0209,2.1135,12,32765
12.4088,-6.07933,2.12198,16,32765
12.3887,-6.11932,2.12459,15,32765
12.4749,-6.21175,2.14482,12,32765
14.8654,-7.46294,2.56409,11,32765
15.1046,-7.64601,2.6126,30,32765
15.0782,-7.69679,2.61615,42,32765
14.9812,-7.7112,2.60843,42,32765
14.9718,-7.77095,2.61608,43,32765
14.9626,-7.83009,2.62257,21,32765
15.1109,-7.97219,2.65524,20,32765
15.2842,-8.12934,2.69401,19,32765
15.3873,-8.24912,2.72251,20,32765
15.5073,-8.37959,2.75169,19,32765
15.6265,-8.51094,2.78151,20,32765
15.7367,-8.63802,2.80899,20,32765
15.906,-8.80009,2.84901,20,32765
15.9714,-8.90467,2.87057,20,32765
0,-0,0,0,32765
16.8225,-9.52589,3.04063,12,32765
0,-0,0,0,32765
11.8426,-6.81035,2.15433,17,32765
11.6573,-6.75474,2.12852,13,32765
11.566,-6.75367,2.1185,12,32765
11.5773,-6.81182,2.12721,13,32765
11.5546,-6.84991,2.12852,12,32765
11.5313,-6.88817,2.13119,12,32765
11.6184,-6.99196,2.15389,12,32765
11.485,-6.96374,2.1357,12,32765
11.4277,-6.98071,2.1333,13,32765
11.4043,-7.0184,2.1347,13,32765
11.2716,-6.98847,2.1161,12,32765
11.2817,-7.04586,2.12584,13,32765
11.3004,-7.10861,2.13497,13,32765
11.2602,-7.1346,2.13419,13,32765
11.2118,-7.15492,2.13167,13,32765
11.2128,-7.2075,2.13876,12,32765
11.1891,-7.24386,2.1403,13,32765
11.1401,-7.26422,2.13791,12,32765
11.0832,-7.27857,2.13296,13,32765
11.0264,-7.29259,2.12823,13,32765
11.068,-7.37202,2.14314,13,32765
10.9782,-7.36388,2.13192,13,32765
11.0192,-7.44393,2.14604,13,32765
10.9295,-7.4351,2.13481,12,32765
10.8888,-7.45929,2.13301,13,32765
10.8806,-7.50562,2.13777,14,32765
10.7997,-7.50056,2.12866,13,32765
10.8322,-7.57481,2.13955,13,32765
10.8397,-7.63229,2.14805,13,32765
10.7103,-7.59307,2.12721,13,32765
10.7582,-7.67879,2.14209,13,32765
10.6615,-7.66102,2.1286,13,32765
10.6693,-7.71772,2.13492,14,32765
10.6291,-7.73961,2.13122,14,32765
10.525,-7.71469,2.11586,13,32765
10.5722,-7.80078,2.12882,15,32765
10.5477,-7.83399,2.12849,14,32765
2.96925,-0.955651,0.439092,14,32765
2.9379,-0.955841,0.435306,14,32765
2.93483,-0.965149,0.43548,14,32765
