x, y, z, intensity, ring
1.63797,-0.526944,0.258788,13,32765
1.59865,-0.519878,0.253054,13,32765
1.50304,-0.494056,0.238257,13,32765
1.51076,-0.50208,0.240052,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.38858,-0.548786,0.225327,13,32765
1.46024,-0.582648,0.237342,14,32765
1.43999,-0.580031,0.234303,14,32765
1.48387,-0.603298,0.241979,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.4673,-0.642208,0.242917,15,32765
1.46515,-0.646991,0.243159,14,32765
1.46303,-0.651758,0.243236,13,32765
1.44281,-0.648447,0.240436,14,32765
1.50368,-0.68171,0.251241,14,32765
1.42946,-0.653757,0.239468,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42596,-0.727892,0.247412,12,32765
1.52887,-0.78695,0.266198,14,32765
1.47349,-0.764804,0.25747,17,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47853,-0.856723,0.269966,13,32765
1.47561,-0.861641,0.270281,14,32765
1.45568,-0.856487,0.267466,13,32765
1.42733,-0.846165,0.262935,13,32765
1.48381,-0.886345,0.274233,14,32765
1.28623,-0.774055,0.23845,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55161,-1.12237,0.310475,13,32765
1.41243,-1.02846,0.283203,15,32765
1.38528,-1.0154,0.278486,16,32765
1.44564,-1.06667,0.291093,15,32765
1.48191,-1.10064,0.299045,16,32765
1.49876,-0.482376,0.221637,13,32765
1.43129,-0.465666,0.212072,13,32765
1.52386,-0.501135,0.226114,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.37894,-0.524612,0.208354,14,32765
1.46965,-0.564595,0.222397,16,32765
1.46781,-0.569389,0.222301,17,32765
1.46595,-0.574181,0.222298,16,32765
1.44561,-0.571721,0.21963,16,32765
1.31498,-0.525057,0.200115,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41473,-0.619695,0.219367,14,32765
1.45794,-0.644325,0.226639,15,32765
1.43773,-0.641013,0.2239,15,32765
1.44462,-0.649793,0.225512,15,32765
1.45146,-0.658587,0.227196,15,32765
1.46725,-0.671604,0.230289,15,32765
0,-0,0,0,32765
1.56141,-0.727265,0.246311,14,32765
1.71129,-0.803964,0.270593,15,32765
1.81595,-0.860405,0.287968,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.57751,-0.806014,0.256689,12,32765
1.58351,-0.815849,0.258598,15,32765
1.57188,-0.81665,0.257643,15,32765
1.55155,-0.812722,0.255121,16,32765
1.47879,-0.780936,0.243784,15,32765
1.57219,-0.837032,0.260006,15,32765
1.55192,-0.832801,0.257667,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43749,-0.833821,0.246516,13,32765
1.47734,-0.863569,0.254169,13,32765
1.45738,-0.858407,0.25154,14,32765
1.36946,-0.812729,0.236986,14,32765
1.36669,-0.817272,0.237302,14,32765
1.43174,-0.862567,0.249382,14,32765
1.48801,-0.903224,0.259997,14,32765
1.44277,-0.882302,0.253101,14,32765
1.37245,-0.845568,0.241429,15,32765
1.42002,-0.881408,0.250552,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.4698,-1.07163,0.277293,13,32765
1.50624,-1.10551,0.284919,13,32765
0,-0,0,0,32765
1.42787,-1.06193,0.271114,16,32765
1.92776,-0.613788,0.261902,15,32765
1.8596,-0.598582,0.253948,14,32765
1.70672,-0.555424,0.233924,14,32765
1.47878,-0.48651,0.203538,13,32765
1.48649,-0.4945,0.205496,13,32765
1.50358,-0.505687,0.208638,13,32765
1.44556,-0.491389,0.201251,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.27656,-0.49064,0.18455,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.34525,-0.532385,0.196167,12,32765
1.35264,-0.540504,0.197798,12,32765
1.47948,-0.59681,0.216949,14,32765
1.4591,-0.594214,0.214591,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46531,-0.654419,0.221338,13,32765
1.48118,-0.667305,0.224495,14,32765
1.48798,-0.676211,0.226147,14,32765
1.39568,-0.639824,0.212587,14,32765
1.42946,-0.661064,0.218473,13,32765
0,-0,0,0,32765
1.5056,-0.708606,0.231203,12,32765
1.95949,-0.930247,0.30188,11,32765
1.67941,-0.804125,0.259517,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47837,-0.762903,0.234092,12,32765
1.51085,-0.786168,0.240134,13,32765
1.54325,-0.809647,0.245861,16,32765
1.48791,-0.787065,0.237989,16,32765
1.45907,-0.777998,0.233945,16,32765
1.39541,-0.749996,0.224372,14,32765
1.62798,-0.881797,0.262712,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45235,-0.849658,0.242406,13,32765
1.4921,-0.879571,0.250008,14,32765
1.32746,-0.78846,0.223101,13,32765
1.40974,-0.843585,0.237915,13,32765
1.43232,-0.863524,0.242643,13,32765
1.47171,-0.893905,0.250235,14,32765
1.40967,-0.862468,0.240601,14,32765
1.47413,-0.908607,0.252718,15,32765
1.45435,-0.902868,0.250206,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42824,-1.0434,0.274882,14,32765
