x, y, z, intensity, ring
1.20495,-0.387637,0.190372,14,32765
1.2131,-0.394496,0.192023,16,32765
1.24001,-0.407596,0.196562,18,32765
1.22925,-0.408525,0.195322,18,32765
1.20914,-0.406307,0.192338,18,32765
1.23588,-0.419782,0.196962,18,32765
1.24384,-0.427061,0.198419,19,32765
1.25177,-0.434403,0.199934,19,32765
1.24099,-0.435294,0.198391,19,32765
1.23022,-0.436084,0.196939,19,32765
1.25673,-0.450046,0.201446,19,32765
1.23668,-0.447333,0.19854,19,32765
1.21668,-0.444502,0.195487,19,32765
1.22449,-0.451879,0.197026,18,32765
1.24156,-0.462803,0.199863,20,32765
1.23079,-0.463354,0.198415,19,32765
1.22003,-0.463855,0.1969,19,32765
1.22774,-0.471351,0.198442,19,32765
1.22621,-0.475349,0.198361,19,32765
1.22466,-0.479346,0.198359,19,32765
1.22306,-0.483368,0.198467,19,32765
1.22146,-0.487372,0.198531,20,32765
1.24738,-0.502448,0.202963,19,32765
1.19076,-0.484128,0.19418,18,32765
1.21661,-0.499287,0.198682,19,32765
1.21496,-0.503258,0.198762,19,32765
1.23153,-0.514919,0.201731,19,32765
1.18424,-0.499795,0.194391,18,32765
1.19165,-0.507566,0.196104,18,32765
1.24443,-0.534935,0.205264,16,32765
1.21545,-0.527218,0.200833,15,32765
1.15935,-0.507424,0.191934,15,32765
1.1667,-0.515197,0.193627,15,32765
1.17403,-0.523016,0.195189,15,32765
1.31657,-0.591708,0.219398,14,32765
1.0985,-0.498016,0.183541,12,32765
1.16874,-0.534518,0.195791,19,32765
1.20287,-0.554943,0.201855,19,32765
1.17409,-0.54639,0.197659,19,32765
1.16331,-0.54605,0.196297,19,32765
1.16149,-0.549837,0.196537,19,32765
1.18637,-0.566495,0.201271,19,32765
1.15772,-0.557615,0.196853,19,32765
1.19137,-0.578767,0.203163,19,32765
1.17165,-0.574014,0.200359,19,32765
1.16975,-0.57779,0.200605,19,32765
1.16787,-0.581526,0.200791,19,32765
1.15708,-0.580894,0.199582,19,32765
1.15511,-0.584721,0.199796,19,32765
1.15309,-0.588604,0.200068,19,32765
1.16862,-0.601519,0.203473,19,32765
1.1402,-0.591813,0.199233,18,32765
1.14693,-0.6002,0.201028,18,32765
1.14489,-0.604023,0.201178,19,32765
1.16027,-0.617125,0.204511,19,32765
1.11464,-0.597559,0.197217,18,32765
1.13871,-0.615317,0.202058,19,32765
1.15398,-0.628515,0.205409,19,32765
1.13457,-0.622774,0.202519,19,32765
1.1238,-0.621745,0.201289,19,32765
1.13897,-0.635017,0.204708,19,32765
1.14544,-0.643638,0.206406,19,32765
1.13468,-0.642523,0.205091,19,32765
1.11533,-0.636476,0.202306,18,32765
1.13031,-0.650012,0.205619,18,32765
1.11958,-0.648733,0.204425,18,32765
1.10884,-0.647476,0.203101,18,32765
1.13219,-0.666156,0.208029,19,32765
1.13847,-0.674917,0.209722,19,32765
1.14465,-0.683752,0.211551,19,32765
1.13391,-0.682391,0.210213,19,32765
1.12317,-0.681012,0.208859,18,32765
1.12086,-0.684686,0.209239,19,32765
1.10175,-0.678031,0.206228,19,32765
1.10785,-0.686879,0.207986,18,32765
1.12231,-0.700924,0.21148,19,32765
1.09494,-0.688778,0.206865,18,32765
1.09266,-0.69232,0.207096,18,32765
1.10703,-0.706462,0.210477,19,32765
1.10467,-0.710073,0.210707,19,32765
1.10233,-0.713654,0.210859,18,32765
1.07514,-0.701075,0.206331,19,32765
1.08109,-0.709972,0.208055,18,32765
1.09523,-0.724357,0.211393,19,32765
1.10927,-0.738844,0.214792,18,32765
1.08224,-0.725939,0.210167,18,32765
1.0962,-0.740525,0.213489,18,32765
1.07744,-0.73296,0.210452,18,32765
1.07504,-0.736444,0.210589,18,32765
1.0645,-0.734307,0.209147,18,32765
1.07835,-0.74893,0.212546,18,32765
1.05976,-0.741076,0.209321,18,32765
1.05733,-0.744475,0.209527,18,32765
1.05492,-0.747888,0.209522,18,32765
1.06859,-0.762718,0.21277,17,32765
1.05012,-0.754582,0.209659,18,32765
1.07973,-0.781029,0.216052,18,32765
1.0693,-0.77861,0.214402,18,32765
1.07479,-0.787809,0.216067,18,32765
1.04054,-0.76777,0.209523,18,32765
1.0302,-0.765153,0.207892,18,32765
1.2254,-0.394396,0.181213,19,32765
1.29946,-0.422776,0.192539,20,32765
1.26988,-0.417613,0.188429,20,32765
1.26847,-0.421763,0.188686,20,32765
1.25767,-0.422826,0.187286,20,32765
1.25626,-0.426926,0.18744,19,32765
1.23613,-0.424634,0.184607,19,32765
1.25342,-0.435211,0.187428,20,32765
1.24263,-0.436108,0.185978,19,32765
1.23184,-0.436903,0.18462,19,32765
1.23042,-0.440876,0.18465,19,32765
1.2383,-0.448182,0.186127,19,32765
1.24617,-0.455549,0.187458,19,32765
1.2168,-0.449316,0.183308,19,32765
1.22462,-0.456774,0.184562,19,32765
1.24165,-0.467742,0.187401,20,32765
1.23086,-0.468278,0.18598,20,32765
1.22009,-0.46872,0.184632,19,32765
1.21856,-0.4727,0.184552,19,32765
1.19857,-0.469457,0.181753,19,32765
1.20621,-0.477041,0.183258,19,32765
1.19544,-0.477324,0.181922,19,32765
1.20306,-0.48494,0.183278,18,32765
1.18311,-0.481365,0.18065,18,32765
1.17236,-0.481481,0.17927,18,32765
1.18906,-0.492898,0.182149,18,32765
1.21482,-0.508317,0.186333,18,32765
1.19486,-0.504662,0.183664,16,32765
1.22958,-0.52413,0.189497,17,32765
1.21872,-0.524291,0.188268,17,32765
1.17157,-0.508587,0.181305,16,32765
1.21522,-0.532302,0.18843,17,32765
1.17722,-0.520262,0.183001,17,32765
1.18455,-0.52813,0.184471,17,32765
1.19181,-0.53608,0.186047,18,32765
1.19903,-0.54405,0.187684,18,32765
1.15219,-0.527395,0.18084,19,32765
1.1774,-0.543656,0.185117,19,32765
