x, y, z, intensity, ring
1.52501,-0.490603,0.24094,19,32765
1.52342,-0.495413,0.241145,19,32765
1.55001,-0.509496,0.245702,19,32765
1.57644,-0.523909,0.250489,18,32765
1.56532,-0.525994,0.248996,19,32765
1.52612,-0.518367,0.243218,18,32765
1.55247,-0.533024,0.247651,18,32765
1.54135,-0.534899,0.246187,18,32765
1.56757,-0.549845,0.250599,18,32765
1.55642,-0.551712,0.249158,18,32765
1.53601,-0.550056,0.246211,18,32765
1.54352,-0.558325,0.247801,18,32765
1.55103,-0.566655,0.249208,18,32765
1.54917,-0.571696,0.249268,19,32765
1.53805,-0.573323,0.247592,18,32765
1.53617,-0.578322,0.247645,18,32765
1.58973,-0.604418,0.256567,18,32765
1.56006,-0.598934,0.252156,18,32765
1.57656,-0.611163,0.255036,18,32765
1.52852,-0.598282,0.247575,18,32765
1.55411,-0.614204,0.252187,17,32765
1.59799,-0.637614,0.259733,18,32765
1.58674,-0.639143,0.258181,17,32765
1.58463,-0.644263,0.258409,17,32765
1.59165,-0.653202,0.25993,17,32765
1.60777,-0.665966,0.263023,17,32765
1.56906,-0.656045,0.25702,17,32765
1.58506,-0.668956,0.260185,17,32765
1.62828,-0.693544,0.26796,17,32765
1.63502,-0.702835,0.26969,18,32765
1.62362,-0.704269,0.268277,17,32765
1.61221,-0.705636,0.266909,16,32765
1.62795,-0.718879,0.270177,17,32765
1.64365,-0.732222,0.273265,17,32765
1.60513,-0.721397,0.267486,17,32765
1.66575,-0.755188,0.27832,17,32765
1.61826,-0.740103,0.271096,17,32765
1.63375,-0.753729,0.274161,17,32765
1.64014,-0.763278,0.276119,17,32765
1.64653,-0.772871,0.277836,17,32765
1.64395,-0.77823,0.278175,17,32765
1.65021,-0.787982,0.279964,16,32765
1.62081,-0.780661,0.275595,16,32765
1.65369,-0.803363,0.282003,15,32765
1.65096,-0.808838,0.282324,16,32765
1.66601,-0.822913,0.28571,17,32765
1.68102,-0.837045,0.289018,17,32765
1.69587,-0.851387,0.292517,15,32765
1.74589,-0.883777,0.301982,15,32765
1.72523,-0.88066,0.299338,15,32765
1.74854,-0.900017,0.304444,15,32765
1.80678,-0.937795,0.315707,14,32765
1.74228,-0.911754,0.305378,14,32765
1.81785,-0.95906,0.319428,15,32765
1.77967,-0.946567,0.313686,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.89509,-2.22277,0.706514,13,32765
3.97322,-2.28489,0.722782,16,32765
3.7946,-2.19876,0.692861,15,32765
3.86388,-2.2562,0.707731,16,32765
3.79668,-2.23388,0.697601,15,32765
3.8317,-2.27155,0.705855,16,32765
3.75616,-2.24372,0.694202,16,32765
3.78252,-2.27633,0.701231,15,32765
3.74951,-2.27345,0.697244,16,32765
3.84294,-2.34749,0.717392,16,32765
3.86031,-2.3757,0.722586,17,32765
3.84392,-2.38326,0.721649,15,32765
3.84433,-2.40093,0.724397,14,32765
