x, y, z, intensity, ring
8.50993,-2.73768,1.34451,28,32765
8.47286,-2.75535,1.34119,13,32765
8.41705,-2.76672,1.33424,24,32765
8.38893,-2.78795,1.33296,29,32765
8.33276,-2.80005,1.32549,30,32765
8.30471,-2.82081,1.32352,30,32765
8.27671,-2.84172,1.32031,30,32765
8.2299,-2.85604,1.31449,31,32765
8.16442,-2.86378,1.3052,29,32765
8.15488,-2.89071,1.30547,30,32765
8.08033,-2.89363,1.29522,30,32765
8.05236,-2.91271,1.29275,30,32765
8.0245,-2.93168,1.28932,30,32765
7.99632,-2.95091,1.28664,30,32765
7.95895,-2.96677,1.28121,31,32765
7.9122,-2.9787,1.27552,30,32765
7.90245,-3.00452,1.27538,30,32765
7.81878,-3.00176,1.26376,31,32765
7.78138,-3.0165,1.25877,30,32765
7.7715,-3.04187,1.25876,30,32765
7.70617,-3.04558,1.25049,30,32765
7.67772,-3.06348,1.24791,30,32765
7.63102,-3.0738,1.24166,30,32765
7.60256,-3.09097,1.23977,30,32765
7.58323,-3.11209,1.2384,29,32765
7.5364,-3.12171,1.23292,29,32765
7.47127,-3.12384,1.22383,16,32765
7.43336,-3.13717,1.22018,17,32765
7.43187,-3.16551,1.22303,30,32765
7.38484,-3.17447,1.2181,31,32765
7.34709,-3.18691,1.21399,31,32765
7.30025,-3.19519,1.20859,30,32765
7.28055,-3.21499,1.20829,31,32765
7.26998,-3.23868,1.20867,30,32765
7.20504,-3.23818,1.20068,30,32765
7.18524,-3.25751,1.20054,25,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.1924,-2.90667,1.04491,11,32765
6.20056,-2.93528,1.0492,15,32765
6.18161,-2.95174,1.04873,14,32765
6.26059,-3.01541,1.06452,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.7881,-3.35293,1.16412,15,32765
6.81255,-3.39224,1.17128,31,32765
6.80114,-3.41442,1.17311,30,32765
6.77195,-3.42798,1.17133,30,32765
6.7425,-3.44176,1.16986,31,32765
6.71298,-3.45534,1.16882,30,32765
6.68335,-3.46893,1.16781,31,32765
6.61892,-3.46375,1.16013,31,32765
6.5897,-3.47659,1.15793,32,32765
6.56906,-3.49395,1.15787,31,32765
6.48757,-3.47798,1.14786,23,32765
6.45848,-3.48993,1.14602,18,32765
6.39463,-3.48282,1.13824,13,32765
6.36569,-3.49419,1.13627,17,32765
6.43157,-3.5583,1.15199,12,32765
6.39375,-3.56475,1.14916,13,32765
6.33866,-3.56179,1.14222,13,32765
