x, y, z, intensity, ring
1.29908,-0.417921,0.205245,19,32765
1.31654,-0.428135,0.208397,19,32765
1.31516,-0.432299,0.208475,19,32765
1.32309,-0.43971,0.210232,20,32765
1.32162,-0.444103,0.21023,19,32765
1.29205,-0.438863,0.205915,20,32765
1.29996,-0.446327,0.20737,19,32765
1.29847,-0.450612,0.207394,19,32765
1.31564,-0.461477,0.210324,19,32765
1.29546,-0.459209,0.207383,18,32765
1.27535,-0.456713,0.20443,19,32765
1.28317,-0.46415,0.206004,19,32765
1.30027,-0.475041,0.208917,19,32765
1.28015,-0.472419,0.205982,18,32765
1.26009,-0.46971,0.202846,18,32765
1.24004,-0.466838,0.199907,18,32765
1.28473,-0.488454,0.207342,19,32765
1.2462,-0.478438,0.201426,19,32765
1.27231,-0.493219,0.205819,20,32765
1.26149,-0.493763,0.204324,19,32765
1.25984,-0.497905,0.204436,18,32765
1.24901,-0.498365,0.203009,18,32765
1.27489,-0.513531,0.207441,19,32765
1.2274,-0.499024,0.200155,18,32765
1.24405,-0.510549,0.203164,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.51942,-0.670954,0.252165,12,32765
1.4269,-0.635666,0.23723,12,32765
1.37067,-0.616024,0.228415,13,32765
1.26957,-0.575576,0.212125,13,32765
1.26763,-0.579747,0.212358,13,32765
1.37342,-0.633629,0.230476,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.35314,-0.696496,0.2356,13,32765
1.22791,-0.637337,0.214558,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.32799,-0.781356,0.244004,13,32765
1.33387,-0.790761,0.245719,15,32765
1.2464,-0.74453,0.230356,15,32765
1.30315,-0.78424,0.241588,16,32765
1.3174,-0.798781,0.244977,16,32765
1.27255,-0.77735,0.237557,15,32765
1.27836,-0.786723,0.239288,15,32765
1.36803,-0.848191,0.256831,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.32909,-0.427768,0.196546,20,32765
1.32771,-0.431967,0.196725,20,32765
1.32632,-0.436173,0.196803,21,32765
1.33424,-0.443632,0.19847,20,32765
1.3046,-0.438603,0.194274,19,32765
1.33127,-0.452414,0.19863,20,32765
1.32041,-0.453586,0.197194,19,32765
1.30954,-0.454698,0.19582,19,32765
1.31737,-0.46234,0.197165,20,32765
1.32516,-0.470002,0.198606,21,32765
1.31431,-0.470936,0.19724,20,32765
1.30347,-0.471771,0.195924,19,32765
1.30197,-0.475947,0.195852,20,32765
1.30969,-0.483615,0.197302,20,32765
1.31739,-0.491378,0.198544,20,32765
1.29725,-0.488685,0.195793,20,32765
1.29565,-0.492924,0.195769,20,32765
1.28479,-0.493576,0.194423,20,32765
