x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
2.89447,-1.1768,0.472008,16,32765
2.86315,-1.17501,0.467575,17,32765
2.8958,-1.1995,0.473741,17,32765
2.91918,-1.22055,0.478177,16,32765
2.81484,-1.18797,0.462053,15,32765
2.8745,-1.22436,0.473046,17,32765
2.87945,-1.23777,0.474953,17,32765
2.89349,-1.25509,0.478103,17,32765
2.87119,-1.25667,0.475337,17,32765
2.89413,-1.27801,0.480315,16,32765
2.80865,-1.25122,0.466953,16,32765
2.8225,-1.26852,0.470354,16,32765
2.92632,-1.32668,0.488941,16,32765
2.91286,-1.33218,0.487972,16,32765
2.75583,-1.2714,0.462458,16,32765
2.77838,-1.29299,0.467742,16,32765
2.83669,-1.33152,0.478664,16,32765
2.78757,-1.31961,0.471688,16,32765
2.83658,-1.35448,0.481235,15,32765
2.8943,-1.39404,0.492134,16,32765
2.83616,-1.37781,0.48365,15,32765
2.88474,-1.41329,0.493308,16,32765
2.86234,-1.41383,0.490874,16,32765
2.81349,-1.40095,0.483724,16,32765
2.85295,-1.43228,0.492099,15,32765
2.76874,-1.40155,0.478901,15,32765
2.90473,-1.48274,0.503987,15,32765
2.89958,-1.49249,0.504858,16,32765
2.79788,-1.45222,0.488886,15,32765
2.8717,-1.50279,0.503337,15,32765
2.85787,-1.50775,0.502177,15,32765
2.93121,-1.55905,0.516659,15,32765
2.8911,-1.54992,0.511531,14,32765
2.91197,-1.57352,0.516713,15,32765
2.86327,-1.55947,0.509661,15,32765
2.8494,-1.56407,0.508617,15,32765
2.76627,-1.53045,0.495481,15,32765
2.94233,-1.64046,0.52883,15,32765
2.84206,-1.597,0.512135,16,32765
2.77653,-1.57223,0.501851,15,32765
2.78834,-1.59119,0.505765,15,32765
2.84291,-1.63488,0.517163,15,32765
2.78613,-1.6144,0.508722,16,32765
2.95975,-1.72826,0.542125,15,32765
2.77515,-1.63283,0.509906,14,32765
2.82068,-1.67218,0.51961,15,32765
2.86587,-1.71191,0.529662,14,32765
2.79247,-1.68051,0.517688,15,32765
2.77836,-1.68461,0.516651,15,32765
2.86535,-1.75033,0.534898,15,32765
2.8679,-1.76495,0.536823,15,32765
2.87874,-1.78484,0.540449,16,32765
2.89791,-1.80985,0.546059,15,32765
2.8669,-1.80344,0.541638,14,32765
2.81923,-1.78629,0.534339,15,32765
2.83832,-1.81131,0.539643,15,32765
2.8572,-1.83658,0.544987,15,32765
2.83457,-1.83511,0.542209,15,32765
2.79536,-1.8228,0.536461,14,32765
2.95443,-1.94023,0.568579,16,32765
2.88217,-1.9062,0.556297,15,32765
2.90053,-1.93194,0.56164,15,32765
2.85318,-1.91384,0.554076,15,32765
2.88774,-1.95078,0.5624,14,32765
2.8895,-1.96566,0.564393,14,32765
2.79346,-1.91364,0.547212,15,32765
2.87658,-1.98431,0.565176,14,32765
2.82153,-1.95961,0.556136,14,32765
2.87996,-2.01392,0.568841,15,32765
2.85722,-2.01179,0.566202,15,32765
2.88292,-2.04385,0.572588,15,32765
2.8844,-2.05876,0.574318,15,32765
2.81368,-2.02182,0.561759,14,32765
2.87128,-2.07696,0.574539,15,32765
2.91264,-2.12084,0.584006,16,32765
2.94572,-2.15918,0.592183,16,32765
2.85156,-2.10404,0.574188,15,32765
2.93212,-2.17774,0.591692,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.68162,-1.08093,0.408527,13,32765
2.81562,-1.14557,0.429919,18,32765
2.78437,-1.14352,0.425765,19,32765
2.78973,-1.15641,0.427349,18,32765
2.78587,-1.16569,0.427305,18,32765
2.83665,-1.19809,0.436027,18,32765
2.80527,-1.19579,0.432334,17,32765
2.83761,-1.22074,0.438354,18,32765
2.75182,-1.19459,0.425856,17,32765
2.74784,-1.20364,0.426078,16,32765
2.77099,-1.22462,0.430756,18,32765
2.73078,-1.21752,0.425268,17,32765
2.78991,-1.25491,0.435519,17,32765
2.82179,-1.28036,0.441692,17,32765
2.83548,-1.29789,0.445037,17,32765
2.7952,-1.29066,0.439476,17,32765
2.75491,-1.28316,0.434583,17,32765
2.81333,-1.3217,0.44485,17,32765
2.78207,-1.31816,0.441173,17,32765
2.73291,-1.30613,0.43454,18,32765
2.81761,-1.35831,0.449038,17,32765
2.77734,-1.35045,0.443944,17,32765
2.77275,-1.35966,0.444484,18,32765
2.80374,-1.38616,0.450773,17,32765
2.7815,-1.3863,0.448364,17,32765
2.84759,-1.43092,0.460555,18,32765
2.71032,-1.37325,0.439605,17,32765
2.7937,-1.42741,0.454583,17,32765
2.83273,-1.45946,0.462603,18,32765
2.78372,-1.44625,0.456274,18,32765
2.7437,-1.43719,0.451146,16,32765
2.76507,-1.46021,0.455833,17,32765
2.81247,-1.49736,0.465123,18,32765
2.77253,-1.48781,0.460326,17,32765
2.77622,-1.50166,0.462308,17,32765
2.84933,-1.55343,0.476009,17,32765
2.77477,-1.52463,0.464887,17,32765
2.77823,-1.53862,0.467122,16,32765
2.80762,-1.56695,0.473738,16,32765
2.81095,-1.58114,0.475557,17,32765
2.87449,-1.62939,0.487828,17,32765
2.80882,-1.60455,0.478417,17,32765
2.75196,-1.58424,0.470128,16,32765
2.75519,-1.59816,0.472489,16,32765
2.75828,-1.61233,0.474546,16,32765
2.81249,-1.65658,0.485429,16,32765
2.84949,-1.69108,0.493107,17,32765
2.86921,-1.71576,0.498187,17,32765
2.8296,-1.70472,0.492862,16,32765
2.78157,-1.68841,0.486017,16,32765
2.75898,-1.68721,0.484,17,32765
2.82068,-1.73782,0.496189,17,32765
2.85684,-1.77325,0.504069,16,32765
2.76706,-1.73008,0.490088,16,32765
2.76975,-1.74431,0.491877,16,32765
2.78068,-1.76388,0.495438,16,32765
2.84153,-1.81544,0.507904,16,32765
2.7939,-1.79797,0.501041,16,32765
2.84605,-1.84469,0.511873,16,32765
2.79021,-1.82157,0.503512,16,32765
2.78422,-1.83061,0.503866,16,32765
2.75347,-1.82324,0.499786,15,32765
2.81325,-1.87605,0.512316,16,32765
2.71678,-1.82454,0.496212,15,32765
2.82539,-1.91097,0.517556,15,32765
2.81094,-1.91455,0.516446,15,32765
2.84541,-1.95162,0.524317,16,32765
2.78207,-1.92149,0.514204,15,32765
2.7921,-1.94157,0.517745,16,32765
2.77775,-1.94488,0.516164,16,32765
2.85218,-2.01077,0.53177,16,32765
2.81341,-1.9971,0.525734,15,32765
2.77482,-1.98309,0.519835,16,32765
2.78451,-2.00344,0.523087,16,32765
2.83422,-2.05281,0.533617,15,32765
2.72392,-1.98602,0.513896,16,32765
2.82918,-2.07649,0.535165,15,32765
2.8306,-2.09134,0.536287,15,32765
2.72882,-2.02946,0.518128,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.78972,-1.13611,0.410287,17,32765
2.87746,-1.18309,0.424395,17,32765
2.79106,-1.15842,0.412969,15,32765
2.77792,-1.16397,0.412251,17,32765
2.75576,-1.16541,0.409882,18,32765
2.7792,-1.18606,0.414492,16,32765
2.80258,-1.20684,0.418904,16,32765
2.79849,-1.21616,0.419289,16,32765
2.65821,-1.16581,0.399665,16,32765
2.75384,-1.2188,0.415286,16,32765
2.69545,-1.20381,0.407153,16,32765
2.81786,-1.26951,0.427088,16,32765
2.87677,-1.30734,0.437217,17,32765
2.71933,-1.24662,0.414202,17,32765
2.77801,-1.28471,0.42458,16,32765
2.76466,-1.28983,0.423564,17,32765
2.76922,-1.30333,0.425249,17,32765
2.74687,-1.30404,0.423183,16,32765
2.76925,-1.32595,0.427926,16,32765
2.72909,-1.31793,0.422791,17,32765
2.69792,-1.314,0.418997,16,32765
2.77347,-1.3622,0.432038,15,32765
2.73344,-1.35376,0.426706,17,32765
2.71118,-1.35385,0.424504,17,32765
2.79514,-1.40721,0.438766,17,32765
2.83456,-1.43881,0.446273,17,32765
2.74153,-1.40313,0.432791,16,32765
2.74555,-1.41682,0.434742,15,32765
2.83724,-1.47635,0.45095,17,32765
2.84975,-1.49509,0.454005,17,32765
2.69575,-1.42598,0.43118,15,32765
2.65603,-1.41624,0.425865,15,32765
2.80826,-1.50937,0.451549,16,32765
2.79455,-1.51367,0.450966,16,32765
2.74601,-1.49905,0.444821,16,32765
2.77579,-1.5271,0.450509,17,32765
2.77071,-1.53603,0.451422,15,32765
2.83464,-1.58387,0.463179,16,32765
2.7258,-1.53481,0.447193,17,32765
2.78088,-1.57796,0.457845,15,32765
2.75841,-1.57733,0.455317,15,32765
2.77884,-1.60112,0.460537,15,32765
2.89331,-1.67983,0.480971,14,32765
2.77655,-1.62435,0.463424,15,32765
2.73693,-1.61338,0.458587,15,32765
2.79107,-1.65779,0.469085,15,32765
2.82797,-1.69225,0.477264,16,32765
2.79684,-1.68617,0.473801,15,32765
2.70658,-1.64396,0.460202,15,32765
2.8531,-1.74559,0.486964,16,32765
2.78822,-1.71856,0.477998,16,32765
2.84985,-1.7692,0.490288,15,32765
2.77676,-1.73649,0.479888,14,32765
2.78775,-1.75598,0.483653,14,32765
2.72336,-1.72791,0.474604,16,32765
2.82594,-1.80612,0.494066,15,32765
2.73672,-1.76163,0.480768,15,32765
2.87184,-1.86209,0.506701,16,32765
2.84901,-1.86054,0.505108,16,32765
2.83447,-1.8644,0.504703,16,32765
2.8529,-1.89,0.510367,16,32765
2.73144,-1.82229,0.490848,14,32765
2.84017,-1.90837,0.512969,15,32765
2.80918,-1.90092,0.509803,15,32765
2.80271,-1.91011,0.511048,15,32765
2.83696,-1.94727,0.519808,15,32765
2.81415,-1.94515,0.518224,15,32765
2.81583,-1.95973,0.521004,15,32765
2.84987,-1.99693,0.530016,15,32765
2.79475,-1.97177,0.522587,15,32765
2.77195,-1.96935,0.521152,15,32765
2.82143,-2.01866,0.533499,14,32765
2.82241,-2.03371,0.537044,14,32765
