x, y, z, intensity, ring
2.84292,-0.91458,0.44916,19,32765
2.85877,-0.929665,0.45252,20,32765
2.86518,-0.941795,0.454177,20,32765
2.85261,-0.948027,0.453267,19,32765
2.92443,-0.982695,0.465189,20,32765
2.87435,-0.976311,0.458085,19,32765
2.92724,-1.00504,0.466956,19,32765
2.95193,-1.02441,0.471486,20,32765
2.9112,-1.02114,0.465398,20,32765
2.87984,-1.02083,0.461017,18,32765
2.91376,-1.04344,0.467056,20,32765
3.03126,-1.09647,0.486646,21,32765
3.01847,-1.10277,0.484986,21,32765
3.01485,-1.11258,0.485103,21,32765
2.96492,-1.1052,0.477286,20,32765
3.03532,-1.14271,0.489324,20,32765
2.98537,-1.13504,0.481809,20,32765
3.00012,-1.1518,0.484915,20,32765
3.06092,-1.18659,0.495158,21,32765
2.98337,-1.16773,0.483219,20,32765
3.05304,-1.2066,0.495421,19,32765
3.05823,-1.22026,0.497074,20,32765
3.08176,-1.24134,0.501439,19,32765
3.0227,-1.22894,0.49292,19,32765
3.0461,-1.25009,0.497452,20,32765
3.11504,-1.29031,0.509608,19,32765
3.06514,-1.28158,0.502086,19,32765
3.09724,-1.30716,0.508408,21,32765
3.11101,-1.3251,0.511967,19,32765
3.0702,-1.31977,0.506417,19,32765
3.12932,-1.35739,0.517071,19,32765
3.15197,-1.37956,0.521821,20,32765
3.10215,-1.36986,0.514838,19,32765
3.18795,-1.42019,0.530014,19,32765
3.15615,-1.41848,0.525955,19,32765
3.16943,-1.4369,0.529561,19,32765
3.18257,-1.45553,0.533155,19,32765
3.24056,-1.49503,0.543802,20,32765
3.12792,-1.45565,0.526587,17,32765
3.18569,-1.49534,0.537553,18,32765
3.22536,-1.52685,0.545768,20,32765
3.15771,-1.50781,0.535715,18,32765
3.33957,-1.60851,0.567847,19,32765
3.20069,-1.5549,0.545812,17,32765
3.26642,-1.60028,0.558576,18,32765
3.34974,-1.65458,0.574459,18,32765
3.22933,-1.60801,0.555218,18,32765
3.34758,-1.6806,0.577416,18,32765
3.35071,-1.69614,0.579562,17,32765
3.30963,-1.68943,0.57424,16,32765
1.17741,-0.606042,0.205003,15,32765
1.21037,-0.628232,0.211493,21,32765
1.26075,-0.659762,0.220977,22,32765
1.24103,-0.654743,0.218071,21,32765
1.29113,-0.686725,0.227576,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.42724,-1.86664,0.610049,13,32765
3.54227,-1.94439,0.632292,13,32765
3.41461,-1.88915,0.611609,15,32765
3.5377,-1.9724,0.635837,16,32765
3.50521,-1.96963,0.631633,16,32765
3.61035,-2.04439,0.652562,15,32765
3.65486,-2.08568,0.662941,15,32765
3.61357,-2.07807,0.657357,15,32765
3.71768,-2.15419,0.678816,17,32765
3.68476,-2.15161,0.674922,16,32765
3.6775,-2.16376,0.675703,14,32765
3.6278,-2.15067,0.668293,14,32765
3.84942,-2.29943,0.71144,16,32765
3.79099,-2.28143,0.7028,14,32765
3.80018,-2.30418,0.706666,15,32765
3.84294,-2.34749,0.717392,15,32765
3.8519,-2.37052,0.721012,14,32765
3.96142,-2.45611,0.743708,13,32765
0,-0,0,0,32765
3.98691,-2.50799,0.75324,13,32765
6.0138,-3.8104,1.13982,16,32765
5.95964,-3.80321,1.13309,28,32765
5.93034,-3.81197,1.13116,35,32765
5.91778,-3.83119,1.13198,35,32765
5.89672,-3.84513,1.13165,34,32765
5.88409,-3.8642,1.13239,36,32765
5.83846,-3.86142,1.1269,35,32765
5.82571,-3.8803,1.12805,34,32765
5.81294,-3.89917,1.12885,35,32765
5.80002,-3.91815,1.12958,36,32765
5.779,-3.93133,1.12879,23,32765
5.74981,-3.93886,1.12633,13,32765
5.72065,-3.9462,1.12397,18,32765
5.74036,-3.98678,1.13145,37,32765
5.67093,-3.9656,1.12011,40,32765
5.65795,-3.9838,1.12121,41,32765
5.62894,-3.99064,1.11799,38,32765
5.6081,-4.00283,1.11664,38,32765
5.68347,-4.08396,1.13472,39,32765
5.61459,-4.06135,1.12347,40,32765
5.58589,-4.06736,1.12001,42,32765
5.58094,-4.09077,1.12195,41,32765
5.52044,-4.07328,1.11159,40,32765
5.48386,-4.07297,1.10662,36,32765
2.90326,-0.934414,0.429334,22,32765
2.90965,-0.946651,0.431121,22,32765
2.91602,-0.958962,0.432688,21,32765
2.89399,-0.962245,0.430484,22,32765
2.90016,-0.975025,0.431876,22,32765
2.98128,-1.01315,0.444819,22,32765
2.95921,-1.01655,0.441939,22,32765
2.92777,-1.01657,0.437798,20,32765
3.00847,-1.05584,0.450262,21,32765
2.96762,-1.05254,0.444766,20,32765
2.92691,-1.04875,0.439243,21,32765
2.97937,-1.07833,0.447825,21,32765
2.99452,-1.09468,0.450459,21,32765
2.99092,-1.10443,0.450575,20,32765
2.96878,-1.10733,0.447422,20,32765
2.99294,-1.12747,0.451721,20,32765
3.01701,-1.14781,0.455862,20,32765
3.04097,-1.16825,0.460181,19,32765
3.01871,-1.17101,0.457185,20,32765
3.01487,-1.18086,0.457179,19,32765
3.06617,-1.21263,0.465839,21,32765
3.08054,-1.23003,0.4688,21,32765
3.04897,-1.22901,0.46449,20,32765
3.09076,-1.25752,0.47193,21,32765
3.08662,-1.26765,0.471983,22,32765
3.16474,-1.31187,0.484796,22,32765
3.09643,-1.29564,0.474939,23,32765
3.17412,-1.34063,0.487902,22,32765
3.16049,-1.34721,0.487078,21,32765
3.13775,-1.34985,0.484719,21,32765
3.15142,-1.36806,0.487696,21,32765
