x, y, z, intensity, ring
1.41205,-0.454262,0.223093,18,32765
1.41998,-0.461774,0.224771,19,32765
1.39971,-0.46009,0.221877,18,32765
1.41692,-0.470895,0.225142,19,32765
1.45284,-0.488198,0.231104,20,32765
1.43249,-0.486565,0.228297,18,32765
1.41218,-0.484859,0.225273,18,32765
1.42926,-0.495998,0.228283,19,32765
1.39961,-0.490933,0.223749,19,32765
1.41662,-0.502157,0.226779,18,32765
1.43361,-0.513386,0.229797,19,32765
1.44124,-0.521328,0.231381,19,32765
1.43029,-0.522545,0.229809,19,32765
1.4193,-0.523769,0.228372,18,32765
1.42687,-0.531878,0.229694,18,32765
1.43437,-0.539999,0.231235,18,32765
1.43261,-0.544679,0.231209,19,32765
1.40313,-0.538686,0.226791,18,32765
1.41982,-0.550404,0.229682,18,32765
1.41802,-0.555032,0.229678,18,32765
1.44376,-0.570592,0.23428,19,32765
1.43268,-0.571654,0.232864,18,32765
1.4033,-0.565253,0.228334,19,32765
1.41059,-0.573506,0.230029,18,32765
1.41785,-0.581875,0.231547,18,32765
1.39766,-0.578936,0.228651,18,32765
1.44134,-0.602646,0.2361,18,32765
1.40287,-0.592064,0.230279,18,32765
1.42816,-0.608304,0.235026,18,32765
1.39885,-0.601314,0.230734,18,32765
1.43314,-0.621645,0.236804,19,32765
1.42201,-0.622387,0.235419,19,32765
1.38376,-0.611047,0.229651,17,32765
1.39981,-0.623596,0.232726,18,32765
1.40674,-0.632235,0.234426,18,32765
1.41364,-0.640889,0.236196,19,32765
1.43845,-0.657869,0.240974,18,32765
1.40035,-0.646053,0.234995,18,32765
1.41608,-0.659005,0.238398,18,32765
1.36913,-0.642659,0.231027,18,32765
1.42059,-0.672492,0.24038,19,32765
1.42721,-0.681498,0.242131,19,32765
1.39817,-0.673428,0.237738,18,32765
1.39585,-0.678107,0.238035,17,32765
1.41131,-0.691426,0.241341,17,32765
1.40902,-0.695974,0.241638,17,32765
1.41559,-0.70488,0.243383,18,32765
1.38673,-0.696186,0.239193,17,32765
1.41082,-0.714163,0.244026,17,32765
1.41716,-0.723399,0.245885,17,32765
1.41465,-0.728155,0.246309,17,32765
1.42964,-0.742042,0.249807,16,32765
1.43585,-0.751395,0.251669,17,32765
1.42456,-0.751571,0.250321,17,32765
1.44816,-0.770246,0.255254,17,32765
1.43684,-0.770291,0.254225,17,32765
1.47771,-0.798503,0.262213,17,32765
1.44031,-0.784462,0.256375,17,32765
1.40305,-0.770148,0.250443,16,32765
1.435,-0.793921,0.257031,17,32765
1.44097,-0.803392,0.258987,17,32765
1.42103,-0.798498,0.256068,17,32765
1.47852,-0.837227,0.26724,17,32765
1.49283,-0.851899,0.270779,17,32765
1.41289,-0.812515,0.257024,16,32765
1.51271,-0.876532,0.276208,16,32765
1.4159,-0.826777,0.259345,16,32765
1.48973,-0.876521,0.273722,16,32765
1.41034,-0.836091,0.259805,16,32765
1.44989,-0.866086,0.267965,16,32765
1.44701,-0.870812,0.268256,17,32765
1.38496,-0.839745,0.25754,16,32765
1.39897,-0.85457,0.261156,16,32765
1.46339,-0.900591,0.273922,16,32765
1.45196,-0.900227,0.272588,16,32765
1.4322,-0.894463,0.269873,15,32765
1.43763,-0.90435,0.271609,16,32765
1.45966,-0.924855,0.276655,17,32765
1.43997,-0.918932,0.273778,16,32765
1.44521,-0.928967,0.275662,15,32765
1.45873,-0.944384,0.279032,16,32765
1.41422,-0.922183,0.271405,16,32765
1.46896,-0.964695,0.282701,16,32765
1.46579,-0.96944,0.282917,16,32765
1.46259,-0.97418,0.283207,16,32765
1.40199,-0.940421,0.272262,15,32765
1.4316,-0.967103,0.27881,16,32765
1.42843,-0.971727,0.279008,15,32765
1.41709,-0.970768,0.277595,15,32765
1.43016,-0.98655,0.280992,16,32765
1.46752,-1.01922,0.289255,16,32765
1.38335,-0.967358,0.273235,15,32765
1.45283,-1.02294,0.287899,16,32765
1.45757,-1.03334,0.289493,16,32765
1.47835,-1.05519,0.294358,16,32765
1.45894,-1.04835,0.291283,16,32765
1.43164,-1.03559,0.286469,16,32765
1.45233,-1.05751,0.291203,16,32765
1.40917,-1.0329,0.283288,15,32765
1.44564,-1.06667,0.291093,15,32765
1.40266,-1.04179,0.283053,16,32765
1.45163,-0.467207,0.214667,19,32765
1.43129,-0.465666,0.212072,19,32765
1.41098,-0.464014,0.209365,18,32765
1.4282,-0.474874,0.212446,18,32765
1.42661,-0.479624,0.212444,19,32765
1.42502,-0.484274,0.212618,19,32765
1.40469,-0.482538,0.209781,19,32765
1.40308,-0.487176,0.209807,19,32765
1.44817,-0.508246,0.216741,20,32765
1.42782,-0.506411,0.213991,19,32765
1.43549,-0.514356,0.215425,19,32765
