x, y, z, intensity, ring
0.828401,-0.2665,0.130881,12,32765
0.818134,-0.266055,0.129504,12,32765
0.798492,-0.262467,0.126574,12,32765
0.919592,-0.305614,0.146119,12,32765
0.890452,-0.299218,0.141644,13,32765
0.964358,-0.327557,0.15369,12,32765
0.88846,-0.305044,0.141728,12,32765
0.990204,-0.343632,0.158157,13,32765
1.00772,-0.353472,0.161099,13,32765
1.01587,-0.360099,0.162624,12,32765
1.07986,-0.386706,0.173094,13,32765
1.1158,-0.403609,0.179134,12,32765
1.13309,-0.413964,0.182056,13,32765
1.11318,-0.410799,0.179115,15,32765
1.14891,-0.428265,0.184948,14,32765
1.15675,-0.435483,0.18648,14,32765
1.18306,-0.449799,0.190934,13,32765
1.13543,-0.435911,0.183522,13,32765
1.14324,-0.443182,0.184938,14,32765
1.15099,-0.450513,0.186427,14,32765
1.14949,-0.454293,0.186529,14,32765
1.1939,-0.476378,0.194053,13,32765
1.11897,-0.450725,0.18207,14,32765
1.1816,-0.480404,0.192687,15,32765
1.16172,-0.476762,0.189719,14,32765
1.16015,-0.480555,0.189795,15,32765
1.17679,-0.492034,0.192765,13,32765
1.12958,-0.476727,0.185419,12,32765
1.20074,-0.511441,0.197601,15,32765
1.2081,-0.519317,0.199271,13,32765
1.26987,-0.550825,0.209826,13,32765
1.25898,-0.551031,0.208429,12,32765
1.18478,-0.523184,0.196629,12,32765
1.24628,-0.555202,0.207201,12,32765
1.1813,-0.530916,0.196857,16,32765
1.18854,-0.538837,0.198585,16,32765
1.12379,-0.51396,0.188261,11,32765
1.06822,-0.492822,0.179259,12,32765
1.20994,-0.563074,0.203694,16,32765
1.18121,-0.554451,0.199317,16,32765
1.16149,-0.549837,0.196537,15,32765
1.16853,-0.557976,0.198245,15,32765
1.20225,-0.579062,0.204425,16,32765
1.17358,-0.570128,0.200131,14,32765
1.20715,-0.591408,0.20643,12,32765
1.22292,-0.604053,0.209723,15,32765
1.26519,-0.629987,0.217524,15,32765
1.13941,-0.572026,0.196535,14,32765
1.25211,-0.63382,0.216573,17,32765
1.23231,-0.629043,0.213813,15,32765
1.19498,-0.615087,0.208062,13,32765
1.17529,-0.610022,0.205363,16,32765
1.19071,-0.623108,0.208701,15,32765
1.16237,-0.613245,0.20425,14,32765
1.1341,-0.603205,0.199898,15,32765
1.14948,-0.616233,0.20338,15,32765
1.16479,-0.629408,0.206685,15,32765
1.09325,-0.595435,0.194598,14,32765
1.13457,-0.622774,0.202519,15,32765
1.08057,-0.597832,0.193547,14,32765
1.03543,-0.577288,0.186099,13,32765
1.09376,-0.614602,0.197094,14,32765
1.07451,-0.60845,0.194215,14,32765
1.14965,-0.65606,0.208531,12,32765
1.16456,-0.669709,0.21185,13,32765
1.08539,-0.628924,0.198183,13,32765
1.0406,-0.607631,0.190603,12,32765
1.10665,-0.65113,0.203337,13,32765
1.03651,-0.614477,0.190941,13,32765
1.0853,-0.648298,0.200582,13,32765
1.03237,-0.621281,0.191388,13,32765
1.04716,-0.634929,0.194726,12,32765
1.04501,-0.638354,0.19508,12,32765
0.992412,-0.610746,0.185763,12,32765
1.00714,-0.624435,0.189078,12,32765
0.979928,-0.612001,0.18465,12,32765
1.003,-0.630942,0.189494,12,32765
0.82575,-0.523204,0.156508,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.2254,-0.394396,0.181213,16,32765
1.1488,-0.373758,0.170216,15,32765
1.19463,-0.392865,0.177263,16,32765
1.2027,-0.399894,0.178902,16,32765
1.22952,-0.41336,0.183093,16,32765
1.20939,-0.410995,0.180446,16,32765
1.2174,-0.4182,0.18181,16,32765
1.22536,-0.425467,0.183232,16,32765
1.23328,-0.432829,0.18458,16,32765
1.19451,-0.423664,0.179025,16,32765
1.2211,-0.437536,0.183251,15,32765
1.2383,-0.448182,0.186127,15,32765
1.19037,-0.435151,0.179064,16,32765
1.24467,-0.459605,0.187506,19,32765
1.20607,-0.449853,0.181765,16,32765
1.18606,-0.446798,0.17901,15,32765
1.15683,-0.440111,0.174794,13,32765
1.2016,-0.461618,0.181834,14,32765
1.22779,-0.476281,0.18595,15,32765
1.23545,-0.483901,0.187345,15,32765
1.20621,-0.477041,0.183258,14,32765
1.16785,-0.466309,0.177724,14,32765
1.19387,-0.481238,0.181879,14,32765
1.20145,-0.488828,0.183451,15,32765
1.22732,-0.504051,0.187673,17,32765
1.22565,-0.508064,0.187753,16,32765
1.20569,-0.504495,0.184932,15,32765
1.20398,-0.508514,0.185066,14,32765
1.15672,-0.49307,0.178268,13,32765
1.16415,-0.500815,0.179838,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.18455,-0.52813,0.184471,13,32765
1.18278,-0.532018,0.184638,17,32765
1.16297,-0.527687,0.182039,12,32765
0,-0,0,0,32765
1.12347,-0.518755,0.176638,12,32765
1.03197,-0.480664,0.162792,12,32765
1.11996,-0.526155,0.17709,14,32765
1.12714,-0.534044,0.178739,14,32765
1.14318,-0.546353,0.181768,12,32765
1.12348,-0.541606,0.179047,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.975987,-0.482522,0.156914,11,32765
0,-0,0,0,32765
1.14965,-0.5777,0.185938,15,32765
1.13003,-0.572562,0.183288,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
1.03939,-0.553371,0.171893,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.00769,-0.549384,0.168345,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.18767,-0.673221,0.201558,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.0649,-0.665818,0.18861,12,32765
1.09619,-0.690346,0.19467,13,32765
1.13565,-0.720383,0.202341,15,32765
1.14995,-0.734694,0.205545,15,32765
1.14749,-0.738451,0.205785,12,32765
1.19484,-0.774447,0.214897,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.22572,-0.457313,0.175703,12,32765
1.27056,-0.478757,0.182676,12,32765
1.19485,-0.454718,0.172251,13,32765
1.22106,-0.469308,0.176526,14,32765
1.23793,-0.480529,0.179487,14,32765
1.13483,-0.444799,0.164972,15,32765
1.17939,-0.466749,0.171982,16,32765
1.17781,-0.470643,0.172232,16,32765
1.2038,-0.485603,0.176523,15,32765
1.19297,-0.485835,0.175452,16,32765
1.2188,-0.501116,0.17976,14,32765
1.25369,-0.520341,0.185498,16,32765
1.16051,-0.486264,0.172223,15,32765
1.14976,-0.486229,0.17101,15,32765
1.17546,-0.501647,0.17531,15,32765
1.18291,-0.509381,0.17681,13,32765
1.02672,-0.44619,0.15383,12,32765
0,-0,0,0,32765
2.09256,-0.926131,0.315563,11,32765
1.16682,-0.521111,0.176251,11,32765
1.17411,-0.528961,0.177954,15,32765
1.19039,-0.540968,0.180917,14,32765
1.18858,-0.544882,0.181042,13,32765
1.14177,-0.52802,0.174504,14,32765
1.131,-0.527659,0.173276,14,32765
1.18297,-0.556762,0.18166,14,32765
1.27949,-0.607422,0.197118,12,32765
0,-0,0,0,32765
1.14158,-0.55129,0.176854,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.12336,-0.565558,0.17634,14,32765
0,-0,0,0,32765
1.1019,-0.56396,0.173951,12,32765
1.27597,-0.658458,0.202043,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.10959,-0.591651,0.177911,12,32765
1.15121,-0.618747,0.185107,12,32765
0,-0,0,11,32765
1.16445,-0.635672,0.188626,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.12537,-0.719252,0.196752,15,32765
1.19783,-0.771049,0.210427,13,32765
1.19522,-0.774976,0.210882,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.18254,-0.376785,0.148781,14,32765
1.17181,-0.377466,0.148242,15,32765
1.22718,-0.399662,0.155847,15,32765
1.09382,-0.360128,0.139531,12,32765
1.18675,-0.395085,0.152087,14,32765
1.12895,-0.379977,0.145252,14,32765
1.24044,-0.421985,0.160151,14,32765
1.22026,-0.419495,0.158109,15,32765
1.23761,-0.429914,0.160907,15,32765
1.20807,-0.424063,0.157598,15,32765
1.1318,-0.401434,0.148243,15,32765
