x, y, z, intensity, ring
1.37439,-0.442148,0.217144,12,32765
1.41998,-0.461774,0.224771,12,32765
1.45607,-0.478617,0.230811,13,32765
1.50137,-0.498961,0.238561,16,32765
1.51846,-0.510246,0.241541,18,32765
1.59166,-0.540628,0.253663,16,32765
1.63664,-0.561923,0.261077,15,32765
1.68148,-0.583527,0.268568,15,32765
1.67021,-0.585847,0.267007,15,32765
1.77077,-0.627696,0.283473,14,32765
1.74081,-0.623397,0.27904,14,32765
1.89686,-0.686135,0.304527,14,32765
1.74607,-0.637912,0.280546,13,32765
1.95734,-0.722322,0.314944,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.71739,-0.711373,0.280957,14,32765
1.79712,-0.751401,0.294378,13,32765
1.77636,-0.749692,0.291587,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.50818,-0.671874,0.250743,13,32765
1.6412,-0.737608,0.273497,13,32765
1.57571,-0.714367,0.263276,16,32765
1.62725,-0.744214,0.272602,17,32765
1.535,-0.708173,0.257591,16,32765
1.56844,-0.729911,0.264048,16,32765
1.57495,-0.739268,0.265757,14,32765
1.83158,-0.86705,0.309923,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44101,-0.741723,0.250899,13,32765
1.51735,-0.787566,0.265132,15,32765
1.47087,-0.769722,0.257807,15,32765
1.51196,-0.79768,0.265678,16,32765
1.47433,-0.784166,0.259867,14,32765
1.45426,-0.779628,0.257306,14,32765
1.40817,-0.760926,0.249873,15,32765
1.46634,-0.798639,0.261008,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47013,-0.944984,0.280415,14,32765
1.44215,-0.933653,0.275861,14,32765
1.43903,-0.938362,0.276166,14,32765
1.48547,-0.975534,0.285878,15,32765
1.47403,-0.974886,0.284506,15,32765
1.52011,-1.01249,0.294344,15,32765
1.47578,-0.989917,0.286591,15,32765
1.50522,-1.01684,0.293149,15,32765
1.48556,-1.0106,0.290168,14,32765
1.4741,-1.00982,0.288762,15,32765
1.54393,-1.06502,0.303343,15,32765
1.54049,-1.0699,0.303637,15,32765
1.55324,-1.08616,0.306791,15,32765
1.55775,-1.09682,0.308692,15,32765
1.59446,-1.1304,0.316683,15,32765
1.5346,-1.09533,0.305556,15,32765
1.53911,-1.10595,0.307287,15,32765
1.53562,-1.1108,0.307274,17,32765
1.54809,-1.12724,0.310403,15,32765
1.56044,-1.14378,0.313697,15,32765
1.5489,-1.14286,0.311885,15,32765
1.62455,-1.20659,0.32783,15,32765
1.47048,-0.473275,0.217455,14,32765
1.45012,-0.471793,0.214863,14,32765
1.4486,-0.476388,0.214948,14,32765
1.4376,-0.477998,0.213844,13,32765
1.68003,-0.56482,0.250181,12,32765
1.97815,-0.672248,0.295147,16,32765
1.99466,-0.685205,0.297889,16,32765
2.11398,-0.734012,0.31611,13,32765
1.91533,-0.672197,0.286658,15,32765
1.97841,-0.701693,0.296511,14,32765
2.00409,-0.718094,0.300756,15,32765
1.92728,-0.697547,0.289687,14,32765
1.99015,-0.727519,0.299373,14,32765
1.98776,-0.733997,0.299451,13,32765
2.07814,-0.775131,0.313196,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.84762,-0.765888,0.283031,12,32765
1.91814,-0.802606,0.29421,15,32765
1.97927,-0.835966,0.304237,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52815,-0.681329,0.237981,13,32765
1.71548,-0.77163,0.267795,16,32765
1.72192,-0.781304,0.269531,14,32765
1.63828,-0.749889,0.257132,16,32765
1.59983,-0.738707,0.251533,16,32765
1.62423,-0.756523,0.25622,17,32765
1.60378,-0.753454,0.253593,17,32765
1.59231,-0.754444,0.252504,16,32765
1.61653,-0.772577,0.257032,15,32765
1.63172,-0.786618,0.260044,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43651,-0.733968,0.233744,16,32765
1.46035,-0.752394,0.238485,16,32765
1.45772,-0.75734,0.238932,16,32765
1.46389,-0.766806,0.240707,17,32765
1.49629,-0.790178,0.246669,17,32765
1.47611,-0.78588,0.244117,17,32765
1.49089,-0.80005,0.247534,17,32765
1.43598,-0.776719,0.239125,17,32765
1.45941,-0.79566,0.24381,17,32765
1.46543,-0.805197,0.245518,17,32765
1.48864,-0.824434,0.250296,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44684,-0.931091,0.259468,15,32765
1.50185,-0.973437,0.270114,16,32765
1.44064,-0.940513,0.259973,16,32765
1.48712,-0.977774,0.269127,16,32765
1.49215,-0.988045,0.270842,16,32765
1.44775,-0.965451,0.263648,16,32765
1.50203,-1.00873,0.274341,17,32765
1.46593,-0.991491,0.268529,16,32765
1.49535,-1.0185,0.274737,16,32765
1.44309,-0.98979,0.265915,15,32765
1.46424,-1.01131,0.270633,15,32765
1.48533,-1.03287,0.275428,16,32765
1.49011,-1.04332,0.276893,15,32765
1.51901,-1.07089,0.283209,15,32765
1.49941,-1.06436,0.28019,15,32765
1.50403,-1.07489,0.281766,15,32765
1.49256,-1.07389,0.280387,15,32765
1.52119,-1.10179,0.286405,15,32765
1.5337,-1.11823,0.289349,15,32765
1.52218,-1.11721,0.287934,15,32765
1.54252,-1.13966,0.292247,16,32765
1.51513,-1.12682,0.287682,15,32765
0,-0,0,0,32765
