x, y, z, intensity, ring
4.32086,-1.39004,0.682664,13,32765
4.58907,-1.49236,0.726413,13,32765
4.57489,-1.50378,0.725195,12,32765
4.55104,-1.51248,0.723139,12,32765
4.54599,-1.52759,0.723131,12,32765
4.55963,-1.54874,0.726669,11,32765
4.56388,-1.56696,0.728033,12,32765
4.63341,-1.60794,0.740054,12,32765
4.57207,-1.60372,0.730913,11,32765
4.53877,-1.60888,0.726586,11,32765
4.56148,-1.6335,0.731173,12,32765
4.61198,-1.66825,0.740419,12,32765
4.53235,-1.65586,0.728225,11,32765
4.61041,-1.70139,0.741834,12,32765
4.60489,-1.71651,0.741284,12,32765
4.61776,-1.73845,0.744428,14,32765
4.63056,-1.76054,0.747326,12,32765
4.56941,-1.75427,0.738562,14,32765
4.70202,-1.82277,0.760634,12,32765
4.60397,-1.80205,0.745709,11,32765
4.7267,-1.86805,0.767007,11,32765
4.72051,-1.88353,0.767256,11,32765
4.74187,-1.91004,0.77156,11,32765
4.69893,-1.91044,0.766266,11,32765
4.72008,-1.93708,0.770827,11,32765
4.73195,-1.96006,0.774126,11,32765
4.75279,-1.98721,0.778532,11,32765
4.76428,-2.01071,0.782051,12,32765
4.712,-2.00702,0.775436,11,32765
4.82331,-2.07336,0.795584,11,32765
4.78015,-2.07346,0.789845,11,32765
4.77324,-2.08916,0.790229,11,32765
4.76627,-2.10472,0.791019,11,32765
4.84063,-2.15644,0.804781,11,32765
4.90556,-2.20472,0.817484,11,32765
4.86219,-2.20433,0.812395,11,32765
4.85477,-2.22031,0.813287,11,32765
4.84738,-2.23634,0.813444,11,32765
0,-0,0,0,32765
4.93066,-2.31441,0.831999,11,32765
4.89612,-2.31777,0.828478,12,32765
4.8882,-2.33413,0.829298,11,32765
4.996,-2.40632,0.849498,11,32765
4.85437,-2.35826,0.827815,11,32765
4.94401,-2.42217,0.845453,11,32765
0,-0,0,0,32765
5.08729,-2.53316,0.874659,11,32765
4.95512,-2.48765,0.854698,11,32765
5.02606,-2.54421,0.869343,11,32765
5.06128,-2.58357,0.87816,12,32765
5.06988,-2.6096,0.882736,11,32765
5.06075,-2.62674,0.884286,12,32765
5.03423,-2.63447,0.882375,12,32765
5.0253,-2.65125,0.883034,11,32765
4.94642,-2.6309,0.871862,12,32765
4.92881,-2.64233,0.872068,11,32765
4.80692,-2.59748,0.852962,11,32765
4.95432,-2.69836,0.881868,11,32765
4.86737,-2.67175,0.868822,12,32765
4.93605,-2.7309,0.884124,11,32765
4.91827,-2.74212,0.883968,11,32765
4.83151,-2.71489,0.87063,11,32765
4.78801,-2.71125,0.865422,11,32765
4.7273,-2.69768,0.857466,11,32765
4.73532,-2.72316,0.861419,11,32765
4.68343,-2.71378,0.855153,11,32765
4.65713,-2.7194,0.853026,11,32765
4.70754,-2.76981,0.864963,11,32765
4.63882,-2.75004,0.854539,11,32765
4.67188,-2.79072,0.863443,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.42454,-3.41235,1.02485,11,32765
5.52168,-3.4986,1.04655,11,32765
5.47687,-3.49513,1.04131,11,32765
5.54828,-3.56638,1.05829,11,32765
5.4868,-3.55217,1.04954,12,32765
5.50801,-3.59166,1.05705,12,32765
5.49622,-3.60948,1.05775,12,32765
5.55848,-3.67625,1.07286,12,32765
5.4806,-3.65044,1.06123,14,32765
5.3866,-3.6132,1.04606,19,32765
5.49734,-3.71368,1.07063,19,32765
5.52597,-3.75919,1.07936,24,32765
5.57064,-3.81612,1.09123,24,32765
5.52563,-3.81167,1.08565,23,32765
5.54577,-3.85164,1.09309,23,32765
5.58194,-3.90338,1.10253,23,32765
5.59338,-3.93833,1.10841,23,32765
5.62089,-3.98493,1.11639,22,32765
5.64024,-4.02577,1.12304,23,32765
5.6514,-4.06092,1.12832,24,32765
5.67858,-4.10763,1.13627,23,32765
5.68164,-4.13709,1.13921,24,32765
5.70037,-4.1783,1.14595,24,32765
5.74284,-4.23739,1.15637,25,32765
5.74537,-4.2672,1.1594,24,32765
4.48686,-1.44409,0.663517,15,32765
4.45394,-1.44908,0.659936,14,32765
4.48691,-1.47556,0.665781,13,32765
4.49132,-1.49335,0.668088,13,32765
4.52387,-1.52091,0.673671,13,32765
4.50005,-1.52929,0.671425,13,32765
4.51373,-1.55056,0.674096,12,32765
4.53663,-1.5752,0.678377,12,32765
4.53138,-1.59032,0.67819,12,32765
4.54474,-1.61191,0.681136,13,32765
4.55815,-1.63325,0.684044,13,32765
4.53423,-1.64109,0.681534,13,32765
4.52898,-1.65562,0.681284,12,32765
4.57927,-1.69094,0.689856,13,32765
4.58305,-1.70944,0.690708,13,32765
4.62376,-1.74181,0.697861,14,32765
4.59955,-1.74988,0.694979,16,32765
4.58457,-1.76125,0.693768,13,32765
4.625,-1.79411,0.700458,15,32765
4.69287,-1.8381,0.711633,12,32765
4.68673,-1.85354,0.712048,12,32765
4.68059,-1.86891,0.712296,12,32765
4.6561,-1.87683,0.709327,12,32765
4.68659,-1.9068,0.715598,12,32765
4.71693,-1.93721,0.72128,12,32765
4.69223,-1.94505,0.718788,12,32765
4.71315,-1.97212,0.722916,12,32765
4.70646,-1.98783,0.72344,12,32765
4.69064,-1.99946,0.722897,12,32765
4.71116,-2.02674,0.72778,12,32765
4.79525,-2.08166,0.742085,12,32765
4.75204,-2.08154,0.736847,12,32765
4.78131,-2.11306,0.743265,12,32765
4.86478,-2.16896,0.757598,12,32765
4.76723,-2.14432,0.744188,12,32765
4.80515,-2.18029,0.752147,12,32765
4.80681,-2.20022,0.754443,12,32765
4.79948,-2.21612,0.754599,12,32765
4.88167,-2.27375,0.770076,12,32765
4.85613,-2.28141,0.767861,12,32765
4.91112,-2.32691,0.778791,12,32765
4.85851,-2.322,0.772515,12,32765
4.86841,-2.34696,0.77587,12,32765
4.88705,-2.37627,0.781171,12,32765
4.89676,-2.40119,0.78497,12,32765
4.88881,-2.417,0.785999,12,32765
4.91635,-2.4503,0.792491,12,32765
4.90811,-2.46633,0.793814,12,32765
4.97039,-2.51838,0.806181,12,32765
4.97931,-2.54412,0.810218,12,32765
4.97927,-2.56539,0.813148,13,32765
4.99664,-2.59594,0.818989,13,32765
5.00527,-2.62183,0.823017,15,32765
4.98762,-2.63393,0.822231,13,32765
4.93492,-2.62735,0.816131,13,32765
4.9086,-2.63408,0.81498,13,32765
4.87362,-2.63614,0.811576,13,32765
4.85602,-2.64746,0.811247,12,32765
4.85585,-2.66811,0.813552,12,32765
4.84675,-2.6842,0.814916,13,32765
4.80319,-2.68069,0.810457,13,32765
4.82863,-2.71606,0.816908,13,32765
4.72484,-2.67825,0.801849,12,32765
4.74149,-2.70859,0.807603,13,32765
4.72377,-2.71936,0.80698,12,32765
4.67184,-2.70992,0.801177,12,32765
4.6626,-2.72549,0.802174,13,32765
4.61931,-2.7208,0.79728,12,32765
4.62723,-2.74612,0.800748,12,32765
4.63488,-2.77162,0.804764,13,32765
4.55786,-2.74592,0.793891,12,32765
4.54014,-2.75586,0.793287,12,32765
4.60674,-2.81717,0.808147,12,32765
4.57204,-2.81683,0.80427,12,32765
4.82301,-2.99366,0.850987,11,32765
5.37481,-3.36055,0.951959,12,32765
5.38052,-3.38849,0.955519,12,32765
5.3693,-3.40593,0.956657,12,32765
5.43308,-3.47116,0.971124,12,32765
5.49633,-3.53707,0.985679,12,32765
5.41828,-3.5119,0.974499,13,32765
5.40655,-3.52963,0.975647,14,32765
5.49409,-3.61233,0.994276,14,32765
5.49045,-3.63557,0.99658,13,32765
5.49489,-3.66433,1.00066,18,32765
5.42536,-3.64357,0.990925,26,32765
5.43785,-3.67793,0.996108,48,32765
5.45028,-3.71223,1.00136,27,32765
5.57668,-3.82495,1.0276,30,32765
5.57226,-3.84859,1.02991,30,32765
5.59232,-3.88879,1.037,30,32765
5.6041,-3.92378,1.04136,30,32765
5.61548,-3.95888,1.04697,30,32765
5.65101,-4.01137,1.05599,30,32765
5.63812,-4.0294,1.05625,29,32765
5.68939,-4.09348,1.06879,30,32765
5.69246,-4.12302,1.07176,29,32765
5.70346,-4.15841,1.07602,30,32765
5.73009,-4.20562,1.0839,29,32765
5.74071,-4.24143,1.08764,29,32765
5.76701,-4.289,1.095,28,32765
4.53591,-1.44421,0.61624,12,32765
4.56876,-1.47063,0.623914,13,32765
4.34694,-1.41464,0.595795,14,32765
4.57761,-1.50601,0.630061,12,32765
4.58176,-1.52419,0.633396,12,32765
4.55772,-1.53286,0.632435,12,32765
4.58073,-1.55713,0.637729,12,32765
4.56616,-1.56852,0.637858,12,32765
4.5422,-1.57661,0.636582,12,32765
4.5556,-1.59787,0.640519,12,32765
4.5782,-1.62253,0.646157,12,32765
4.59132,-1.64423,0.650133,12,32765
4.63232,-1.67616,0.658046,12,32765
4.53346,-1.6575,0.646045,11,32765
4.64873,-1.71702,0.664239,11,32765
4.65217,-1.73571,0.666874,12,32765
4.64635,-1.75078,0.668034,12,32765
4.57562,-1.74132,0.659626,13,32765
4.51422,-1.73502,0.652613,12,32765
4.39743,-1.70695,0.63758,13,32765
4.66849,-1.82982,0.678665,12,32765
4.65307,-1.84147,0.678524,11,32765
4.72964,-1.88992,0.691621,11,32765
4.67735,-1.88681,0.685881,11,32765
4.73518,-1.92839,0.696409,11,32765
4.7469,-1.95171,0.700117,11,32765
4.76768,-1.97881,0.705433,11,32765
0,-0,0,0,32765
4.70852,-1.99122,0.700328,11,32765
4.76564,-2.03381,0.710752,11,32765
4.75893,-2.04928,0.71132,11,32765
4.78832,-2.0809,0.717419,11,32765
0,-0,0,0,32765
4.81017,-2.1289,0.725384,11,32765
4.80297,-2.14504,0.725497,11,32765
4.79579,-2.1606,0.726872,11,32765
4.86977,-2.21305,0.740117,11,32765
4.82636,-2.21255,0.735139,11,32765
4.89074,-2.26175,0.74748,11,32765
4.90098,-2.28652,0.750864,11,32765
5.00073,-2.35359,0.767925,12,32765
4.9032,-2.32774,0.755389,11,32765
4.92211,-2.35677,0.760605,11,32765
0,-0,0,0,32765
4.95954,-2.4155,0.770235,11,32765
4.98691,-2.44935,0.776837,11,32765
4.90776,-2.43061,0.766131,11,32765
0,-0,0,0,32765
4.96227,-2.49825,0.778949,11,32765
4.99802,-2.53698,0.786886,11,32765
5.03349,-2.57617,0.79461,11,32765
5.0951,-2.62929,0.80678,12,32765
5.05082,-2.62818,0.802774,12,32765
5.13832,-2.69576,0.818606,14,32765
4.99764,-2.64361,0.799363,12,32765
4.9888,-2.6601,0.799897,12,32765
4.94498,-2.6578,0.795118,12,32765
5.00582,-2.71141,0.807806,11,32765
4.9967,-2.7277,0.809405,11,32765
4.901,-2.69629,0.795431,12,32765
4.8574,-2.69284,0.791399,11,32765
4.89149,-2.73315,0.799266,11,32765
4.80465,-2.70535,0.788249,12,32765
4.82995,-2.74067,0.795204,12,32765
4.82937,-2.76155,0.797159,12,32765
4.7772,-2.75254,0.791725,11,32765
4.7166,-2.73843,0.784068,12,32765
4.70732,-2.75389,0.785681,11,32765
4.67239,-2.75431,0.782883,11,32765
4.59506,-2.72929,0.772273,11,32765
4.58589,-2.74419,0.773942,12,32765
4.5258,-2.72853,0.766695,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.57325,-3.58752,0.979071,11,32765
5.46147,-3.54121,0.963611,12,32765
5.50754,-3.59668,0.976445,13,32765
5.50366,-3.62008,0.979978,12,32765
5.52439,-3.65983,0.988283,12,32765
5.48755,-3.66104,0.986131,17,32765
5.40946,-3.63474,0.977012,19,32765
5.4218,-3.66883,0.983934,45,32765
5.47469,-3.73113,0.998257,22,32765
5.50272,-3.77703,1.00825,24,32765
5.54696,-3.83408,1.02147,23,32765
5.58298,-3.88557,1.033,24,32765
5.58639,-3.91444,1.03895,25,32765
5.61373,-3.96064,1.0497,25,32765
5.64864,-4.01311,1.062,23,32765
5.6509,-4.04308,1.06852,23,32765
5.65284,-4.07319,1.07561,23,32765
5.6871,-4.1263,1.08749,23,32765
5.71295,-4.17359,1.09953,23,32765
5.71471,-4.20376,1.10583,23,32765
0,-0,0,0,32765
4.4085,-1.40466,0.554654,13,32765
4.49825,-1.44898,0.569057,13,32765
4.49338,-1.46338,0.570639,16,32765
4.51672,-1.48708,0.576166,13,32765
4.48328,-1.49254,0.574553,13,32765
4.51578,-1.51991,0.581007,13,32765
4.51067,-1.53449,0.582368,13,32765
4.50556,-1.5489,0.583786,12,32765
4.51916,-1.56984,0.587556,13,32765
4.54197,-1.59434,0.592521,13,32765
4.55527,-1.61569,0.596649,12,32765
4.54976,-1.63065,0.597976,13,32765
4.52554,-1.63885,0.596797,13,32765
4.5199,-1.6539,0.598033,13,32765
4.58878,-1.69628,0.608834,13,32765
4.58301,-1.71134,0.610123,12,32765
4.58656,-1.72971,0.612506,13,32765
4.53437,-1.7271,0.607225,14,32765
4.52853,-1.74201,0.608227,14,32765
4.49482,-1.74628,0.605534,15,32765
4.62751,-1.81536,0.625118,13,32765
4.67671,-1.85246,0.633812,13,32765
4.70726,-1.88267,0.639813,12,32765
4.70095,-1.89804,0.640807,12,32765
4.67613,-1.90607,0.639381,13,32765
4.70629,-1.93679,0.645407,13,32765
4.71799,-1.96,0.649172,13,32765
4.67462,-1.96054,0.645201,12,32765
4.70458,-1.99143,0.650838,12,32765
4.81651,-2.05747,0.668201,12,32765
4.70039,-2.02601,0.653577,12,32765
4.72991,-2.0575,0.659295,12,32765
4.75913,-2.08925,0.665793,12,32765
4.76102,-2.10921,0.668131,13,32765
4.81727,-2.15355,0.677153,12,32765
4.73772,-2.13657,0.66833,12,32765
4.8209,-2.19304,0.682002,12,32765
4.78653,-2.19651,0.678672,12,32765
4.84204,-2.24151,0.688975,12,32765
4.8883,-2.28295,0.697294,12,32765
4.90743,-2.31207,0.701689,12,32765
4.87265,-2.31565,0.69906,12,32765
4.88268,-2.34035,0.702703,13,32765
4.9194,-2.37819,0.709836,12,32765
4.91135,-2.39458,0.710476,12,32765
4.88544,-2.40209,0.708947,12,32765
4.93073,-2.44463,0.717071,12,32765
4.95801,-2.47852,0.72328,12,32765
