x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
6.45865,-2.7258,1.06018,15,32765
6.42215,-2.73543,1.05687,17,32765
6.422,-2.76058,1.05928,18,32765
6.47633,-2.80921,1.07011,12,32765
6.54849,-2.86615,1.08413,12,32765
6.53893,-2.8875,1.08521,12,32765
6.52943,-2.90877,1.08555,12,32765
6.51971,-2.93017,1.08647,12,32765
6.50994,-2.95136,1.08771,12,32765
6.5,-2.97274,1.0889,12,32765
6.40932,-2.95693,1.07555,12,32765
6.42613,-2.99055,1.08184,12,32765
6.38927,-2.99908,1.07813,12,32765
6.45966,-3.05794,1.09305,12,32765
6.39569,-3.05396,1.08505,12,32765
6.32293,-3.04544,1.07512,12,32765
6.2769,-3.04932,1.0704,12,32765
6.30206,-3.0875,1.07769,12,32765
5.94623,-2.9371,1.01974,13,32765
5.88357,-2.92966,1.01156,16,32765
5.71473,-2.869,0.985721,15,32765
5.68738,-2.87897,0.98373,16,32765
6.01192,-3.06883,1.0431,12,32765
6.08913,-3.13423,1.0602,12,32765
5.64839,-2.93175,0.986967,14,32765
5.61208,-2.93686,0.983656,18,32765
5.78565,-3.05239,1.01664,12,32765
6.11542,-3.25267,1.07791,12,32765
6.06087,-3.24923,1.07237,12,32765
5.93693,-3.2081,1.05348,12,32765
5.52697,-3.01026,0.983801,14,32765
5.51693,-3.0283,0.984768,17,32765
5.64491,-3.12307,1.01109,12,32765
5.74661,-3.20395,1.03285,12,32765
5.53772,-3.11172,0.997887,12,32765
5.41553,-3.06659,0.978843,16,32765
5.43082,-3.09915,0.985074,14,32765
5.4803,-3.15157,0.99694,13,32765
5.60644,-3.24862,1.02369,13,32765
5.66361,-3.30711,1.03738,12,32765
5.70353,-3.35582,1.04797,12,32765
5.80278,-3.44006,1.06896,12,32765
5.75718,-3.43902,1.06403,12,32765
5.66955,-3.41195,1.05106,12,32765
5.70027,-3.45627,1.06,12,32765
5.67171,-3.46461,1.05878,12,32765
5.71058,-3.51438,1.06892,12,32765
5.55605,-3.4448,1.04308,12,32765
5.51105,-3.44185,1.03846,12,32765
5.45798,-3.43338,1.03117,13,32765
5.47998,-3.47217,1.03864,13,32765
5.41029,-3.45264,1.02865,13,32765
5.34894,-3.43825,1.02027,13,32765
5.38734,-3.48778,1.03051,13,32765
5.34261,-3.4838,1.02531,14,32765
5.33117,-3.50108,1.02598,13,32765
5.2785,-3.49107,1.01882,14,32765
5.25053,-3.4972,1.01668,14,32765
5.20623,-3.49221,1.01103,14,32765
5.1783,-3.49815,1.0085,14,32765
5.20763,-3.54264,1.01718,15,32765
5.17972,-3.54832,1.01466,15,32765
5.15183,-3.55382,1.01221,16,32765
5.1566,-3.58135,1.01639,15,32765
5.10465,-3.56961,1.00825,17,32765
5.08489,-3.5803,1.00765,18,32765
4.99277,-3.53962,0.991632,15,32765
0,-0,0,0,32765
4.52914,-3.25449,0.904256,17,32765
0,-0,0,0,32765
4.48467,-3.26551,0.89921,18,32765
0,-0,0,0,32765
4.50372,-3.3231,0.906866,19,32765
4.46158,-3.3137,0.900332,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.67147,-2.9708,0.932561,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.7334,-3.12581,0.957824,11,32765
5.49752,-3.02068,0.921057,14,32765
5.66031,-3.13476,0.951705,11,32765
5.65844,-3.158,0.954765,12,32765
5.67364,-3.19138,0.959866,13,32765
5.61989,-3.1856,0.953748,14,32765
5.52315,-3.15512,0.94074,17,32765
5.46105,-3.14379,0.932933,15,32765
5.45903,-3.16654,0.936174,17,32765
5.42262,-3.16975,0.932932,15,32765
5.43749,-3.20271,0.938496,16,32765
5.42679,-3.22063,0.939112,16,32765
5.42433,-3.24371,0.941839,15,32765
5.3881,-3.24611,0.938503,16,32765
5.3856,-3.26905,0.941013,17,32765
5.38297,-3.29186,0.944318,16,32765
5.38877,-3.32002,0.947943,16,32765
5.39438,-3.34831,0.951801,16,32765
5.37481,-3.36055,0.951959,15,32765
5.37215,-3.38322,0.954033,16,32765
5.3359,-3.38474,0.950706,15,32765
5.34142,-3.4126,0.95474,15,32765
5.33834,-3.4354,0.957346,15,32765
5.34361,-3.4635,0.961067,15,32765
5.34859,-3.49179,0.965189,14,32765
5.32059,-3.49826,0.962878,14,32765
5.30908,-3.51548,0.96366,14,32765
5.28101,-3.5217,0.961717,14,32765
5.27762,-3.54435,0.963941,14,32765
5.28224,-3.57269,0.967605,14,32765
5.27051,-3.58978,0.968336,14,32765
5.20164,-3.56772,0.958494,14,32765
5.21434,-3.60138,0.963756,13,32765
5.16214,-3.58966,0.957227,13,32765
5.19108,-3.6346,0.96461,13,32765
4.98526,-3.51457,0.929467,14,32765
4.6514,-3.3018,0.869193,18,32765
4.63275,-3.31089,0.867899,18,32765
4.54189,-3.26786,0.85322,18,32765
4.53155,-3.28218,0.853184,19,32765
4.4733,-3.26149,0.843935,19,32765
4.43106,-3.25219,0.838175,19,32765
4.48443,-3.31325,0.849624,21,32765
4.44226,-3.30377,0.843465,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.7362,-0.727482,0.257657,12,32765
1.72463,-0.729343,0.256516,13,32765
1.72219,-0.734971,0.256849,13,32765
1.65607,-0.713134,0.247534,12,32765
1.78086,-0.773922,0.26682,13,32765
1.66932,-0.732113,0.250984,13,32765
1.53998,-0.681569,0.232232,13,32765
1.61908,-0.723092,0.244565,13,32765
1.80632,-0.813786,0.273775,12,32765
1.65933,-0.754077,0.252188,13,32765
1.59378,-0.730638,0.242761,12,32765
1.66321,-0.769163,0.254198,12,32765
1.68752,-0.7873,0.258539,13,32765
1.6221,-0.763439,0.249094,13,32765
1.59265,-0.756091,0.245364,12,32765
1.63475,-0.782739,0.252615,13,32765
1.70345,-0.822628,0.263899,13,32765
1.72738,-0.841305,0.268269,13,32765
1.63564,-0.803351,0.254791,13,32765
1.50871,-0.747203,0.23552,13,32765
1.55937,-0.778684,0.244159,13,32765
1.62755,-0.819391,0.255484,13,32765
1.61597,-0.820259,0.254417,13,32765
1.63082,-0.83466,0.257448,13,32765
1.57517,-0.812855,0.249419,13,32765
0,-0,0,0,32765
1.57833,-0.828048,0.251449,13,32765
0,-0,0,0,32765
1.55518,-0.829243,0.249355,13,32765
1.52623,-0.820308,0.245407,13,32765
1.54092,-0.834642,0.248664,13,32765
1.52074,-0.830169,0.246341,12,32765
0,-0,0,0,32765
1.67974,-0.931215,0.273674,13,32765
1.54696,-0.86437,0.252771,13,32765
1.54404,-0.869403,0.253315,13,32765
5.58759,-3.17058,0.919942,13,32765
5.58557,-3.19397,0.921981,14,32765
5.71205,-3.29118,0.946659,12,32765
5.67533,-3.29506,0.943443,13,32765
5.68979,-3.32866,0.949662,12,32765
5.69554,-3.35745,0.954317,12,32765
5.55662,-3.30041,0.933879,12,32765
5.51156,-3.29811,0.930164,12,32765
5.61064,-3.38256,0.950473,12,32765
5.48929,-3.33416,0.933348,12,32765
5.55425,-3.39823,0.947995,12,32765
5.54274,-3.41636,0.95022,12,32765
5.56519,-3.45491,0.957435,12,32765
5.55352,-3.47298,0.959776,12,32765
5.59223,-3.5225,0.970212,11,32765
5.56367,-3.53002,0.96959,12,32765
5.5185,-3.527,0.964812,12,32765
5.40689,-3.48043,0.949845,13,32765
5.41997,-3.5143,0.956289,13,32765
5.40815,-3.53177,0.958824,12,32765
5.4706,-3.59834,0.974092,12,32765
5.40896,-3.58336,0.967632,12,32765
5.37237,-3.58419,0.965433,12,32765
5.36021,-3.60164,0.968117,12,32765
5.34809,-3.61895,0.970558,12,32765
5.30309,-3.61418,0.966969,12,32765
5.24185,-3.59797,0.960449,12,32765
5.18909,-3.58672,0.95557,12,32765
5.17724,-3.60319,0.957928,12,32765
5.18158,-3.63078,0.963665,12,32765
4.86254,-3.43066,0.90924,13,32765
4.75421,-3.37766,0.893836,14,32765
0,-0,0,0,32765
4.55435,-3.28166,0.866594,16,32765
4.55128,-3.3022,0.870295,17,32765
4.54802,-3.32255,0.875323,17,32765
0,-0,0,0,32765
4.60472,-3.41046,0.897355,15,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.6009,-0.671416,0.220959,14,32765
