x, y, z, intensity, ring
10.3927,-3.34337,1.64196,36,32765
10.4383,-3.3945,1.65229,35,32765
10.3522,-3.40281,1.64099,35,32765
10.4252,-3.46466,1.65651,30,32765
10.5073,-3.53077,1.6714,28,32765
10.4862,-3.56179,1.67119,30,32765
10.5119,-3.60915,1.67686,31,32765
10.5373,-3.65677,1.68303,32,32765
10.5718,-3.70818,1.69005,31,32765
10.5967,-3.75627,1.69636,16,32765
10.6031,-3.79705,1.6996,22,32765
10.628,-3.84437,1.70625,31,32765
10.6715,-3.89873,1.71461,29,32765
10.705,-3.95052,1.72249,31,32765
10.7571,-4.00981,1.73165,31,32765
10.7439,-4.04477,1.73203,31,32765
10.7492,-4.08685,1.73481,30,32765
10.7912,-4.14292,1.7442,30,32765
10.8239,-4.19594,1.75095,30,32765
10.8654,-4.25285,1.75987,30,32765
10.9064,-4.31033,1.76979,30,32765
10.9104,-4.35337,1.77335,29,32765
10.9329,-4.4038,1.77892,30,32765
10.955,-4.45398,1.78646,28,32765
10.9769,-4.50484,1.79262,30,32765
11.0534,-4.57851,1.80829,31,32765
11.0655,-4.62665,1.81259,29,32765
11.0863,-4.67885,1.8198,24,32765
11.0796,-4.7192,1.82332,17,32765
11.1545,-4.79489,1.83988,16,32765
11.1295,-4.82759,1.83897,12,32765
11.2674,-4.93153,1.86536,12,32765
11.1786,-4.9363,1.85522,12,32765
11.3159,-5.04107,1.88133,12,32765
11.3351,-5.09436,1.88893,12,32765
11.3991,-5.16793,1.90461,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.5399,-4.905,1.7744,12,32765
10.4877,-4.92285,1.7697,13,32765
10.4176,-4.93161,1.76278,11,32765
0,-0,0,0,32765
11.5772,-5.57615,1.96853,12,32765
11.7092,-5.68833,1.99676,12,32765
11.6189,-5.69231,1.98689,12,32765
11.6709,-5.76477,2.00149,12,32765
11.4663,-5.70953,1.9714,11,32765
11.8093,-5.92867,2.03695,12,32765
11.7892,-5.96773,2.03914,12,32765
11.7246,-5.98489,2.03428,12,32765
11.985,-6.16896,2.08674,12,32765
11.9634,-6.20948,2.09041,12,32765
11.837,-6.19443,2.07473,12,32765
11.9034,-6.28,2.09164,12,32765
12.1436,-6.45893,2.14045,12,32765
12.0172,-6.44243,2.12624,13,32765
12.1259,-6.55242,2.15169,13,32765
12.1038,-6.59232,2.15448,14,32765
12.0645,-6.62232,2.1535,13,32765
11.99,-6.63354,2.1476,13,32765
12.0109,-6.69654,2.15874,13,32765
11.9883,-6.73642,2.16028,13,32765
11.9829,-6.78543,2.16589,12,32765
11.6853,-6.66831,2.11954,12,32765
11.8683,-6.82512,2.159,12,32765
11.8453,-6.86369,2.16285,13,32765
11.7878,-6.88317,2.15913,13,32765
11.6369,-6.84688,2.13816,12,32765
11.699,-6.93553,2.15513,13,32765
11.6076,-6.93375,2.14529,12,32765
11.5845,-6.97159,2.14762,12,32765
11.4512,-6.94325,2.12942,12,32765
3.9525,-2.41442,0.737844,17,32765
4.06216,-2.49992,0.760368,24,32765
11.5317,-7.14978,2.16495,13,32765
12.9066,-8.06063,2.43202,14,32765
13.064,-8.21802,2.46816,14,32765
13.1036,-8.30256,2.48357,13,32765
13.1179,-8.37131,2.49407,14,32765
13.1564,-8.4568,2.50947,14,32765
13.2031,-8.54775,2.52555,15,32765
13.2407,-8.63401,2.54105,14,32765
13.2289,-8.68767,2.5459,12,32765
13.2415,-8.75764,2.55579,13,32765
13.2619,-8.83329,2.56795,14,32765
13.3066,-8.92575,2.5841,13,32765
13.3589,-9.02445,2.6017,14,32765
13.3293,-9.0676,2.60354,13,32765
13.3891,-9.17208,2.62279,13,32765
13.3915,-9.23769,2.6311,13,32765
13.3293,-9.25745,2.62726,13,32765
13.2106,-9.23799,2.60932,12,32765
13.5113,-9.51337,2.67746,13,32765
10.7103,-7.59307,2.12721,12,32765
10.5815,-7.55263,2.1069,12,32765
10.4932,-7.54006,2.09499,12,32765
10.2934,-7.44581,2.0597,12,32765
