x, y, z, intensity, ring
7.73802,-2.48935,1.22255,12,32765
7.73936,-2.51682,1.22508,13,32765
7.76886,-2.55365,1.23149,13,32765
7.76023,-2.57901,1.23306,12,32765
7.82661,-2.62997,1.24498,12,32765
7.81785,-2.65544,1.24593,12,32765
7.8091,-2.68117,1.24571,12,32765
7.76282,-2.69395,1.23989,12,32765
7.87516,-2.76232,1.25896,12,32765
7.82869,-2.77508,1.25325,12,32765
7.85691,-2.81362,1.25941,12,32765
7.90359,-2.8589,1.26886,12,32765
7.87589,-2.87739,1.26544,12,32765
7.91283,-2.9201,1.27321,12,32765
7.87556,-2.93569,1.26779,12,32765
7.86593,-2.96129,1.26806,12,32765
7.90245,-3.00452,1.27538,12,32765
7.94801,-3.05137,1.28465,12,32765
7.83669,-3.03794,1.26772,12,32765
7.92803,-3.10314,1.28411,12,32765
7.91768,-3.12917,1.28481,12,32765
7.90732,-3.15509,1.28523,12,32765
7.97955,-3.21419,1.29837,12,32765
7.92315,-3.22131,1.29205,12,32765
7.91253,-3.24724,1.29218,12,32765
8.02056,-3.32226,1.31213,12,32765
8.0095,-3.34888,1.312,12,32765
7.96172,-3.36016,1.30691,12,32765
8.00495,-3.4096,1.31734,12,32765
8.0116,-3.44389,1.32148,12,32765
8.04552,-3.48987,1.3294,12,32765
8.0339,-3.51629,1.33004,12,32765
8.02217,-3.54248,1.33137,12,32765
8.04665,-3.58467,1.3378,12,32765
8.09778,-3.63941,1.34945,12,32765
7.98661,-3.62082,1.33443,12,32765
7.58783,-3.47026,1.27114,11,32765
7.57628,-3.49531,1.27138,11,32765
7.56437,-3.52026,1.27347,12,32765
7.43625,-3.49052,1.25479,13,32765
7.46926,-3.53587,1.26388,16,32765
7.48394,-3.5736,1.26967,16,32765
7.47174,-3.59876,1.27046,15,32765
7.4327,-3.61081,1.2675,15,32765
7.50034,-3.67456,1.2826,16,32765
7.52362,-3.71624,1.29025,15,32765
7.5115,-3.74027,1.29145,15,32765
7.51659,-3.7736,1.29652,15,32765
7.52145,-3.80738,1.30096,15,32765
7.5347,-3.84615,1.30731,15,32765
7.57407,-3.89857,1.31875,15,32765
7.56043,-3.92417,1.32106,15,32765
7.58199,-3.96773,1.32893,15,32765
7.82199,-4.12672,1.37446,12,32765
8.26149,-4.39411,1.45618,12,32765
8.32499,-4.46302,1.47296,12,32765
8.3882,-4.53268,1.48844,12,32765
8.29479,-4.51775,1.47647,12,32765
8.35768,-4.58761,1.49184,13,32765
8.39389,-4.64396,1.50347,12,32765
8.29203,-4.62312,1.49034,12,32765
8.33672,-4.68452,1.50226,11,32765
7.91698,-4.48306,1.43098,11,32765
7.71297,-4.40148,1.39902,15,32765
7.66386,-4.40728,1.39416,23,32765
7.68322,-4.45199,1.40289,27,32765
7.66805,-4.47754,1.40452,27,32765
7.65294,-4.50282,1.40615,27,32765
7.62942,-4.52295,1.40545,26,32765
7.61406,-4.54822,1.40721,25,32765
7.61582,-4.58322,1.41188,26,32765
7.60037,-4.60835,1.41333,25,32765
7.60161,-4.64351,1.41905,26,32765
7.56924,-4.65823,1.41684,25,32765
7.57033,-4.69367,1.42124,25,32765
7.55466,-4.71816,1.42354,25,32765
7.5392,-4.74258,1.42437,25,32765
7.53184,-4.77225,1.42754,25,32765
7.53278,-4.80713,1.43219,25,32765
7.49183,-4.81568,1.42901,23,32765
7.47597,-4.83997,1.43004,22,32765
7.47634,-4.87517,1.43479,22,32765
7.44383,-4.88851,1.43256,22,32765
7.48542,-4.95068,1.44478,14,32765
7.60053,-5.06245,1.47172,12,32765
7.91183,-5.30705,1.53645,12,32765
7.89425,-5.33288,1.53744,12,32765
7.79513,-5.30285,1.52258,12,32765
7.77772,-5.32806,1.52358,12,32765
7.679,-5.2971,1.50873,11,32765
7.67814,-5.33261,1.51339,11,32765
7.64484,-5.34593,1.50999,12,32765
7.57083,-5.33067,1.50027,12,32765
7.56968,-5.36653,1.50344,12,32765
7.55246,-5.39064,1.50379,12,32765
7.45504,-5.35696,1.48842,12,32765
7.47013,-5.40356,1.49476,12,32765
7.42125,-5.40378,1.48802,12,32765
7.44391,-5.45631,1.49646,12,32765
7.38706,-5.45058,1.48745,12,32765
7.40162,-5.49733,1.49362,12,32765
7.78603,-2.50593,1.1514,13,32765
7.75908,-2.5244,1.14966,14,32765
7.74156,-2.54589,1.14872,13,32765
7.77994,-2.58681,1.15727,13,32765
7.80884,-2.62531,1.16285,13,32765
7.80009,-2.65076,1.1638,13,32765
7.82879,-2.68935,1.16918,13,32765
7.78243,-2.7022,1.16373,13,32765
7.8108,-2.74125,1.169,13,32765
7.80166,-2.76706,1.16926,13,32765
7.83926,-2.80892,1.17644,13,32765
7.91395,-2.86432,1.18954,13,32765
7.9048,-2.88968,1.1891,13,32765
7.88601,-2.91198,1.18801,13,32765
7.92292,-2.95519,1.19406,13,32765
7.92248,-2.98447,1.19573,13,32765
7.9127,-3.01036,1.19559,13,32765
7.92132,-3.04313,1.19871,13,32765
7.8745,-3.05465,1.1926,13,32765
7.9198,-3.10202,1.20097,13,32765
7.90023,-3.12444,1.20027,13,32765
7.97263,-3.18339,1.21328,13,32765
7.96221,-3.20949,1.21299,13,32765
7.97912,-3.24642,1.21834,13,32765
7.96841,-3.27257,1.21847,13,32765
7.97588,-3.30621,1.2218,13,32765
8.01966,-3.35566,1.23008,13,32765
8.06301,-3.4055,1.23938,13,32765
8.0515,-3.43208,1.24086,13,32765
8.0399,-3.45875,1.242,13,32765
8.07382,-3.50491,1.24946,13,32765
8.09841,-3.54736,1.25573,13,32765
8.05035,-3.55779,1.25144,13,32765
8.11097,-3.61628,1.26313,12,32765
8.06276,-3.62666,1.25864,13,32765
7.65399,-3.47292,1.19807,13,32765
7.55227,-3.45691,1.18535,13,32765
7.47784,-3.45284,1.1757,12,32765
7.493,-3.49004,1.18201,15,32765
7.49026,-3.51892,1.18438,19,32765
7.46955,-3.5391,1.1845,19,32765
7.50211,-3.58544,1.19285,19,32765
7.51661,-3.6236,1.19791,19,32765
7.50415,-3.6488,1.1995,19,32765
7.50954,-3.68241,1.20381,20,32765
7.55059,-3.73297,1.21395,20,32765
7.56498,-3.77037,1.21944,21,32765
7.54346,-3.7906,1.22004,19,32765
7.56593,-3.83348,1.22717,19,32765
7.57912,-3.87247,1.23325,19,32765
7.58327,-3.90701,1.2384,19,32765
7.60473,-3.95094,1.24648,19,32765
7.74897,-4.05902,1.27416,16,32765
8.2777,-4.37139,1.36461,17,32765
8.27145,-4.40372,1.36792,17,32765
8.28271,-4.44472,1.37519,14,32765
8.34607,-4.51439,1.38982,14,32765
8.40899,-4.58452,1.40481,15,32765
8.38502,-4.60725,1.40483,14,32765
8.2914,-4.5919,1.39409,13,32765
8.3192,-4.64299,1.40372,13,32765
8.07071,-4.53971,1.3654,11,32765
7.70261,-4.36618,1.3072,18,32765
7.71351,-4.40637,1.31382,27,32765
7.72435,-4.44672,1.31958,38,32765
7.70939,-4.47186,1.32209,38,32765
7.69415,-4.49755,1.32373,38,32765
7.696,-4.53299,1.32831,37,32765
7.68086,-4.55835,1.32918,37,32765
7.66537,-4.58383,1.33096,37,32765
7.66702,-4.61907,1.33545,37,32765
7.62608,-4.62902,1.33249,35,32765
7.64415,-4.67465,1.34099,35,32765
7.61164,-4.68953,1.33897,35,32765
7.57902,-4.70432,1.33727,34,32765
7.58846,-4.74461,1.34403,34,32765
7.58126,-4.77445,1.34635,35,32765
7.5571,-4.79372,1.34646,34,32765
7.54131,-4.8181,1.34796,34,32765
7.53355,-4.84809,1.35102,31,32765
7.55075,-4.89407,1.35803,29,32765
7.50955,-4.90256,1.35515,30,32765
7.48518,-4.92146,1.35461,20,32765
7.55143,-5.00027,1.37067,14,32765
7.84749,-5.23318,1.42909,13,32765
7.83025,-5.25865,1.43017,13,32765
7.84557,-5.30642,1.43716,13,32765
7.79545,-5.30954,1.43224,13,32765
7.72909,-5.30125,1.42422,13,32765
7.67102,-5.29813,1.41782,13,32765
7.69451,-5.35062,1.42681,13,32765
7.58011,-5.30731,1.40854,12,32765
7.61928,-5.37154,1.42056,13,32765
7.58573,-5.38474,1.41752,13,32765
7.56843,-5.40894,1.41787,13,32765
7.55108,-5.43296,1.41852,13,32765
7.53391,-5.45677,1.41846,13,32765
7.4768,-5.45135,1.41058,12,32765
7.38776,-5.42227,1.39746,12,32765
7.37068,-5.44572,1.39646,12,32765
7.3218,-5.44532,1.39021,12,32765
7.8528,-2.50028,1.06686,12,32765
7.8443,-2.52498,1.07122,12,32765
7.87353,-2.56232,1.07915,13,32765
7.86483,-2.58749,1.08251,12,32765
7.81817,-2.60082,1.0808,12,32765
7.93138,-2.6675,1.10057,12,32765
7.80038,-2.65159,1.08597,12,32765
7.95092,-2.73123,1.11069,12,32765
7.96055,-2.76313,1.11566,12,32765
7.83899,-2.74951,1.10217,12,32765
7.88571,-2.79473,1.11297,12,32765
7.9135,-2.83395,1.12055,12,32765
7.92247,-2.86667,1.12543,12,32765
7.93122,-2.89977,1.13025,12,32765
7.96792,-2.94296,1.1385,12,32765
7.9579,-2.96907,1.14074,12,32765
7.98505,-3.00883,1.14806,12,32765
8.01196,-3.04908,1.15501,12,32765
7.96464,-3.06117,1.15143,12,32765
7.99113,-3.10192,1.15863,12,32765
8.06375,-3.16061,1.17224,12,32765
7.97012,-3.1542,1.16222,11,32765
7.9594,-3.18051,1.16391,12,32765
8.08658,-3.26207,1.18581,12,32765
8.0755,-3.28873,1.18767,12,32765
8.00925,-3.29305,1.18128,12,32765
8.03459,-3.33474,1.18881,12,32765
8.08703,-3.38854,1.20014,12,32765
8.09391,-3.42289,1.20386,12,32765
8.15536,-3.48042,1.2163,12,32765
8.05287,-3.46771,1.20367,12,32765
8.05929,-3.50239,1.2075,12,32765
8.04719,-3.52926,1.20991,12,32765
8.15283,-3.6083,1.22946,12,32765
7.75169,-3.46196,1.17091,11,32765
7.62268,-3.43418,1.15533,12,32765
7.61126,-3.45892,1.15678,12,32765
7.51868,-3.44679,1.14523,12,32765
7.44399,-3.44252,1.13771,15,32765
7.46816,-3.48422,1.14417,16,32765
7.53695,-3.54725,1.15739,16,32765
7.50691,-3.56382,1.15652,15,32765
7.54843,-3.61429,1.16644,15,32765
7.49161,-3.61784,1.1606,18,32765
7.56841,-3.68613,1.1754,21,32765
7.55593,-3.71113,1.17703,23,32765
7.56132,-3.74481,1.18037,23,32765
7.55763,-3.77396,1.18334,16,32765
7.58935,-3.82086,1.19133,15,32765
7.55884,-3.83684,1.19006,16,32765
7.63398,-3.90711,1.20513,15,32765
7.62065,-3.93258,1.20669,15,32765
8.2482,-4.29193,1.31097,14,32765
8.2599,-4.33345,1.31592,16,32765
8.23605,-4.35663,1.31734,15,32765
8.26516,-4.4071,1.32522,13,32765
8.33756,-4.48123,1.34062,13,32765
8.34883,-4.52216,1.34728,13,32765
8.38577,-4.57779,1.35839,12,32765
8.37074,-4.60517,1.35857,12,32765
8.26884,-4.58407,1.34721,11,32765
7.81256,-4.36531,1.27657,11,32765
7.73747,-4.35673,1.26941,17,32765
7.69693,-4.36749,1.26722,24,32765
7.72527,-4.4175,1.27517,27,32765
7.69326,-4.43272,1.275,27,32765
7.67839,-4.45802,1.27642,27,32765
7.67182,-4.48819,1.28048,26,32765
7.66511,-4.51848,1.28433,27,32765
7.64142,-4.5387,1.28426,26,32765
7.62617,-4.56349,1.28704,26,32765
7.61928,-4.59354,1.29075,28,32765
7.62073,-4.62878,1.29576,28,32765
7.61389,-4.65836,1.29953,26,32765
7.5981,-4.68322,1.30258,26,32765
7.56597,-4.697,1.30165,25,32765
7.56688,-4.73207,1.30773,26,32765
7.53445,-4.74588,1.30717,26,32765
7.51848,-4.7703,1.31026,25,32765
7.51916,-4.80567,1.31459,22,32765
7.553,-4.86189,1.32686,22,32765
7.5033,-4.86512,1.32387,24,32765
7.47037,-4.8785,1.32444,16,32765
7.4787,-4.91918,1.33165,13,32765
7.87432,-5.21662,1.40867,12,32765
7.93926,-5.2967,1.42671,12,32765
7.76532,-5.21769,1.40251,12,32765
7.85425,-5.31482,1.42537,12,32765
7.7381,-5.2737,1.41097,12,32765
7.75273,-5.32142,1.42051,12,32765
7.73484,-5.34636,1.42437,12,32765
7.62791,-5.30877,1.41137,12,32765
7.66712,-5.37242,1.42592,12,32765
7.51189,-5.29985,1.40464,12,32765
7.45363,-5.29548,1.40135,12,32765
7.50774,-5.3716,1.41962,12,32765
7.41685,-5.34426,1.41127,12,32765
7.42283,-5.38566,1.41939,12,32765
7.40449,-5.40935,1.42509,12,32765
7.36227,-5.41571,1.42464,12,32765
7.31199,-5.41558,1.42494,12,32765
7.76691,-2.47473,0.977191,13,32765
7.78688,-2.50832,0.98509,13,32765
7.81622,-2.54554,0.992625,13,32765
7.8076,-2.57057,0.995962,13,32765
7.79865,-2.59627,0.999432,13,32765
7.82736,-2.63451,1.00708,13,32765
7.8185,-2.65978,1.00944,13,32765
7.88473,-2.71058,1.02163,14,32765
7.83821,-2.72279,1.01908,13,32765
7.88523,-2.76791,1.02867,13,32765
7.91326,-2.80672,1.03648,14,32765
7.94106,-2.84611,1.04369,13,32765
7.96868,-2.88573,1.05085,13,32765
7.94011,-2.9054,1.05057,13,32765
7.9303,-2.9315,1.05218,13,32765
7.92033,-2.95752,1.05441,13,32765
7.93828,-2.99373,1.06011,13,32765
7.94674,-3.02684,1.0642,13,32765
7.99206,-3.07435,1.07342,13,32765
8.01854,-3.11527,1.08024,13,32765
7.97113,-3.12705,1.0768,13,32765
7.9052,-3.13128,1.07135,13,32765
8.06959,-3.22743,1.09682,13,32765
7.97597,-3.22035,1.08724,13,32765
8.10284,-3.30286,1.10793,13,32765
8.07317,-3.32238,1.10713,13,32765
8.09846,-3.36436,1.11431,13,32765
8.06853,-3.38394,1.11363,13,32765
8.07544,-3.4183,1.11717,13,32765
8.18259,-3.49535,1.13518,13,32765
8.1346,-3.50626,1.13109,13,32765
8.15909,-3.54919,1.13728,13,32765
8.11051,-3.56049,1.13464,12,32765
7.88969,-3.49527,1.10719,13,32765
7.56999,-3.38416,1.0641,12,32765
7.64003,-3.44542,1.07775,12,32765
7.5744,-3.44563,1.07153,13,32765
7.48176,-3.43334,1.06082,16,32765
7.48806,-3.46643,1.06548,20,32765
7.53014,-3.51675,1.07414,20,32765
7.53609,-3.55052,1.07755,19,32765
7.52394,-3.57563,1.07943,20,32765
7.53865,-3.61339,1.08494,19,32765
7.54427,-3.64713,1.08859,23,32765
7.59431,-3.70269,1.09859,25,32765
7.61736,-3.74533,1.10539,29,32765
7.61376,-3.77486,1.10726,26,32765
7.60111,-3.79981,1.10886,19,32765
7.58849,-3.82462,1.10992,18,32765
7.60215,-3.86309,1.11532,19,32765
7.62434,-3.90652,1.12168,19,32765
8.04264,-4.155,1.18693,15,32765
8.30957,-4.32873,1.23111,19,32765
8.32115,-4.37054,1.23579,20,32765
8.29716,-4.39397,1.23733,18,32765
8.32618,-4.44474,1.24476,18,32765
8.41599,-4.52861,1.26186,15,32765
8.38356,-4.54625,1.2617,14,32765
8.41177,-4.59735,1.27096,13,32765
8.28377,-4.56269,1.25405,13,32765
7.90458,-4.38732,1.20144,11,32765
7.73398,-4.32655,1.17902,19,32765
7.76258,-4.3761,1.18835,29,32765
7.75642,-4.40654,1.19175,39,32765
7.75885,-4.44208,1.19527,39,32765
7.72674,-4.45743,1.1953,39,32765
7.72892,-4.49285,1.19939,39,32765
7.71369,-4.51824,1.20204,39,32765
7.69835,-4.54369,1.20448,39,32765
7.67455,-4.56405,1.20451,37,32765
7.67622,-4.59918,1.20998,37,32765
7.66073,-4.62433,1.21228,36,32765
7.64515,-4.64948,1.21442,36,32765
7.63825,-4.6792,1.21812,36,32765
7.6477,-4.71979,1.22523,37,32765
7.62384,-4.73899,1.22585,35,32765
7.57425,-4.74277,1.22364,36,32765
7.57528,-4.77777,1.22871,35,32765
7.56757,-4.80767,1.23318,33,32765
7.57647,-4.84862,1.2387,28,32765
7.54362,-4.86221,1.2395,32,32765
7.49389,-4.86541,1.23688,24,32765
7.48582,-4.89504,1.24176,15,32765
7.89115,-5.19736,1.31486,13,32765
7.82406,-5.19022,1.31002,13,32765
7.85623,-5.24831,1.32157,12,32765
7.80556,-5.25176,1.31994,13,32765
7.73052,-5.23813,1.31374,13,32765
7.73723,-5.28023,1.32137,13,32765
7.67028,-5.27196,1.31653,12,32765
7.70141,-5.3305,1.32878,13,32765
7.65944,-5.338,1.32806,13,32765
7.62568,-5.35071,1.32927,13,32765
7.5351,-5.32353,1.32089,13,32765
7.57352,-5.38807,1.33515,13,32765
7.45843,-5.3437,1.32269,13,32765
7.48799,-5.40299,1.33663,13,32765
7.42174,-5.39236,1.33159,13,32765
7.37147,-5.39272,1.33152,13,32765
7.38506,-5.44006,1.34147,13,32765
7.36649,-5.46358,1.34798,13,32765
7.81989,-2.49178,1.01648,12,32765
7.88783,-2.54074,1.02433,13,32765
7.84208,-2.55403,1.0173,12,32765
7.95665,-2.61959,1.03107,12,32765
7.86353,-2.6177,1.0174,12,32765
7.93976,-2.67152,1.02803,12,32765
7.80902,-2.65555,1.01159,12,32765
7.88512,-2.70972,1.02096,12,32765
7.85767,-2.7285,1.01822,12,32765
7.86758,-2.76068,1.01973,13,32765
7.93346,-2.81298,1.02846,12,32765
7.88687,-2.82569,1.02292,12,32765
7.98011,-2.88893,1.03655,12,32765
7.92404,-2.898,1.03015,12,32765
7.96106,-2.94129,1.03576,12,32765
7.90502,-2.94982,1.0292,12,32765
7.91383,-2.98256,1.03247,12,32765
7.98755,-3.04025,1.04308,12,32765
7.97747,-3.06629,1.04398,12,32765
8.00442,-3.10685,1.04844,12,32765
8.04038,-3.15111,1.05491,12,32765
7.98383,-3.15914,1.04921,12,32765
8.01936,-3.20416,1.05509,12,32765
8.00865,-3.23046,1.05629,12,32765
8.03461,-3.27193,1.06169,12,32765
8.06044,-3.31326,1.06768,12,32765
8.08625,-3.35456,1.07324,12,32765
8.10255,-3.39275,1.07724,12,32765
8.10961,-3.4267,1.08116,12,32765
8.17118,-3.48446,1.09222,12,32765
8.24159,-3.54677,1.10377,12,32765
8.17491,-3.55051,1.09777,12,32765
8.09896,-3.55061,1.09,12,32765
7.69651,-3.40507,1.03903,11,32765
7.59447,-3.38993,1.02797,11,32765
7.55621,-3.40209,1.02567,11,32765
7.5451,-3.42649,1.02617,12,32765
7.54267,-3.4552,1.02927,15,32765
7.50416,-3.46746,1.02624,17,32765
7.48331,-3.48825,1.02696,16,32765
7.53422,-3.54256,1.03824,16,32765
7.52235,-3.56748,1.03895,15,32765
7.56394,-3.61819,1.04784,16,32765
7.5696,-3.65183,1.0518,15,32765
7.53937,-3.66825,1.05087,15,32765
7.60706,-3.73243,1.06455,16,32765
7.56793,-3.74405,1.0624,15,32765
7.57299,-3.77796,1.06661,16,32765
7.58698,-3.8161,1.07182,15,32765
7.59179,-3.85007,1.07613,15,32765
7.67576,-3.92517,1.09174,15,32765
8.31478,-4.28718,1.18721,13,32765
8.30867,-4.31989,1.19084,16,32765
8.29404,-4.3475,1.19238,15,32765
8.2966,-4.38454,1.19742,15,32765
8.29915,-4.42147,1.2021,14,32765
8.39776,-4.50987,1.221,13,32765
8.41732,-4.5566,1.22823,12,32765
8.28874,-4.52259,1.21382,12,32765
8.37785,-4.60705,1.23135,11,32765
7.72918,-4.28353,1.13983,13,32765
7.77553,-4.34248,1.15079,19,32765
7.73488,-4.35368,1.14871,27,32765
7.73744,-4.38886,1.15363,28,32765
7.72251,-4.41457,1.15555,28,32765
7.70767,-4.44003,1.15713,28,32765
7.69264,-4.46541,1.15946,28,32765
7.66035,-4.48118,1.15786,28,32765
7.66219,-4.51659,1.16279,27,32765
7.66397,-4.55211,1.16705,27,32765
7.64024,-4.57207,1.16759,25,32765
7.60802,-4.58659,1.16736,26,32765
7.59281,-4.61141,1.16866,26,32765
7.61131,-4.65663,1.17632,26,32765
7.59585,-4.68153,1.17742,26,32765
7.6053,-4.7222,1.18369,26,32765
7.56419,-4.73159,1.18112,25,32765
7.59021,-4.78306,1.1889,25,32765
7.55766,-4.79704,1.1879,21,32765
7.52511,-4.81093,1.18651,23,32765
7.49261,-4.82424,1.18645,17,32765
7.52679,-4.88045,1.19634,13,32765
7.84283,-5.12141,1.25045,12,32765
7.90876,-5.20112,1.26582,12,32765
7.80903,-5.17215,1.25317,12,32765
7.89918,-5.26888,1.27209,12,32765
7.83243,-5.26134,1.26559,12,32765
7.81495,-5.28709,1.26636,12,32765
7.74044,-5.27301,1.25837,11,32765
7.68214,-5.27021,1.25284,12,32765
7.61586,-5.26135,1.24601,12,32765
7.64744,-5.31969,1.25601,12,32765
7.58128,-5.31038,1.24887,12,32765
7.56421,-5.33449,1.24964,12,32765
7.51482,-5.33556,1.24471,12,32765
7.53028,-5.38214,1.25024,12,32765
7.51325,-5.40586,1.25034,12,32765
7.34325,-5.31952,1.22548,12,32765
7.43031,-5.41877,1.24331,12,32765
7.42105,-5.44835,1.24405,12,32765
7.26087,-5.36513,1.21956,13,32765
