x, y, z, intensity, ring
10.0349,-3.22829,1.58545,13,32765
10.0433,-3.26606,1.58977,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.90392,-3.02434,1.41902,11,32765
8.82849,-3.03117,1.40833,17,32765
8.78105,-3.04731,1.40252,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.9475,-3.9204,1.75482,12,32765
11.0371,-3.99236,1.77193,12,32765
10.9408,-3.99713,1.75789,14,32765
10.9091,-4.02583,1.75533,13,32765
10.8961,-4.06161,1.75402,12,32765
10.8827,-4.09703,1.7544,12,32765
10.8693,-4.13253,1.7542,13,32765
10.9112,-4.18899,1.7636,12,32765
10.7593,-4.17092,1.74051,12,32765
10.7917,-4.22401,1.74794,12,32765
10.7316,-4.24128,1.74143,13,32765
10.7176,-4.27641,1.742,13,32765
10.6669,-4.29667,1.73564,13,32765
10.7718,-4.3795,1.75659,12,32765
10.7208,-4.39973,1.75079,14,32765
10.624,-4.40067,1.73805,13,32765
10.728,-4.48552,1.7573,13,32765
10.6308,-4.48662,1.74504,13,32765
10.6975,-4.55647,1.76045,13,32765
10.6004,-4.55671,1.74849,13,32765
10.5853,-4.59152,1.74905,12,32765
10.5337,-4.61042,1.7439,13,32765
10.5545,-4.66073,1.75165,15,32765
10.6386,-4.73933,1.76872,16,32765
13.346,-5.99813,2.22404,39,32765
13.344,-6.04967,2.22957,24,32765
13.4945,-6.17163,2.26064,17,32765
13.6894,-6.31558,2.29723,18,32765
13.8292,-6.43573,2.32815,17,32765
14.0224,-6.58201,2.36614,16,32765
14.1701,-6.70801,2.39775,17,32765
14.3256,-6.84053,2.43039,18,32765
14.5427,-7.00451,2.47278,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
16.1378,-8.03563,2.77457,12,32765
16.3492,-8.2079,2.82004,18,32765
16.3391,-8.2709,2.82613,43,32765
16.2929,-8.31684,2.82691,45,32765
16.264,-8.37152,2.83179,46,32765
16.3312,-8.47658,2.85362,28,32765
16.4773,-8.62272,2.88805,50,32765
16.4393,-8.67304,2.88867,47,32765
16.3659,-8.70471,2.88468,46,32765
16.3626,-8.77198,2.89508,38,32765
10.0571,-5.43452,1.78459,26,32765
9.94334,-5.41562,1.76991,15,32765
9.92528,-5.44809,1.77166,13,32765
9.82889,-5.43788,1.76051,14,32765
9.88831,-5.5131,1.77724,14,32765
9.83526,-5.52658,1.7723,15,32765
9.81672,-5.55879,1.77435,14,32765
9.79778,-5.5912,1.77718,14,32765
9.77891,-5.62359,1.77892,14,32765
9.71726,-5.6306,1.77429,14,32765
9.72367,-5.67787,1.78104,15,32765
9.64492,-5.67485,1.77216,15,32765
9.62598,-5.70658,1.77325,14,32765
9.6066,-5.73845,1.77547,15,32765
9.62132,-5.79014,1.78367,14,32765
9.6018,-5.82189,1.78551,15,32765
9.60736,-5.86874,1.79348,15,32765
9.52884,-5.86419,1.78364,14,32765
9.50908,-5.89571,1.78521,14,32765
9.45589,-5.90555,1.7818,14,32765
9.5034,-5.97818,1.79546,14,32765
9.41689,-5.96664,1.78482,15,32765
9.39725,-5.99696,1.78668,15,32765
9.41047,-6.04896,1.79497,15,32765
9.39054,-6.07947,1.79627,15,32765
9.32062,-6.07778,1.78873,16,32765
9.33367,-6.12961,1.79626,21,32765
9.33824,-6.1761,1.8024,17,32765
9.26033,-6.16798,1.79311,16,32765
9.24823,-6.20348,1.79597,17,32765
9.23586,-6.2392,1.79872,16,32765
9.1909,-6.25237,1.79522,17,32765
9.16224,-6.27652,1.79479,17,32765
9.14979,-6.31167,1.79771,17,32765
9.14566,-6.35183,1.80265,17,32765
9.12526,-6.38117,1.80239,17,32765
9.10437,-6.41044,1.80417,17,32765
9.08362,-6.43983,1.80413,17,32765
9.04688,-6.45729,1.80134,17,32765
9.0182,-6.48019,1.80051,18,32765
9.00574,-6.51436,1.80204,17,32765
8.9853,-6.54265,1.80162,18,32765
8.98046,-6.58258,1.80536,18,32765
