x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.63043,-0.662883,0.265878,12,32765
1.55506,-0.638186,0.253955,13,32765
1.58949,-0.658398,0.260034,13,32765
1.57818,-0.65986,0.258515,14,32765
1.6306,-0.688179,0.267662,14,32765
1.66467,-0.709043,0.273947,13,32765
1.66227,-0.714549,0.274184,13,32765
1.61455,-0.700334,0.266779,13,32765
1.55787,-0.681851,0.257912,13,32765
1.60082,-0.706898,0.265674,13,32765
1.64365,-0.732222,0.273265,13,32765
1.52397,-0.684922,0.253961,13,32765
1.59372,-0.722531,0.266285,14,32765
1.51936,-0.694874,0.254529,13,32765
1.63375,-0.753729,0.274161,13,32765
1.53259,-0.713227,0.258013,13,32765
1.55705,-0.730867,0.262737,13,32765
1.57248,-0.744394,0.266081,14,32765
1.48073,-0.707054,0.251211,13,32765
1.49613,-0.72061,0.254395,13,32765
1.56478,-0.760171,0.266841,13,32765
1.55332,-0.761003,0.265627,12,32765
1.55081,-0.76601,0.265953,13,32765
0,-0,0,12,32765
1.53688,-0.771569,0.265093,13,32765
1.40201,-0.7097,0.242501,13,32765
1.48758,-0.759344,0.258103,13,32765
1.52009,-0.782427,0.264668,14,32765
1.50858,-0.783014,0.2636,13,32765
1.50589,-0.788049,0.263945,13,32765
1.48574,-0.783847,0.261071,13,32765
1.47433,-0.784166,0.259867,13,32765
1.4978,-0.80297,0.26501,13,32765
1.45164,-0.784412,0.257585,13,32765
1.38825,-0.756108,0.247108,13,32765
1.36841,-0.751132,0.24426,13,32765
1.33127,-0.736529,0.23845,12,32765
1.39782,-0.779339,0.251233,13,32765
1.45548,-0.817856,0.262275,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.75718,-3.43902,1.06403,12,32765
5.85572,-3.52399,1.08558,12,32765
5.79317,-3.51259,1.07727,12,32765
5.84026,-3.56757,1.09025,12,32765
5.77786,-3.55578,1.08152,12,32765
5.70712,-3.53847,1.07144,12,32765
5.75394,-3.59354,1.08423,12,32765
5.74216,-3.61214,1.08486,12,32765
5.70518,-3.61486,1.08132,12,32765
5.78484,-3.69166,1.09986,12,32765
5.75592,-3.69985,1.0979,12,32765
5.66085,-3.66485,1.08283,12,32765
5.68996,-3.71031,1.09197,12,32765
5.60351,-3.67993,1.07839,12,32765
5.54201,-3.66536,1.06968,12,32765
5.48882,-3.65591,1.06282,12,32765
5.46039,-3.66269,1.06039,12,32765
5.03923,-3.4042,0.981412,14,32765
4.91379,-3.34274,0.959786,18,32765
0,-0,0,0,32765
4.93243,-3.40247,0.969102,18,32765
4.83228,-3.35611,0.952463,20,32765
4.89431,-3.42252,0.96671,17,32765
4.78625,-3.37003,0.948468,18,32765
4.79145,-3.3969,0.951647,16,32765
0,-0,0,0,32765
4.69748,-3.37546,0.937866,17,32765
0,-0,0,0,32765
4.80386,-3.49793,0.963211,19,32765
0,-0,0,0,32765
4.67053,-3.44617,0.940453,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.40526,-2.48963,1.10275,11,32765
7.35009,-2.49783,1.09666,13,32765
7.26692,-2.49633,1.08527,13,32765
7.27732,-2.52682,1.0882,13,32765
7.24087,-2.54123,1.08371,13,32765
7.26973,-2.57839,1.08954,13,32765
7.18677,-2.57512,1.07852,13,32765
7.17842,-2.59811,1.07898,13,32765
7.13292,-2.60751,1.07299,13,32765
7.13363,-2.63416,1.07466,14,32765
7.07868,-2.64029,1.06682,15,32765
7.07927,-2.66682,1.06847,14,32765
7.06127,-2.68644,1.06694,14,32765
7.08945,-2.72355,1.07282,13,32765
7.0252,-2.72519,1.06397,12,32765
1.49361,-0.585015,0.226492,13,32765
1.51007,-0.597211,0.229422,13,32765
1.53567,-0.613178,0.2337,14,32765
1.50612,-0.6071,0.229447,13,32765
1.52245,-0.619431,0.232464,14,32765
1.54789,-0.635706,0.236692,13,32765
1.4909,-0.618018,0.228387,14,32765
1.54365,-0.645907,0.236769,14,32765
1.52322,-0.643347,0.234137,14,32765
1.57569,-0.671663,0.242837,13,32765
1.437,-0.618194,0.221987,13,32765
1.47127,-0.63869,0.227685,14,32765
1.41473,-0.619695,0.219367,13,32765
1.55755,-0.688347,0.242124,14,32765
1.51007,-0.673265,0.235165,13,32765
1.48073,-0.666038,0.231149,14,32765
1.49654,-0.67904,0.234252,13,32765
1.40424,-0.642762,0.220399,13,32765
1.42007,-0.655707,0.223271,14,32765
1.39989,-0.652031,0.220831,13,32765
1.4425,-0.677687,0.228092,14,32765
1.43129,-0.678152,0.22697,14,32765
1.40218,-0.670136,0.22295,13,32765
1.39989,-0.674858,0.223098,14,32765
1.39757,-0.679552,0.223395,13,32765
1.41304,-0.692902,0.226516,13,32765
1.35751,-0.671145,0.218254,14,32765
1.39075,-0.693148,0.224182,14,32765
1.44148,-0.724347,0.233138,14,32765
1.38606,-0.702283,0.224814,13,32765
1.40126,-0.715957,0.228008,13,32765
1.32839,-0.684407,0.216935,14,32765
1.45772,-0.75734,0.238932,14,32765
1.41129,-0.739256,0.232059,13,32765
1.40003,-0.739348,0.230802,14,32765
1.35383,-0.720778,0.223894,15,32765
1.32523,-0.711156,0.22003,14,32765
1.34895,-0.729645,0.224633,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.94565,-3.52856,1.0289,13,32765
5.99308,-3.58382,1.04059,13,32765
5.92182,-3.56766,1.03147,13,32765
5.89288,-3.57697,1.02965,13,32765
5.89764,-3.6066,1.03461,13,32765
5.86871,-3.61571,1.03237,13,32765
5.87332,-3.64559,1.03631,14,32765
5.86114,-3.66462,1.0381,13,32765
5.83238,-3.67306,1.03577,13,32765
5.78682,-3.67077,1.03105,13,32765
5.79139,-3.70009,1.03517,14,32765
5.76242,-3.70831,1.0334,13,32765
5.75019,-3.72703,1.03419,13,32765
5.70461,-3.72422,1.02943,13,32765
5.54366,-3.64492,1.00325,13,32765
5.49045,-3.63557,0.99658,13,32765
5.49489,-3.66433,1.00066,13,32765
5.4664,-3.67113,0.998421,13,32765
5.11845,-3.46191,0.937601,13,32765
4.91914,-3.35047,0.90378,15,32765
4.80214,-3.29371,0.884879,19,32765
4.82387,-3.3317,0.891587,19,32765
4.79689,-3.33567,0.889498,21,32765
4.80236,-3.36243,0.892377,19,32765
4.81558,-3.39495,0.897832,21,32765
4.7562,-3.37619,0.888776,20,32765
4.7936,-3.42586,0.898034,18,32765
4.72645,-3.40065,0.887891,19,32765
4.70769,-3.40975,0.886347,19,32765
4.73691,-3.45369,0.893667,19,32765
4.61436,-3.38673,0.872847,18,32765
4.71501,-3.48361,0.89331,19,32765
4.62471,-3.43946,0.878107,17,32765
7.56931,-2.41002,1.02835,13,32765
7.50448,-2.4156,1.02482,12,32765
7.44921,-2.42423,1.02099,13,32765
7.44098,-2.44804,1.02417,13,32765
7.41362,-2.46624,1.02488,14,32765
7.40513,-2.49051,1.02754,14,32765
7.39675,-2.51438,1.02978,13,32765
7.38836,-2.53798,1.0321,14,32765
7.30498,-2.53558,1.02378,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52096,-0.57311,0.218678,12,32765
1.47272,-0.560466,0.212309,13,32765
1.54483,-0.593745,0.223333,13,32765
1.50584,-0.584525,0.218331,14,32765
1.46697,-0.574985,0.213257,14,32765
1.52031,-0.601668,0.221696,14,32765
1.49986,-0.599334,0.219327,14,32765
1.52542,-0.615344,0.223686,14,32765
1.40404,-0.57179,0.206493,13,32765
1.48455,-0.610382,0.218956,13,32765
1.46416,-0.607697,0.21664,13,32765
1.46206,-0.612617,0.216974,14,32765
1.56951,-0.663741,0.233443,14,32765
1.47616,-0.629975,0.220157,13,32765
1.54688,-0.666114,0.231213,13,32765
1.53553,-0.66731,0.230064,14,32765
1.40622,-0.616726,0.211427,13,32765
1.46751,-0.649495,0.221304,13,32765
1.43818,-0.6423,0.217239,14,32765
1.42699,-0.642891,0.216282,14,32765
1.37977,-0.627032,0.2097,13,32765
1.47672,-0.676975,0.224931,13,32765
1.41148,-0.652749,0.215725,13,32765
1.49004,-0.695169,0.228285,13,32765
1.40702,-0.66221,0.216065,13,32765
1.43159,-0.679632,0.220552,14,32765
1.45609,-0.697194,0.225006,14,32765
1.42697,-0.689112,0.221067,14,32765
1.35341,-0.659167,0.21019,13,32765
1.40451,-0.689834,0.218788,13,32765
1.39334,-0.690064,0.217509,14,32765
1.36445,-0.681348,0.213639,13,32765
1.50372,-0.757046,0.236045,14,32765
1.35105,-0.68579,0.212709,13,32765
1.31347,-0.67224,0.20735,14,32765
1.38157,-0.712951,0.218764,14,32765
1.32639,-0.690182,0.210816,14,32765
1.31527,-0.69004,0.209541,13,32765
1.37413,-0.726877,0.21979,14,32765
1.33675,-0.712777,0.214333,14,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.04166,-3.5885,1.0154,12,32765
5.99563,-3.58778,1.01186,12,32765
6.01745,-3.62782,1.01939,12,32765
6.03907,-3.66809,1.02683,12,32765
6.02696,-3.68744,1.02868,12,32765
5.88811,-3.62924,1.00943,12,32765
5.96871,-3.70541,1.02686,12,32765
5.92264,-3.70382,1.02357,12,32765
5.83501,-3.67542,1.01233,12,32765
5.88112,-3.73143,1.02491,12,32765
5.8436,-3.73478,1.02165,12,32765
5.81448,-3.7428,1.02145,12,32765
5.75198,-3.72957,1.01487,12,32765
5.65661,-3.69403,1.00287,12,32765
5.54498,-3.64726,0.987335,12,32765
5.52439,-3.65983,0.988283,12,32765
5.55337,-3.70495,0.997959,12,32765
5.49975,-3.69541,0.993321,12,32765
5.0942,-3.44715,0.924482,11,32765
4.98442,-3.397,0.908861,13,32765
4.86685,-3.34057,0.891739,15,32765
4.83123,-3.33936,0.889668,15,32765
0,-0,0,0,32765
4.83344,-3.38684,0.898919,15,32765
0,-0,0,0,32765
4.70586,-3.34331,0.884746,17,32765
4.81492,-3.44496,0.910444,17,32765
4.7067,-3.39144,0.895582,16,32765
4.80724,-3.48791,0.91924,17,32765
