x, y, z, intensity, ring
5.57288,-1.79282,0.880473,12,32765
5.49184,-1.78593,0.869314,11,32765
5.42035,-1.78169,0.859214,11,32765
5.48002,-1.82121,0.870749,11,32765
5.38958,-1.81106,0.85732,11,32765
5.37419,-1.82542,0.856485,11,32765
0,-0,0,0,32765
5.43678,-1.88674,0.86837,11,32765
0,-0,0,0,32765
6.16975,-2.18703,0.98768,11,32765
6.3209,-2.26356,1.0132,11,32765
6.31357,-2.28375,1.0136,12,32765
6.26914,-2.29037,1.00728,11,32765
6.29872,-2.32444,1.01349,11,32765
6.29118,-2.3451,1.01274,12,32765
6.45006,-2.42825,1.03981,12,32765
6.44212,-2.4493,1.03969,12,32765
6.49872,-2.49497,1.0504,12,32765
6.44453,-2.49826,1.04252,17,32765
6.40872,-2.50846,1.03803,31,32765
6.42794,-2.54041,1.04307,21,32765
6.48382,-2.5871,1.05386,27,32765
6.52122,-2.62677,1.06108,26,32765
6.53087,-2.65526,1.06501,25,32765
6.57701,-2.69915,1.07408,25,32765
6.61376,-2.73954,1.08198,26,32765
6.62289,-2.76912,1.08486,25,32765
6.65906,-2.81038,1.09308,25,32765
6.67686,-2.84392,1.09878,26,32765
6.70358,-2.88162,1.10573,26,32765
6.72123,-2.91544,1.11058,26,32765
6.74775,-2.95337,1.11712,25,32765
6.79216,-2.99932,1.12724,26,32765
6.8094,-3.03349,1.1321,27,32765
6.85336,-3.08012,1.14207,27,32765
6.8701,-3.11464,1.14788,28,32765
6.89557,-3.15366,1.15517,29,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.62914,-0.951291,0.298403,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
1.32271,-0.790114,0.244459,12,32765
1.46393,-0.880997,0.271394,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
1.49703,-0.921294,0.280219,12,32765
0,-0,0,0,32765
1.41545,-0.884001,0.266717,13,32765
1.45435,-0.914866,0.274767,13,32765
1.40961,-0.893146,0.267169,13,32765
1.45662,-0.929556,0.276943,14,32765
1.39537,-0.896934,0.266156,13,32765
1.43386,-0.928287,0.274275,13,32765
1.35633,-0.884433,0.260294,13,32765
1.41119,-0.926758,0.271584,13,32765
1.35874,-0.898638,0.262254,13,32765
1.42972,-0.952288,0.276842,12,32765
1.3692,-0.918423,0.265893,13,32765
1.26799,-0.856577,0.246946,12,32765
1.30599,-0.888436,0.255093,12,32765
1.49039,-1.02098,0.291953,12,32765
1.3164,-0.908074,0.25864,13,32765
0,-0,0,0,32765
1.33481,-0.933416,0.263648,13,32765
1.37211,-0.966113,0.271905,13,32765
1.38509,-0.98196,0.275098,13,32765
1.41408,-1.00931,0.28156,13,32765
1.3868,-0.996509,0.276878,13,32765
1.35966,-0.983517,0.272066,13,32765
1.24485,-0.906441,0.249603,13,32765
1.24994,-0.916192,0.251278,13,32765
1.32649,-0.97876,0.267102,14,32765
1.35512,-1.00647,0.273458,14,32765
5.47661,-1.76265,0.809881,13,32765
5.44265,-1.77076,0.806433,13,32765
5.484,-1.80347,0.813733,13,32765
5.43093,-1.80577,0.807856,13,32765
5.34042,-1.79543,0.795267,13,32765
5.39069,-1.83196,0.804312,12,32765
5.38464,-1.84973,0.80416,12,32765
5.39719,-1.874,0.807059,12,32765
