x, y, z, intensity, ring
6.88137,-2.21377,1.08721,12,32765
6.87421,-2.23548,1.08813,12,32765
6.95158,-2.28501,1.10194,12,32765
6.86879,-2.28275,1.09142,12,32765
6.83305,-2.2961,1.08693,12,32765
6.84413,-2.3247,1.09075,12,32765
6.79906,-2.33439,1.08459,13,32765
6.75394,-2.34383,1.07875,12,32765
6.74614,-2.3663,1.07847,12,32765
6.68234,-2.36873,1.06974,12,32765
6.7305,-2.41025,1.07885,12,32765
6.66691,-2.41156,1.07032,12,32765
6.63135,-2.42271,1.06548,12,32765
6.70689,-2.47507,1.07917,12,32765
6.61547,-2.46598,1.06494,12,32765
6.60738,-2.48748,1.06517,12,32765
6.62697,-2.51958,1.06953,12,32765
6.59103,-2.53041,1.06532,12,32765
6.54594,-2.53758,1.05892,12,32765
6.34427,-2.48323,1.02759,18,32765
6.35437,-2.51133,1.03113,21,32765
6.31851,-2.52114,1.02699,21,32765
6.33778,-2.55288,1.03123,20,32765
6.39348,-2.5994,1.0426,14,32765
6.45809,-2.65035,1.05466,12,32765
6.38539,-2.64494,1.04462,12,32765
6.3857,-2.66995,1.04601,12,32765
6.38577,-2.69505,1.04822,12,32765
6.37667,-2.71606,1.04938,12,32765
6.39475,-2.74886,1.05479,12,32765
6.32213,-2.74232,1.04463,12,32765
6.34923,-2.77894,1.05114,12,32765
6.30378,-2.78366,1.04619,12,32765
6.2585,-2.78808,1.04051,12,32765
6.28525,-2.8248,1.0474,12,32765
6.17679,-2.80032,1.03204,12,32765
6.23029,-2.84939,1.04372,12,32765
6.17592,-2.84926,1.03639,12,32765
5.79875,-2.69858,0.976223,15,32765
5.66444,-2.65885,0.955818,14,32765
5.5126,-2.60961,0.932794,19,32765
5.53045,-2.6408,0.938257,14,32765
6.08248,-2.92962,1.03424,12,32765
6.03685,-2.93271,1.02946,12,32765
5.4677,-2.67873,0.935008,15,32765
5.55632,-2.7445,0.952873,14,32765
5.7774,-2.87679,0.993308,12,32765
5.99737,-3.01089,1.03447,12,32765
5.98718,-3.03073,1.03559,12,32765
5.89749,-3.01042,1.02325,12,32765
5.39498,-2.77694,0.939341,14,32765
5.45544,-2.8316,0.953251,17,32765
5.45448,-2.85439,0.956034,12,32765
5.40984,-2.85413,0.950605,13,32765
5.31283,-2.82578,0.936445,17,32765
5.30326,-2.84307,0.93832,14,32765
5.32846,-2.87931,0.945508,13,32765
5.59638,-3.04806,0.996156,11,32765
5.84604,-3.20895,1.04351,12,32765
5.77458,-3.19481,1.03432,12,32765
5.7121,-3.18471,1.02664,12,32765
5.7358,-3.22303,1.03358,12,32765
5.74218,-3.25155,1.03788,12,32765
5.7311,-3.27051,1.03954,12,32765
5.66869,-3.25991,1.03121,12,32765
5.73464,-3.3229,1.04709,12,32765
5.64655,-3.29715,1.03426,12,32765
5.65245,-3.32577,1.03858,12,32765
5.62436,-3.33429,1.03609,12,32765
5.66391,-3.38331,1.04679,12,32765
5.5257,-3.32538,1.02439,12,32765
0,-0,0,0,32765
5.57901,-3.40799,1.04148,11,32765
5.42463,-3.3384,1.0154,11,32765
5.48052,-3.39797,1.0289,12,32765
5.51105,-3.44185,1.03846,12,32765
5.42454,-3.41235,1.02485,12,32765
5.44661,-3.45103,1.03232,12,32765
5.40196,-3.44732,1.02706,12,32765
5.46522,-3.51299,1.04245,12,32765
5.32932,-3.45022,1.01942,12,32765
5.29299,-3.45145,1.01578,12,32765
5.07534,-3.33308,0.976748,12,32765
5.13027,-3.39304,0.990208,12,32765
5.0862,-3.38774,0.984859,13,32765
5.07505,-3.40421,0.985555,13,32765
5.01469,-3.38762,0.976632,13,32765
4.97092,-3.38161,0.970947,14,32765
4.47117,-3.06294,0.875859,15,32765
4.44488,-3.06615,0.873309,17,32765
4.46743,-3.10271,0.880549,17,32765
4.46555,-3.1227,0.882023,19,32765
4.42305,-3.11429,0.876493,18,32765
0,-0,0,0,32765
4.45917,-3.18277,0.887873,16,32765
0,-0,0,0,32765
4.32692,-3.1299,0.865809,18,32765
4.43679,-3.23065,0.88961,18,32765
4.36285,-3.19792,0.877072,17,32765
0,-0,0,0,32765
4.35063,-3.2313,0.877944,21,32765
6.92824,-2.22985,1.02455,13,32765
6.90219,-2.24561,1.02269,13,32765
6.88557,-2.26439,1.0217,13,32765
6.84973,-2.27752,1.0189,13,32765
6.82335,-2.29399,1.0161,13,32765
6.83446,-2.3226,1.01973,13,32765
6.82678,-2.34514,1.01954,13,32765
6.81898,-2.36768,1.01966,13,32765
6.77372,-2.37728,1.01379,13,32765
6.69113,-2.37318,1.00282,13,32765
6.74867,-2.41814,1.01278,13,32765
6.73152,-2.43636,1.01181,13,32765
6.66793,-2.43753,1.00304,13,32765
6.67849,-2.46609,1.0061,13,32765
6.65191,-2.48111,1.00251,13,32765
6.5789,-2.47833,0.992948,13,32765
6.6078,-2.51391,0.998421,13,32765
6.59956,-2.53535,0.99869,13,32765
6.55439,-2.54255,0.992665,13,32765
6.54605,-2.56396,0.992651,13,32765
6.46383,-2.55636,0.982039,14,32765
6.40937,-2.55919,0.975384,16,32765
6.44691,-2.59869,0.982145,15,32765
6.46584,-2.63072,0.987273,14,32765
6.42969,-2.64062,0.983182,13,32765
6.45753,-2.67682,0.989209,13,32765
6.38467,-2.67153,0.979299,13,32765
6.39386,-2.70052,0.982813,13,32765
6.36652,-2.71383,0.981175,13,32765
6.30277,-2.71144,0.973652,13,32765
6.33009,-2.74795,0.979609,14,32765
6.3028,-2.76082,0.977307,13,32765
6.29358,-2.7814,0.97835,13,32765
6.26634,-2.79385,0.975864,14,32765
6.25699,-2.81442,0.976747,13,32765
6.16646,-2.79797,0.965232,13,32765
6.15704,-2.81826,0.966366,13,32765
6.17461,-2.85108,0.970804,14,32765
5.94953,-2.77113,0.93853,14,32765
5.77001,-2.71075,0.912367,21,32765
5.70727,-2.70413,0.905044,21,32765
5.55514,-2.65493,0.88328,22,32765
5.76898,-2.7811,0.919391,14,32765
6.08878,-2.96059,0.973262,13,32765
5.56328,-2.72803,0.891817,15,32765
5.4744,-2.70651,0.880148,21,32765
5.49214,-2.73727,0.885305,16,32765
5.93395,-2.98182,0.959729,13,32765
5.94151,-3.01043,0.963694,13,32765
5.93992,-3.03494,0.966526,13,32765
5.61268,-2.89173,0.916587,14,32765
5.38303,-2.79668,0.882321,23,32765
5.4085,-2.83305,0.88932,17,32765
5.60889,-2.96201,0.924649,15,32765
5.59873,-2.98076,0.925912,15,32765
5.43171,-2.9148,0.901833,15,32765
5.33487,-2.88563,0.888386,16,32765
5.32511,-2.90321,0.889615,18,32765
5.33277,-2.93016,0.893454,20,32765
5.33142,-2.95262,0.896408,17,32765
5.36472,-2.99408,0.905204,16,32765
5.39772,-3.03617,0.913186,15,32765
5.44777,-3.08803,0.924537,15,32765
5.40289,-3.08642,0.920257,15,32765
5.42676,-3.12405,0.927074,15,32765
5.33924,-3.09705,0.915631,18,32765
5.37139,-3.1398,0.924117,15,32765
5.34374,-3.14749,0.922315,16,32765
5.31621,-3.15501,0.919977,16,32765
