x, y, z, intensity, ring
8.18987,-2.63472,1.29394,12,32765
8.04028,-2.61468,1.27271,12,32765
7.92856,-2.60615,1.25681,12,32765
7.99482,-2.65697,1.27034,12,32765
7.96721,-2.67721,1.26734,11,32765
7.81785,-2.65544,1.24593,12,32765
7.71558,-2.64906,1.23079,12,32765
7.72546,-2.68098,1.23392,12,32765
7.62323,-2.67395,1.21869,12,32765
7.70753,-2.73213,1.23385,12,32765
7.56833,-2.71028,1.21315,11,32765
7.47586,-2.70418,1.20019,12,32765
7.4951,-2.73827,1.20426,12,32765
7.57888,-2.79686,1.21947,11,32765
7.41229,-2.763,1.19321,12,32765
7.40322,-2.78709,1.19347,11,32765
7.31093,-2.77962,1.17991,12,32765
7.27414,-2.79266,1.17573,13,32765
7.21898,-2.79848,1.1678,12,32765
7.20981,-2.82202,1.16778,11,32765
7.16361,-2.83116,1.16245,11,32765
7.19098,-2.86926,1.1688,11,32765
7.00733,-2.82257,1.14018,12,32765
6.91558,-2.81167,1.12774,16,32765
6.94291,-2.84931,1.13383,20,32765
6.94262,-2.87576,1.13578,13,32765
6.9513,-2.90643,1.13866,13,32765
6.82303,-2.87959,1.11999,18,32765
6.80421,-2.89816,1.11974,28,32765
6.749,-2.90115,1.11322,27,32765
6.70309,-2.90757,1.10758,27,32765
6.68435,-2.92562,1.10662,27,32765
6.64746,-2.93542,1.10322,27,32765
6.59265,-2.93694,1.09606,27,32765
6.53774,-2.93827,1.08948,29,32765
6.52795,-2.95952,1.09071,29,32765
6.47303,-2.96041,1.08438,29,32765
6.47215,-2.98592,1.0861,29,32765
6.42613,-2.99055,1.08184,30,32765
6.38032,-2.99488,1.07662,30,32765
6.35244,-3.00718,1.07491,31,32765
6.32433,-3.01989,1.07294,31,32765
6.29621,-3.03257,1.07058,31,32765
6.26801,-3.045,1.06888,31,32765
6.19554,-3.03532,1.05947,33,32765
6.23867,-3.08155,1.06989,33,32765
6.14014,-3.05742,1.05568,32,32765
6.09453,-3.05967,1.05123,31,32765
6.0489,-3.06197,1.04626,31,32765
5.99431,-3.05984,1.04005,30,32765
5.98369,-3.07996,1.04184,31,32765
5.96414,-3.09564,1.04214,32,32765
5.90975,-3.09263,1.03583,30,32765
5.89052,-3.10772,1.03507,29,32765
5.86243,-3.1181,1.03332,22,32765
5.83446,-3.12785,1.03231,12,32765
5.82393,-3.14704,1.03343,32,32765
5.76991,-3.14257,1.02704,32,32765
5.7681,-3.16616,1.0296,31,32765
5.72271,-3.16612,1.02503,30,32765
5.64307,-3.14622,1.01424,30,32765
5.64106,-3.1698,1.01651,32,32765
