x, y, z, intensity, ring
1.32732,-0.427006,0.209707,17,32765
1.30713,-0.425077,0.206909,18,32765
1.30577,-0.429211,0.206986,18,32765
1.30432,-0.433473,0.20725,18,32765
1.30287,-0.437803,0.207248,17,32765
1.33887,-0.454764,0.213375,17,32765
1.34672,-0.462382,0.214829,17,32765
1.31716,-0.457096,0.210378,18,32765
1.34363,-0.471296,0.214799,17,32765
1.3607,-0.482335,0.217827,17,32765
1.33121,-0.476715,0.213383,17,32765
1.33896,-0.484331,0.21496,17,32765
1.35599,-0.495399,0.217871,18,32765
1.31726,-0.486113,0.211953,17,32765
1.35274,-0.504248,0.217762,17,32765
1.35109,-0.508644,0.217809,17,32765
1.35867,-0.516566,0.219275,18,32765
1.36621,-0.52451,0.220823,18,32765
1.39217,-0.539682,0.225207,18,32765
1.38119,-0.540616,0.223713,18,32765
1.36099,-0.537883,0.22085,17,32765
1.3684,-0.546003,0.222415,18,32765
1.36661,-0.550476,0.222364,17,32765
1.39228,-0.566058,0.227042,17,32765
1.41785,-0.581875,0.231547,17,32765
1.36112,-0.563801,0.222673,17,32765
1.37749,-0.575947,0.22564,18,32765
1.38465,-0.584375,0.227288,17,32765
1.40087,-0.596681,0.230535,18,32765
1.3716,-0.5896,0.22624,18,32765
1.38778,-0.601973,0.22931,18,32765
1.40389,-0.614459,0.23242,16,32765
1.3928,-0.615041,0.231152,17,32765
1.40884,-0.627619,0.234227,17,32765
1.37067,-0.616024,0.228415,17,32765
1.38663,-0.628643,0.231683,17,32765
1.40249,-0.641422,0.23495,16,32765
1.3824,-0.63777,0.231982,16,32765
1.41608,-0.659005,0.238398,17,32765
1.42282,-0.667862,0.240087,16,32765
1.40272,-0.664033,0.237356,17,32765
1.40045,-0.668719,0.237591,16,32765
1.42489,-0.686296,0.242281,17,32765
1.42253,-0.691065,0.242583,17,32765
1.44681,-0.70882,0.247413,16,32765
1.42674,-0.704729,0.244677,16,32765
1.3979,-0.696069,0.240341,16,32765
1.43089,-0.718358,0.246811,15,32765
1.44609,-0.732017,0.250127,16,32765
1.41716,-0.723399,0.245885,16,32765
1.5113,-0.777904,0.263138,15,32765
1.55243,-0.805776,0.271263,14,32765
1.43585,-0.751395,0.251669,13,32765
1.44204,-0.760793,0.253392,13,32765
1.46561,-0.779526,0.25833,14,32765
1.53263,-0.821644,0.271173,16,32765
1.52987,-0.826685,0.271467,17,32765
1.54443,-0.84117,0.274908,15,32765
1.55028,-0.850966,0.276724,16,32765
1.53873,-0.851313,0.275611,16,32765
1.53588,-0.856311,0.276046,16,32765
1.58467,-0.890446,0.285554,16,32765
1.58168,-0.895638,0.285884,17,32765
1.57005,-0.895962,0.284784,17,32765
1.5499,-0.891304,0.281947,16,32765
1.57254,-0.911197,0.287132,17,32765
1.5609,-0.911447,0.285904,16,32765
1.59188,-0.936626,0.292492,15,32765
1.66522,-0.987192,0.306757,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68897,-1.02408,0.314074,16,32765
1.63494,-0.998715,0.305206,15,32765
1.60636,-0.98858,0.300684,16,32765
1.65339,-1.02511,0.310403,14,32765
1.67509,-1.04616,0.315641,14,32765
1.67166,-1.05157,0.315824,15,32765
1.6932,-1.07283,0.320919,15,32765
1.73129,-1.10484,0.329166,15,32765
1.711,-1.09981,0.326358,15,32765
1.74881,-1.13219,0.334521,15,32765
1.71195,-1.11633,0.328542,15,32765
1.74955,-1.14896,0.3367,15,32765
1.74577,-1.15461,0.336957,16,32765
