x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.61802,-0.870064,0.415991,12,32765
2.74634,-0.922851,0.43686,16,32765
2.75263,-0.934969,0.438688,17,32765
2.7589,-0.947241,0.440102,17,32765
2.72773,-0.94661,0.435677,18,32765
2.70592,-0.949138,0.432581,17,32765
2.78664,-0.987796,0.446097,17,32765
2.69034,-0.963432,0.431243,17,32765
2.7709,-1.0023,0.444848,17,32765
2.70269,-0.987406,0.434249,17,32765
2.71801,-1.00304,0.437339,16,32765
2.72402,-1.0154,0.438506,17,32765
2.72994,-1.02774,0.440093,16,32765
2.76355,-1.0507,0.446009,17,32765
2.76011,-1.05965,0.446121,16,32765
2.71979,-1.05435,0.439975,17,32765
2.73476,-1.07042,0.442951,16,32765
2.72199,-1.07577,0.4417,17,32765
2.74598,-1.09567,0.446322,16,32765
2.70571,-1.08987,0.440252,17,32765
2.64716,-1.07625,0.431678,16,32765
2.75338,-1.12996,0.449649,17,32765
2.6857,-1.11247,0.439369,16,32765
2.74585,-1.14808,0.449786,17,32765
2.72375,-1.14953,0.4471,17,32765
2.66528,-1.13524,0.438615,16,32765
2.72503,-1.17139,0.449483,17,32765
2.71208,-1.1764,0.448128,17,32765
2.72627,-1.19324,0.451345,17,32765
2.68612,-1.18615,0.445792,15,32765
2.77253,-1.23512,0.460947,16,32765
2.70527,-1.21584,0.450818,16,32765
2.73724,-1.24096,0.457348,16,32765
2.75104,-1.25817,0.460863,17,32765
2.7648,-1.27554,0.463964,16,32765
2.74253,-1.2763,0.461707,17,32765
2.68457,-1.26012,0.452994,16,32765
2.70716,-1.28154,0.458082,17,32765
2.72954,-1.30336,0.463075,16,32765
2.68947,-1.29538,0.457306,16,32765
2.79171,-1.35621,0.476069,17,32765
2.76048,-1.35241,0.472057,16,32765
2.76487,-1.36569,0.474157,16,32765
2.73387,-1.3613,0.470034,16,32765
2.73812,-1.37464,0.472293,16,32765
2.80401,-1.4194,0.485002,17,32765
2.75509,-1.40636,0.478024,16,32765
2.68871,-1.38395,0.468141,17,32765
2.8242,-1.46587,0.493484,16,32765
2.77539,-1.45239,0.486457,16,32765
2.76173,-1.45703,0.485285,16,32765
2.74801,-1.46161,0.484368,17,32765
2.70823,-1.45188,0.479175,15,32765
2.81635,-1.52185,0.499747,17,32765
2.78518,-1.51694,0.495761,16,32765
2.79744,-1.53554,0.499341,16,32765
2.80084,-1.54958,0.501674,16,32765
2.77839,-1.54906,0.499364,16,32765
2.79039,-1.56796,0.502824,16,32765
2.69917,-1.52843,0.487868,15,32765
2.72828,-1.55692,0.494871,16,32765
2.78297,-1.60041,0.506259,16,32765
2.73485,-1.58469,0.499359,15,32765
2.74651,-1.60375,0.503067,17,32765
2.78366,-1.63784,0.51147,15,32765
2.79519,-1.65707,0.514914,15,32765
2.78956,-1.66633,0.515559,16,32765
2.75862,-1.66014,0.511413,16,32765
2.80369,-1.69997,0.521362,16,32765
2.73051,-1.66796,0.509726,16,32765
2.80903,-1.72872,0.525803,16,32765
2.75285,-1.70679,0.516814,16,32765
2.75552,-1.72093,0.51923,15,32765
2.70809,-1.70354,0.511635,15,32765
2.78586,-1.76515,0.528015,15,32765
2.7967,-1.78475,0.53173,16,32765
2.8572,-1.83658,0.544987,16,32765
2.80142,-1.81365,0.535868,15,32765
2.75401,-1.79583,0.528525,16,32765
2.79763,-1.83726,0.538403,16,32765
2.8163,-1.86263,0.543581,15,32765
2.79371,-1.86079,0.540956,15,32765
2.86138,-1.91934,0.555669,15,32765
2.83048,-1.9121,0.551247,16,32765
2.70993,-1.8435,0.529317,15,32765
2.84233,-1.94711,0.556784,15,32765
2.77907,-1.91704,0.546018,15,32765
2.7891,-1.93708,0.549744,15,32765
2.8476,-1.99129,0.56245,15,32765
2.77651,-1.95496,0.550207,15,32765
2.82655,-2.00388,0.561392,14,32765
2.82816,-2.01862,0.56312,15,32765
2.82169,-2.02758,0.56336,15,32765
2.83129,-2.04803,0.566537,14,32765
2.76102,-2.01044,0.553606,16,32765
2.85018,-2.08915,0.572977,15,32765
2.77213,-2.04543,0.558194,16,32765
2.83703,-2.10711,0.572502,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.63736,-0.886673,0.392742,16,32765
2.72816,-0.927129,0.407052,18,32765
2.68764,-0.923257,0.401381,19,32765
2.6565,-0.922387,0.397235,18,32765
2.67212,-0.937796,0.399923,19,32765
2.71565,-0.963174,0.407003,18,32765
2.70319,-0.968592,0.40567,18,32765
2.69074,-0.97387,0.404442,18,32765
2.71553,-0.992689,0.408491,18,32765
2.72156,-1.00496,0.409995,18,32765
2.72756,-1.01736,0.411069,18,32765
2.73349,-1.02973,0.412563,18,32765
2.67458,-1.01754,0.404123,18,32765
2.63428,-1.01201,0.398637,19,32765
2.68638,-1.04209,0.406853,18,32765
2.68296,-1.05086,0.406847,18,32765
2.615,-1.0342,0.397292,17,32765
2.74031,-1.09417,0.417022,18,32765
2.74591,-1.10685,0.418321,19,32765
2.64137,-1.07468,0.403311,18,32765
2.72025,-1.11719,0.415961,18,32765
2.67997,-1.11092,0.410536,18,32765
2.69453,-1.12747,0.413295,18,32765
2.73631,-1.15571,0.420605,17,32765
2.71419,-1.15697,0.418298,18,32765
2.70119,-1.16205,0.41728,18,32765
2.67916,-1.16305,0.414612,17,32765
2.65715,-1.16392,0.412016,17,32765
2.66232,-1.17659,0.413863,17,32765
2.73078,-1.21752,0.425268,18,32765
2.71768,-1.22242,0.424244,18,32765
2.62345,-1.19036,0.410647,17,32765
2.71846,-1.24432,0.42667,18,32765
2.66038,-1.22841,0.41828,17,32765
2.75491,-1.28316,0.434583,17,32765
2.73269,-1.28382,0.432099,18,32765
2.69262,-1.27577,0.426988,17,32765
2.71505,-1.29759,0.4317,17,32765
2.7017,-1.30243,0.430565,17,32765
2.69722,-1.31149,0.431138,18,32765
2.71943,-1.33351,0.435936,19,32765
2.71502,-1.34229,0.436508,18,32765
2.71064,-1.35098,0.436941,18,32765
2.70609,-1.35982,0.437671,19,32765
2.72797,-1.3822,0.442469,18,32765
2.67032,-1.36437,0.434506,17,32765
2.70957,-1.39601,0.44249,17,32765
2.67834,-1.3915,0.439001,17,32765
2.70863,-1.41882,0.445381,18,32765
2.73007,-1.44173,0.450063,18,32765
2.67272,-1.42295,0.442011,17,32765
2.72022,-1.45974,0.451641,16,32765
2.69789,-1.45929,0.449265,17,32765
2.71902,-1.48239,0.454241,17,32765
2.66205,-1.4627,0.446001,17,32765
2.67437,-1.4811,0.449659,17,32765
2.66076,-1.48499,0.448958,17,32765
2.64712,-1.48898,0.44784,16,32765
2.66794,-1.51231,0.452775,15,32765
2.71433,-1.55057,0.462323,16,32765
2.68337,-1.54475,0.458411,16,32765
2.76374,-1.60312,0.473956,16,32765
2.72412,-1.59236,0.46867,16,32765
2.7784,-1.6365,0.479545,17,32765
2.68788,-1.59517,0.46514,17,32765
2.70792,-1.61932,0.470183,17,32765
2.73641,-1.64857,0.47663,17,32765
2.75621,-1.67302,0.481586,16,32765
2.70836,-1.65625,0.475119,16,32765
2.68597,-1.65482,0.47249,16,32765
2.78121,-1.72631,0.490726,17,32765
2.75029,-1.71959,0.487118,17,32765
2.73628,-1.72323,0.485933,17,32765
2.73893,-1.73739,0.487999,17,32765
2.72487,-1.74091,0.487052,17,32765
2.71075,-1.74446,0.486129,16,32765
2.77137,-1.79629,0.498442,16,32765
2.74053,-1.78914,0.494547,17,32765
2.73465,-1.79802,0.494895,16,32765
2.74523,-1.81778,0.49829,17,32765
2.7639,-1.84313,0.503328,17,32765
2.74141,-1.84108,0.50071,18,32765
2.68616,-1.81681,0.492053,17,32765
2.69654,-1.83663,0.495428,16,32765
2.79649,-1.91807,0.515303,16,32765
2.7658,-1.91025,0.511197,16,32765
2.75963,-1.919,0.511725,17,32765
2.78585,-1.95055,0.517669,16,32765
2.7633,-1.94811,0.515199,15,32765
2.74892,-1.95132,0.513682,16,32765
2.76678,-1.97734,0.518328,16,32765
2.76044,-1.98612,0.518565,16,32765
2.69011,-1.94843,0.506484,16,32765
2.67599,-1.95107,0.504854,15,32765
2.73355,-2.0063,0.517075,16,32765
2.69543,-1.99148,0.510678,16,32765
2.72882,-2.02946,0.518128,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.72524,-0.916557,0.378157,13,32765
2.69399,-0.91577,0.375058,17,32765
2.65343,-0.911482,0.370665,16,32765
2.66913,-0.926461,0.374074,17,32765
2.71278,-0.951501,0.381418,18,32765
2.60677,-0.923849,0.367914,17,32765
2.67827,-0.959132,0.379244,17,32765
2.65636,-0.961178,0.37735,16,32765
2.60651,-0.952975,0.371442,18,32765
2.65907,-0.982133,0.379945,16,32765
2.69287,-1.0047,0.386015,18,32765
2.61531,-0.98547,0.376019,17,32765
2.67683,-1.01871,0.385895,17,32765
2.66413,-1.02394,0.385148,17,32765
2.68835,-1.04354,0.389781,17,32765
2.74942,-1.07764,0.399688,18,32765
2.72735,-1.07936,0.397709,17,32765
2.64087,-1.05527,0.386178,16,32765
2.7476,-1.10836,0.402905,17,32765
2.65207,-1.08005,0.390043,17,32765
2.64837,-1.08889,0.390606,17,32765
2.73615,-1.13563,0.404845,17,32765
2.65912,-1.1142,0.394622,16,32765
2.70101,-1.14225,0.401739,18,32765
2.63341,-1.12384,0.392748,17,32765
2.71159,-1.16766,0.405303,16,32765
2.71672,-1.18063,0.407037,16,32765
2.64006,-1.15785,0.396937,17,32765
2.6542,-1.1747,0.400259,16,32765
2.67736,-1.19573,0.40442,16,32765
2.67336,-1.2044,0.405187,16,32765
2.6423,-1.20079,0.401582,15,32765
2.68331,-1.23011,0.408715,17,32765
2.71508,-1.25561,0.414961,16,32765
2.7467,-1.28146,0.420814,16,32765
2.69753,-1.26959,0.414239,16,32765
2.66634,-1.26582,0.410777,16,32765
2.67992,-1.28318,0.414122,16,32765
2.76476,-1.33516,0.428318,17,32765
2.70682,-1.31833,0.42038,17,32765
2.71125,-1.33164,0.422344,17,32765
2.65356,-1.3142,0.414237,17,32765
2.72004,-1.35827,0.425891,17,32765
2.69784,-1.35823,0.423493,17,32765
2.7286,-1.38503,0.42959,17,32765
2.75035,-1.40764,0.434182,18,32765
2.66635,-1.37595,0.422201,15,32765
2.74062,-1.42607,0.435592,16,32765
2.65685,-1.39388,0.423272,17,32765
2.65199,-1.40283,0.42418,16,32765
2.72593,-1.45351,0.437072,17,32765
2.73849,-1.47187,0.44033,16,32765
2.64655,-1.43351,0.427083,16,32765
2.64173,-1.44212,0.427929,16,32765
2.70639,-1.48893,0.439247,15,32765
2.73608,-1.51682,0.445779,16,32765
2.68773,-1.50178,0.439173,15,32765
2.67404,-1.50567,0.438702,15,32765
2.66896,-1.51445,0.439418,14,32765
2.73263,-1.56259,0.451061,16,32765
2.70165,-1.55664,0.447744,16,32765
2.61082,-1.51583,0.434012,16,32765
2.69966,-1.57936,0.45059,16,32765
2.70283,-1.59328,0.452872,16,32765
2.71449,-1.6123,0.456213,16,32765
2.73455,-1.63635,0.461499,16,32765
2.74599,-1.65551,0.465186,15,32765
