x, y, z, intensity, ring
2.83351,-0.911552,0.447673,14,32765
2.89638,-0.941897,0.458474,15,32765
2.96851,-0.975761,0.470557,15,32765
2.94645,-0.979212,0.468177,14,32765
2.89631,-0.973246,0.460716,14,32765
2.99606,-1.01765,0.477483,14,32765
2.90854,-0.998617,0.463972,15,32765
3.05468,-1.06007,0.487899,14,32765
3.06049,-1.07351,0.489264,15,32765
3.01032,-1.06708,0.481904,16,32765
3.08132,-1.10345,0.493915,17,32765
2.99407,-1.08302,0.480675,14,32765
0,-0,0,27,32765
0,-0,0,33,32765
0,-0,0,37,32765
0,-0,0,30,32765
0,-0,0,33,32765
0,-0,0,29,32765
0,-0,0,19,32765
0,-0,0,0,32765
10.5109,-4.15406,1.70562,26,32765
10.4972,-4.18847,1.70617,27,32765
10.6577,-4.29297,1.73414,25,32765
10.5703,-4.29757,1.72372,23,32765
10.5561,-4.33216,1.7239,24,32765
10.4322,-4.32121,1.70666,22,32765
10.655,-4.45501,1.74535,20,32765
10.6672,-4.502,1.75102,18,32765
10.6702,-4.54485,1.75596,18,32765
10.7275,-4.61138,1.76946,16,32765
10.7395,-4.6584,1.77453,16,32765
10.7511,-4.70556,1.77989,15,32765
10.7897,-4.76457,1.79067,16,32765
10.8101,-4.81577,1.79724,14,32765
10.794,-4.85119,1.79877,14,32765
10.8589,-4.92301,1.81435,15,32765
10.8423,-4.95869,1.81634,14,32765
10.8438,-5.00277,1.8197,16,32765
10.9164,-5.08018,1.83777,19,32765
10.9083,-5.12027,1.84067,15,32765
10.8912,-5.15578,1.84291,15,32765
10.9182,-5.21346,1.8523,16,32765
11.0518,-5.32308,1.87919,15,32765
11.0157,-5.35143,1.8785,16,32765
11.0064,-5.39225,1.88216,15,32765
10.4657,-5.16947,1.79481,11,32765
10.3604,-5.15884,1.78126,11,32765
10.3077,-5.17484,1.77795,13,32765
10.2902,-5.20893,1.77987,14,32765
10.0785,-5.14467,1.74868,11,32765
10.2452,-5.27347,1.78383,11,32765
11.1214,-5.77245,1.94328,14,32765
11.0578,-5.78666,1.93816,15,32765
11.2217,-5.92035,1.97185,15,32765
11.2014,-5.95781,1.97438,15,32765
11.1726,-5.9896,1.97679,14,32765
11.1524,-6.02635,1.97893,14,32765
11.1754,-6.08667,1.98922,15,32765
11.2417,-6.17069,2.00664,14,32765
11.1688,-6.17919,2.0005,14,32765
11.2948,-6.29725,2.03002,14,32765
11.2391,-6.31539,2.02526,14,32765
11.3984,-6.45443,2.06023,14,32765
11.2992,-6.44799,2.04951,14,32765
11.3202,-6.50997,2.0593,14,32765
11.2556,-6.52199,2.05518,14,32765
11.3613,-6.63414,2.08101,14,32765
11.339,-6.67158,2.08342,14,32765
11.3762,-6.74413,2.09565,14,32765
11.3363,-6.77168,2.09514,14,32765
11.4322,-6.87992,2.11938,14,32765
11.409,-6.91765,2.12157,14,32765
11.3603,-6.93952,2.12071,14,32765
11.4212,-7.02875,2.13785,13,32765
11.4394,-7.09254,2.14761,15,32765
11.3822,-7.10863,2.14478,14,32765
11.3004,-7.10861,2.13497,14,32765
11.4104,-7.22973,2.16265,14,32765
