x, y, z, intensity, ring
1.26143,-0.405807,0.199296,17,32765
1.24131,-0.40367,0.196489,17,32765
1.24941,-0.410684,0.198051,17,32765
1.26678,-0.420999,0.201286,17,32765
1.23726,-0.415756,0.196811,17,32765
1.2546,-0.426142,0.199946,17,32765
1.21579,-0.417428,0.193943,17,32765
1.2144,-0.421436,0.193966,17,32765
1.22233,-0.428748,0.195407,18,32765
1.23022,-0.436084,0.196939,18,32765
1.25673,-0.450046,0.201446,18,32765
1.21808,-0.440606,0.195554,18,32765
1.23525,-0.451288,0.198471,18,32765
1.21522,-0.448456,0.195534,17,32765
1.21376,-0.452442,0.195389,17,32765
1.23079,-0.463354,0.198415,17,32765
1.21079,-0.460341,0.195409,17,32765
1.20928,-0.464263,0.195458,17,32765
1.17089,-0.453905,0.189413,17,32765
1.20624,-0.472138,0.195376,18,32765
1.19547,-0.472465,0.19399,18,32765
1.16635,-0.465385,0.189575,17,32765
1.174,-0.472892,0.191024,17,32765
1.19992,-0.487852,0.195674,17,32765
1.18002,-0.48427,0.192707,18,32765
1.16928,-0.484339,0.19129,18,32765
1.16767,-0.48822,0.191271,18,32765
1.15691,-0.488261,0.189905,18,32765
1.15526,-0.492068,0.190117,18,32765
1.16268,-0.499794,0.191779,18,32765
1.17009,-0.507546,0.19334,18,32765
1.15935,-0.507424,0.191934,18,32765
1.13956,-0.503215,0.189124,18,32765
1.165,-0.518993,0.193688,18,32765
1.1272,-0.506599,0.187841,18,32765
1.14352,-0.518426,0.191063,18,32765
1.15975,-0.530407,0.194285,18,32765
1.14003,-0.525953,0.19131,18,32765
1.13824,-0.529707,0.191623,17,32765
1.15436,-0.54185,0.194788,18,32765
1.13468,-0.537148,0.192001,17,32765
1.15069,-0.549457,0.195218,18,32765
1.13991,-0.549037,0.193825,18,32765
1.13802,-0.552852,0.194066,17,32765
1.14502,-0.560968,0.195805,17,32765
1.09886,-0.542773,0.188447,17,32765
1.12363,-0.559498,0.193186,17,32765
1.07758,-0.540985,0.18587,17,32765
1.09339,-0.553476,0.18912,17,32765
1.10028,-0.561645,0.190904,17,32765
1.08954,-0.560815,0.189704,17,32765
1.11389,-0.578155,0.194635,17,32765
1.10315,-0.577292,0.193355,17,32765
1.09246,-0.576358,0.191964,17,32765
1.11665,-0.593925,0.196823,17,32765
1.06239,-0.569549,0.187972,17,32765
1.07786,-0.582438,0.191261,17,32765
1.09325,-0.595435,0.194598,18,32765
1.09126,-0.599004,0.194789,17,32765
1.08057,-0.597832,0.193547,17,32765
1.0872,-0.606152,0.195403,17,32765
1.07654,-0.604923,0.193991,17,32765
1.06591,-0.603582,0.192661,17,32765
1.07244,-0.611996,0.194525,17,32765
1.09606,-0.630314,0.199388,18,32765
1.0683,-0.61902,0.195062,17,32765
1.07472,-0.627553,0.196852,17,32765
1.04707,-0.616069,0.192388,17,32765
1.03651,-0.614477,0.190941,17,32765
1.01747,-0.60778,0.188046,18,32765
1.06621,-0.641651,0.197663,17,32765
1.05561,-0.640049,0.196296,18,32765
1.04501,-0.638354,0.19508,17,32765
1.04287,-0.641801,0.195208,17,32765
1.07428,-0.666064,0.201683,17,32765
1.07206,-0.66954,0.20201,18,32765
