x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
3.76348,-1.8438,0.643577,14,32765
3.79283,-1.87344,0.650446,13,32765
3.87519,-1.92961,0.666262,12,32765
5.95321,-2.98872,1.02686,16,32765
5.90782,-2.99056,1.02186,35,32765
5.87108,-2.99694,1.01867,42,32765
5.83432,-3.00307,1.01583,37,32765
5.82381,-3.0228,1.01762,41,32765
5.8222,-3.04682,1.02049,39,32765
5.78565,-3.05239,1.01664,37,32765
5.76647,-3.06706,1.0164,38,32765
5.73867,-3.0765,1.01536,38,32765
5.71962,-3.09068,1.01492,39,32765
5.77859,-3.1473,1.02859,40,32765
5.70747,-3.13289,1.01878,39,32765
5.71407,-3.16133,1.02348,36,32765
5.69484,-3.17508,1.02354,41,32765
5.6669,-3.18431,1.02117,39,32765
5.63902,-3.19314,1.01924,38,32765
5.61957,-3.20686,1.01931,39,32765
5.65156,-3.25006,1.02809,40,32765
5.60644,-3.24862,1.02369,37,32765
5.6039,-3.27224,1.02644,39,32765
5.60137,-3.29572,1.0292,41,32765
5.55639,-3.294,1.02357,38,32765
5.51129,-3.29214,1.01858,36,32765
5.5257,-3.32538,1.02439,37,32765
5.53138,-3.35386,1.02859,36,32765
5.50316,-3.36165,1.02732,36,32765
5.4835,-3.37463,1.02642,34,32765
5.42177,-3.36154,1.01787,35,32765
5.45242,-3.40524,1.02741,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.7823,-3.09608,0.91478,12,32765
4.78023,-3.11709,0.917379,16,32765
4.71223,-3.09461,0.906867,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.2123,-3.57064,1.02104,16,32765
5.28185,-3.64351,1.03775,13,32765
5.27011,-3.66018,1.03876,13,32765
5.25835,-3.67709,1.03861,13,32765
5.24631,-3.69396,1.03964,14,32765
5.16188,-3.65952,1.02522,14,32765
5.19031,-3.70463,1.03345,14,32765
5.24258,-3.76715,1.0467,14,32765
5.16671,-3.73737,1.03385,14,32765
5.17891,-3.77103,1.03841,15,32765
5.15103,-3.77565,1.03552,15,32765
5.13917,-3.79196,1.03482,15,32765
5.12725,-3.80811,1.03466,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,11,32765
3.31256,-1.51626,0.519916,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.49206,-1.66894,0.555245,11,32765
3.38827,-1.63341,0.539983,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
3.63777,-1.79849,0.584863,14,32765
3.67619,-1.83221,0.592583,15,32765
3.76731,-1.89308,0.609306,14,32765
3.84918,-1.95029,0.624325,14,32765
4.0892,-2.08933,0.665383,13,32765
0,-0,0,0,32765
5.80454,-3.01567,0.95141,23,32765
5.7679,-3.02131,0.948415,31,32765
5.80139,-3.06367,0.956384,41,32765
5.80836,-3.09237,0.960579,42,32765
5.80662,-3.11599,0.964079,45,32765
5.78742,-3.13041,0.963746,44,32765
5.77684,-3.14949,0.96508,46,32765
5.73164,-3.14932,0.960282,44,32765
5.7382,-3.1779,0.964802,44,32765
5.74483,-3.20622,0.969341,46,32765
5.71675,-3.21563,0.96716,45,32765
5.71456,-3.23926,0.969814,43,32765
5.67776,-3.24344,0.967075,47,32765
5.66681,-3.26224,0.968083,42,32765
5.64727,-3.27573,0.968456,45,32765
5.66173,-3.30952,0.974069,45,32765
5.63351,-3.31817,0.972329,44,32765
5.60541,-3.32664,0.970023,43,32765
5.61109,-3.35539,0.974265,44,32765
5.59989,-3.37371,0.975394,46,32765
5.5716,-3.38196,0.973512,44,32765
5.56015,-3.40021,0.975401,45,32765
5.53191,-3.40821,0.973123,44,32765
5.47,-3.39525,0.965144,43,32765
5.41674,-3.38676,0.959385,21,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.81449,-3.09828,0.863401,11,32765
4.75448,-3.08165,0.855111,14,32765
4.81042,-3.14045,0.868072,21,32765
4.72574,-3.10715,0.855227,14,32765
4.77323,-3.16065,0.866396,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.1888,-3.53413,0.953323,13,32765
5.23425,-3.59008,0.964504,16,32765
5.24688,-3.62386,0.96977,16,32765
5.21084,-3.62352,0.966257,16,32765
5.20728,-3.64594,0.96762,16,32765
5.21149,-3.67407,0.971647,16,32765
5.17539,-3.67375,0.967109,16,32765
5.17967,-3.70176,0.970359,17,32765
5.1678,-3.7182,0.970801,17,32765
5.14003,-3.72289,0.967746,16,32765
5.17625,-3.77402,0.976553,17,32765
5.14832,-3.77863,0.97385,17,32765
5.11257,-3.77734,0.968632,16,32765
5.09274,-3.78753,0.966972,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.2596,-1.4943,0.496493,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.47496,-1.66385,0.536979,12,32765
3.29988,-1.59357,0.511218,12,32765
3.48147,-1.69562,0.540686,14,32765
3.46684,-1.70276,0.540047,13,32765
3.60316,-1.7845,0.562476,14,32765
3.49972,-1.74761,0.54797,13,32765
3.69737,-1.86144,0.580394,13,32765
3.67345,-1.86463,0.578347,13,32765
3.77292,-1.931,0.595609,13,32765
3.86312,-1.99354,0.611704,13,32765
3.92646,-2.04312,0.62407,13,32765
3.93704,-2.06552,0.627225,12,32765
5.80287,-3.06955,0.928157,20,32765
5.80134,-3.09336,0.930178,33,32765
5.75606,-3.09373,0.925534,37,32765
5.71969,-3.09808,0.923006,35,32765
5.7701,-3.1499,0.934686,38,32765
5.77711,-3.17828,0.937623,37,32765
5.67996,-3.14885,0.925415,38,32765
5.72978,-3.20155,0.936243,39,32765
5.67587,-3.19591,0.931181,40,32765
5.65647,-3.20967,0.931282,39,32765
5.6715,-3.2431,0.936165,40,32765
5.63486,-3.24671,0.933866,40,32765
5.62397,-3.26524,0.934905,40,32765
5.60436,-3.27868,0.935403,38,32765
5.61881,-3.31221,0.94146,37,32765
5.6247,-3.34085,0.94532,43,32765
5.55403,-3.32352,0.93733,38,32765
5.55131,-3.34679,0.940422,40,32765
5.5485,-3.37012,0.943415,41,32765
5.54581,-3.39306,0.946554,38,32765
5.47535,-3.37482,0.938667,39,32765
5.48112,-3.40272,0.942972,35,32765
5.4948,-3.43626,0.949627,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.79747,-3.11067,0.846455,14,32765
0,-0,0,0,32765
4.75992,-3.13088,0.847548,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.23772,-3.56963,0.955049,14,32765
5.29892,-3.63714,0.970905,13,32765
5.25416,-3.6317,0.967552,13,32765
5.27462,-3.67096,0.975945,14,32765
5.21396,-3.65347,0.969688,14,32765
5.21794,-3.6814,0.975696,14,32765
5.20546,-3.69825,0.978675,14,32765
5.19272,-3.71526,0.981881,14,32765
5.17977,-3.73232,0.985598,14,32765
5.15119,-3.73746,0.985009,14,32765
5.1225,-3.74224,0.98589,14,32765
5.12573,-3.7705,0.99186,14,32765
5.16047,-3.82207,1.00566,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.18259,-1.43525,0.448954,11,32765
3.19587,-1.45382,0.452113,12,32765
3.26313,-1.49743,0.462673,14,32765
3.19502,-1.47907,0.454621,16,32765
3.26186,-1.52337,0.46529,15,32765
3.23872,-1.52588,0.463089,16,32765
3.21559,-1.52816,0.461328,15,32765
3.44292,-1.65024,0.495496,16,32765
3.4284,-1.65739,0.494695,16,32765
3.47627,-1.69489,0.502878,17,32765
3.39934,-1.6714,0.493293,16,32765
