x, y, z, intensity, ring
1.43087,-0.460319,0.226067,13,32765
1.51402,-0.492355,0.239657,12,32765
1.46547,-0.481705,0.232301,12,32765
1.49199,-0.495843,0.23707,16,32765
1.5372,-0.516545,0.244523,18,32765
1.56357,-0.531088,0.249186,16,32765
1.63664,-0.561923,0.261077,15,32765
1.65345,-0.573801,0.264092,14,32765
1.76351,-0.618576,0.281924,15,32765
1.78941,-0.634304,0.286457,14,32765
1.76874,-0.633398,0.283516,15,32765
1.89686,-0.686135,0.304527,14,32765
1.8761,-0.685416,0.301438,13,32765
1.94806,-0.718899,0.313451,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.67171,-0.692453,0.273485,13,32765
1.73326,-0.724701,0.283918,13,32765
1.63971,-0.692023,0.269157,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.51721,-0.675898,0.252245,13,32765
1.55102,-0.69708,0.258469,13,32765
1.60272,-0.726613,0.267789,17,32765
1.56431,-0.715432,0.262059,16,32765
1.62477,-0.749587,0.272654,17,32765
1.5057,-0.700714,0.253486,16,32765
1.61074,-0.75607,0.271797,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41465,-0.728155,0.246309,14,32765
1.53489,-0.796671,0.268198,15,32765
1.44461,-0.755977,0.253203,15,32765
1.477,-0.779236,0.259535,15,32765
1.43944,-0.765606,0.253717,15,32765
1.41943,-0.760954,0.251143,14,32765
1.45164,-0.784412,0.257585,15,32765
1.46634,-0.798639,0.261008,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
