x, y, z, intensity, ring
1.28967,-0.414892,0.203758,17,32765
1.30713,-0.425077,0.206909,18,32765
1.32456,-0.435387,0.209964,17,32765
1.3137,-0.436591,0.208741,18,32765
1.27475,-0.428354,0.202775,18,32765
1.31078,-0.445223,0.208899,18,32765
1.32801,-0.45596,0.211846,17,32765
1.29847,-0.450612,0.207394,17,32765
1.29698,-0.454931,0.207341,18,32765
1.27682,-0.452602,0.204399,17,32765
1.31259,-0.470048,0.210399,17,32765
1.33896,-0.484331,0.21496,17,32765
1.30027,-0.475041,0.208917,16,32765
1.30798,-0.482689,0.21046,16,32765
1.32495,-0.493887,0.213287,17,32765
1.29556,-0.487741,0.208858,17,32765
1.27548,-0.48494,0.20585,17,32765
1.30159,-0.499702,0.210378,18,32765
1.28153,-0.496793,0.20731,17,32765
1.30753,-0.511783,0.211781,17,32765
1.33341,-0.52698,0.216374,16,32765
1.33166,-0.531345,0.216444,16,32765
1.30241,-0.524614,0.211918,17,32765
1.2732,-0.517645,0.207624,17,32765
1.27149,-0.521811,0.207645,16,32765
1.2515,-0.518394,0.20474,16,32765
1.2589,-0.526362,0.206214,17,32765
1.23889,-0.522862,0.203363,17,32765
1.29171,-0.550186,0.212571,17,32765
1.24443,-0.534935,0.205264,16,32765
1.26987,-0.550825,0.209826,17,32765
1.2318,-0.539138,0.20393,18,32765
1.25714,-0.555134,0.208637,18,32765
1.21919,-0.543132,0.202697,18,32765
1.25344,-0.563338,0.208879,18,32765
1.23356,-0.559247,0.206107,18,32765
1.26763,-0.579747,0.212358,19,32765
1.2298,-0.567367,0.206374,19,32765
1.22787,-0.571416,0.206712,18,32765
1.24385,-0.583854,0.209887,18,32765
1.2419,-0.587902,0.210143,19,32765
1.25773,-0.60057,0.213378,19,32765
1.21115,-0.583351,0.205939,19,32765
1.2536,-0.609001,0.213776,18,32765
1.22491,-0.600106,0.209466,19,32765
1.28495,-0.634694,0.220361,17,32765
1.23865,-0.61677,0.21296,17,32765
1.21007,-0.6075,0.208723,18,32765
1.23447,-0.624893,0.213523,18,32765
1.2059,-0.615563,0.209231,19,32765
1.21255,-0.624132,0.211122,18,32765
1.23668,-0.641889,0.216091,18,32765
1.20822,-0.632272,0.21177,18,32765
1.23229,-0.650132,0.216535,19,32765
1.24751,-0.663525,0.219888,18,32765
1.22785,-0.658249,0.217247,18,32765
1.21694,-0.657591,0.21594,18,32765
1.19737,-0.652143,0.213131,19,32765
1.21251,-0.66556,0.216433,18,32765
1.2016,-0.664789,0.215224,18,32765
1.22525,-0.683124,0.220217,18,32765
1.21434,-0.682353,0.218821,18,32765
1.22064,-0.691199,0.220628,17,32765
1.17539,-0.670748,0.213199,17,32765
1.2245,-0.704179,0.222754,18,32765
1.22214,-0.708158,0.223151,18,32765
1.17708,-0.68732,0.2156,18,32765
1.20029,-0.706226,0.220542,18,32765
1.21493,-0.720248,0.223808,18,32765
1.18705,-0.709076,0.219387,18,32765
1.19314,-0.718038,0.221194,18,32765
1.24139,-0.752698,0.230844,18,32765
1.17985,-0.720722,0.220252,18,32765
1.18585,-0.729789,0.221971,17,32765
1.19178,-0.738915,0.223743,17,32765
1.17256,-0.732309,0.220949,17,32765
1.16181,-0.730841,0.219498,17,32765
1.16773,-0.739884,0.221324,17,32765
1.18194,-0.754268,0.224719,17,32765
1.23756,-0.795495,0.236055,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,19,32765
0,-0,0,0,32765
4.85478,-3.51174,0.971435,12,32765
4.84376,-3.52699,0.971211,20,32765
0,-0,0,0,32765
4.82939,-3.56339,0.972441,17,32765
0,-0,0,0,32765
1.30081,-0.418666,0.192364,18,32765
1.30887,-0.42584,0.193935,18,32765
1.33573,-0.439267,0.198199,18,32765
1.29666,-0.431136,0.192879,18,32765
1.28583,-0.432292,0.191479,18,32765
1.32189,-0.449228,0.197231,18,32765
1.30168,-0.447152,0.194397,18,32765
1.29084,-0.448202,0.193023,18,32765
1.28934,-0.452503,0.19297,18,32765
1.28783,-0.456763,0.193012,19,32765
1.30499,-0.467596,0.195841,18,32765
1.30347,-0.471771,0.195924,18,32765
1.28337,-0.469148,0.193054,19,32765
1.27254,-0.469895,0.191704,19,32765
1.27101,-0.474076,0.191553,19,32765
1.28798,-0.485195,0.194394,20,32765
1.27714,-0.485882,0.192972,19,32765
1.27555,-0.490025,0.193024,19,32765
1.28318,-0.497768,0.194339,19,32765
1.27233,-0.498346,0.192938,17,32765
1.27987,-0.506173,0.194449,19,32765
1.269,-0.506698,0.193118,19,32765
1.27652,-0.514555,0.19447,19,32765
1.284,-0.522412,0.196054,19,32765
1.29143,-0.530382,0.197477,20,32765
1.26224,-0.52323,0.193358,19,32765
1.26963,-0.531249,0.194739,19,32765
1.2587,-0.531628,0.193478,19,32765
1.2478,-0.531895,0.192305,17,32765
1.2551,-0.539941,0.193887,19,32765
1.27147,-0.551955,0.196765,19,32765
1.25149,-0.548192,0.194055,19,32765
1.2406,-0.548276,0.192855,19,32765
1.2388,-0.55232,0.19292,19,32765
1.2821,-0.576692,0.200142,19,32765
1.24411,-0.564503,0.19474,19,32765
1.24221,-0.568597,0.194969,20,32765
1.2493,-0.576856,0.196422,19,32765
1.23836,-0.576796,0.19535,19,32765
1.23643,-0.580875,0.195507,19,32765
1.24343,-0.589144,0.19718,19,32765
1.24142,-0.593305,0.197389,19,32765
1.23048,-0.593187,0.196099,19,32765
1.23734,-0.601641,0.197783,20,32765
1.22641,-0.601387,0.196599,17,32765
1.20667,-0.596573,0.194003,18,32765
1.22244,-0.609263,0.197052,19,32765
1.22924,-0.617694,0.198811,19,32765
1.22715,-0.621767,0.199039,19,32765
1.20737,-0.616893,0.19646,19,32765
1.21403,-0.625485,0.198259,19,32765
1.21184,-0.629596,0.19863,19,32765
1.22721,-0.642831,0.201791,19,32765
1.19003,-0.628446,0.196181,19,32765
1.21408,-0.646375,0.200783,19,32765
1.21189,-0.650333,0.201212,19,32765
1.2184,-0.659034,0.202894,19,32765
1.21618,-0.66305,0.203175,19,32765
1.19662,-0.657498,0.200482,19,32765
1.20303,-0.666257,0.202274,18,32765
1.2008,-0.670172,0.202614,19,32765
1.18129,-0.664466,0.199851,18,32765
1.17906,-0.668342,0.200097,17,32765
1.20255,-0.686962,0.204827,19,32765
1.20023,-0.690944,0.20504,19,32765
1.18935,-0.689888,0.203963,19,32765
1.17846,-0.688859,0.202747,18,32765
1.19318,-0.70279,0.20594,19,32765
1.21635,-0.721865,0.210491,18,32765
1.20541,-0.720824,0.209298,19,32765
1.19453,-0.719656,0.208064,17,32765
1.1921,-0.723606,0.208293,19,32765
1.18121,-0.722352,0.207217,18,32765
1.17037,-0.721067,0.205881,18,32765
1.17634,-0.73016,0.207558,18,32765
1.17391,-0.733973,0.207916,17,32765
1.18823,-0.748314,0.211017,18,32765
1.19411,-0.757461,0.212756,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
4.54263,-3.33408,0.85928,18,32765
4.58779,-3.38962,0.869208,19,32765
4.57712,-3.40406,0.86907,19,32765
1.30408,-0.415209,0.177169,19,32765
1.27434,-0.410196,0.174026,18,32765
1.2824,-0.417335,0.175766,19,32765
1.28098,-0.421435,0.176313,17,32765
1.29832,-0.431905,0.179484,19,32765
1.29684,-0.436155,0.179951,19,32765
1.2766,-0.433954,0.177728,18,32765
1.2939,-0.444468,0.180748,19,32765
1.30178,-0.451853,0.182443,18,32765
1.25349,-0.439659,0.176241,19,32765
1.28937,-0.456958,0.181979,19,32765
1.26915,-0.454502,0.179711,19,32765
1.25828,-0.455295,0.178745,19,32765
1.26602,-0.462874,0.180415,20,32765
1.27375,-0.470462,0.182001,19,32765
1.28144,-0.4781,0.18369,19,32765
1.24274,-0.468273,0.178676,19,32765
1.26895,-0.482918,0.182933,19,32765
1.25806,-0.483529,0.181876,19,32765
1.28412,-0.49846,0.186184,19,32765
1.27322,-0.499043,0.185091,17,32765
1.22546,-0.484981,0.1787,18,32765
1.25142,-0.500058,0.182997,19,32765
1.24974,-0.504137,0.183261,19,32765
1.27556,-0.51947,0.187599,19,32765
1.26462,-0.519955,0.186518,19,32765
1.26284,-0.524139,0.186852,19,32765
1.24275,-0.520724,0.184428,18,32765
1.24101,-0.524818,0.184583,19,32765
