x, y, z, intensity, ring
6.57072,-2.11383,1.03812,12,32765
6.54507,-2.12844,1.03603,12,32765
6.55703,-2.15532,1.0394,12,32765
6.49345,-2.15801,1.03178,11,32765
6.48624,-2.17957,1.03177,11,32765
6.53516,-2.21976,1.04151,11,32765
6.47173,-2.222,1.03237,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.46584,-1.85804,0.613221,12,32765
3.52913,-1.90701,0.626226,13,32765
3.63548,-1.98006,0.647115,12,32765
3.447,-1.89209,0.615287,12,32765
3.76904,-2.08524,0.675093,13,32765
5.67758,-3.16546,1.02044,15,32765
5.63245,-3.16496,1.01496,23,32765
5.63902,-3.19314,1.01924,36,32765
5.56809,-3.17748,1.00997,37,32765
5.57449,-3.20574,1.01408,36,32765
5.56371,-3.22385,1.01588,39,32765
5.52714,-3.22742,1.01238,38,32765
5.56732,-3.27569,1.02294,39,32765
5.5309,-3.27889,1.01887,37,32765
5.52825,-3.30227,1.02172,38,32765
5.48339,-3.29992,1.01655,39,32765
5.4976,-3.33338,1.02231,40,32765
5.50316,-3.36165,1.02732,39,32765
5.49191,-3.37981,1.02799,39,32765
5.41338,-3.35634,1.0163,40,32765
5.39379,-3.36862,1.01636,38,32765
5.4329,-3.4176,1.02643,38,32765
5.41325,-3.42989,1.02599,39,32765
5.39364,-3.44201,1.02548,38,32765
5.36555,-3.44892,1.02343,34,32765
5.32103,-3.44486,1.01783,38,32765
5.3178,-3.46763,1.02054,37,32765
5.28991,-3.47399,1.01804,36,32765
5.2785,-3.49107,1.01882,37,32765
5.27518,-3.51361,1.02145,35,32765
5.31281,-3.5637,1.03173,34,32765
5.19466,-3.5092,1.01168,35,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.53604,-3.19386,0.898885,12,32765
4.57402,-3.24275,0.908463,13,32765
4.51541,-3.22291,0.899072,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
6.52292,-2.0994,0.964608,12,32765
6.43137,-2.09243,0.95293,12,32765
6.42465,-2.11281,0.953309,12,32765
6.41751,-2.13381,0.954611,12,32765
6.49485,-2.18355,0.967179,12,32765
6.39383,-2.17286,0.953984,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.0758,-2.63755,0.940256,11,32765
5.99446,-2.62576,0.929496,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.89962,-2.94036,0.950989,11,32765
5.8632,-2.94627,0.948286,11,32765
5.80026,-2.93885,0.940783,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.26949,-1.7545,0.542837,12,32765
0,-0,0,0,32765
0,-0,0,15,32765
3.47714,-1.91056,0.582561,15,32765
3.47927,-1.92687,0.584993,14,32765
3.61967,-2.02016,0.610758,14,32765
3.63872,-2.04675,0.615598,13,32765
3.76094,-2.13187,0.638266,14,32765
3.78804,-2.16393,0.645204,13,32765
3.86646,-2.22583,0.660522,13,32765
0,-0,0,0,32765
5.4824,-3.20469,0.943216,25,32765
5.57385,-3.28303,0.962032,37,32765
5.51185,-3.27111,0.953832,43,32765
5.51771,-3.29955,0.958052,43,32765
5.53212,-3.33288,0.963589,43,32765
5.52087,-3.35117,0.964649,45,32765
5.46734,-3.34346,0.95912,43,32765
5.48981,-3.38227,0.965717,44,32765
5.4532,-3.38481,0.962179,42,32765
5.43351,-3.39725,0.962355,43,32765
5.4391,-3.42538,0.965921,43,32765
5.41105,-3.43241,0.964096,43,32765
5.42475,-3.46584,0.969635,43,32765
5.3716,-3.45681,0.963311,45,32765
5.3768,-3.48501,0.967037,43,32765
5.34031,-3.48639,0.963695,44,32765
5.32885,-3.50369,0.964373,44,32765
5.35855,-3.54823,0.972638,44,32765
5.31392,-3.54364,0.967709,45,32765
5.31045,-3.5664,0.969938,44,32765
5.27406,-3.56715,0.966105,45,32765
5.18062,-3.52856,0.951822,21,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.51891,-3.16397,0.839708,11,32765
4.54894,-3.20698,0.84812,13,32765
4.57079,-3.24458,0.854129,17,32765
4.55232,-3.25341,0.852831,13,32765
4.55793,-3.2794,0.856235,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.03721,-3.74624,0.956429,15,32765
6.59597,-2.10012,0.896115,12,32765
6.60771,-2.12694,0.902355,12,32765
6.48741,-2.11123,0.889169,11,32765
6.57443,-2.16295,0.904903,11,32765
6.56688,-2.18456,0.907824,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.06034,-2.65789,0.911181,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.90872,-2.97475,0.927519,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
3.46973,-1.90888,0.563137,14,32765
3.37681,-1.87203,0.55017,13,32765
3.62973,-2.02813,0.593095,13,32765
3.58839,-2.02051,0.58871,13,32765
3.63323,-2.06161,0.598175,13,32765
3.64351,-2.08345,0.601415,13,32765
3.67939,-2.12,0.609785,12,32765
3.62091,-2.10228,0.601925,14,32765
3.73339,-2.18412,0.623127,13,32765
5.5506,-3.27201,0.930031,22,32765
5.5396,-3.2903,0.931019,33,32765
5.51156,-3.29811,0.930164,37,32765
5.45808,-3.29059,0.924629,38,32765
5.49775,-3.3393,0.934786,38,32765
5.44452,-3.33109,0.929266,39,32765
5.4922,-3.38521,0.941555,41,32765
5.4475,-3.38184,0.937187,39,32765
5.45285,-3.41003,0.942378,39,32765
5.44155,-3.42758,0.944068,42,32765
5.36318,-3.40281,0.93465,38,32765
5.39346,-3.44708,0.942951,42,32765
5.39857,-3.47507,0.948384,39,32765
5.34527,-3.46586,0.943109,41,32765
5.35018,-3.49391,0.948546,41,32765
5.30533,-3.48963,0.944663,38,32765
5.35124,-3.54512,0.957307,40,32765
5.31478,-3.54577,0.955083,41,32765
5.27812,-3.54649,0.953291,40,32765
5.24162,-3.54691,0.951236,40,32765
5.09064,-3.46939,0.92823,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.58791,-3.2369,0.857888,13,32765
4.61722,-3.28033,0.868082,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
6.54653,-2.08588,0.82365,12,32765
6.57727,-2.11868,0.832066,12,32765
6.5796,-2.1428,0.835579,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.03063,-2.67167,0.846299,11,32765
6.08497,-2.72028,0.855352,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.89911,-2.92474,0.857901,11,32765
5.81835,-2.9086,0.848786,11,32765
5.84411,-2.94545,0.854779,11,32765
5.84305,-2.96919,0.857238,11,32765
5.82415,-2.98415,0.856837,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.20103,-1.7088,0.478553,12,32765
3.30878,-1.78044,0.496104,14,32765
3.32902,-1.80527,0.501009,17,32765
3.32295,-1.81612,0.502073,16,32765
3.3083,-1.82221,0.500829,15,32765
3.43225,-1.90502,0.521679,15,32765
3.41714,-1.91162,0.520931,14,32765
3.51432,-1.98117,0.537995,15,32765
3.50763,-1.99274,0.538937,16,32765
3.54395,-2.02898,0.545953,15,32765
3.5543,-2.05042,0.549839,15,32765
3.59883,-2.09202,0.558474,14,32765
3.51477,-2.05875,0.547713,15,32765
3.66141,-2.16102,0.572861,14,32765
3.79043,-2.25416,0.594904,13,32765
5.49152,-3.29022,0.865613,21,32765
5.50589,-3.32358,0.871281,42,32765
5.51162,-3.35195,0.875515,43,32765
5.50056,-3.36964,0.877205,43,32765
5.506,-3.39804,0.882112,43,32765
5.46123,-3.3947,0.878123,42,32765
5.43297,-3.40196,0.877709,42,32765
5.44683,-3.43534,0.883473,46,32765
5.42691,-3.44771,0.884344,42,32765
5.407,-3.46025,0.884008,43,32765
5.37878,-3.46687,0.883791,44,32765
5.3504,-3.47375,0.883091,41,32765
5.34702,-3.49646,0.886971,42,32765
5.3104,-3.49759,0.88484,43,32765
5.31508,-3.52585,0.889927,43,32765
5.31984,-3.55389,0.894897,43,32765
5.316,-3.57673,0.898948,44,32765
5.28758,-3.58282,0.898585,44,32765
5.25085,-3.58341,0.896741,23,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.52192,-3.1729,0.788239,11,32765
4.56795,-3.22725,0.800753,14,32765
4.57315,-3.2535,0.806207,18,32765
4.57,-3.27424,0.810453,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
6.61901,-2.10912,0.860383,12,32765
6.64089,-2.13909,0.862403,12,32765
6.63415,-2.16063,0.860602,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.15352,-2.74674,0.832925,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.04653,-1.62307,0.441276,13,32765
3.11967,-1.67536,0.453588,14,32765
3.33204,-1.80375,0.486201,15,32765
3.24758,-1.77198,0.475584,16,32765
3.35462,-1.84473,0.493053,14,32765
3.21832,-1.7836,0.474608,14,32765
3.44617,-1.92462,0.510037,14,32765
3.50014,-1.9701,0.519807,13,32765
3.42449,-1.94245,0.51058,14,32765
3.51258,-2.00796,0.525601,14,32765
