x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.10207,-0.439734,0.179126,15,32765
1.11897,-0.450725,0.18207,17,32765
1.15412,-0.469232,0.188206,17,32765
1.14343,-0.469254,0.186731,17,32765
1.10534,-0.457851,0.180829,16,32765
1.12206,-0.469149,0.183799,16,32765
1.13869,-0.480572,0.186915,16,32765
1.10068,-0.46882,0.181135,16,32765
1.11726,-0.48027,0.184288,16,32765
1.16102,-0.503611,0.191841,16,32765
1.15935,-0.507424,0.191934,16,32765
1.13956,-0.503215,0.189124,16,32765
1.165,-0.518993,0.193688,16,32765
1.15425,-0.518757,0.192349,16,32765
1.21555,-0.551083,0.203099,16,32765
1.15076,-0.526295,0.192779,16,32765
1.19389,-0.550802,0.200348,15,32765
1.20098,-0.558903,0.202185,15,32765
1.22595,-0.575453,0.206867,15,32765
1.21509,-0.575214,0.205608,15,32765
1.18637,-0.566495,0.201271,15,32765
1.25568,-0.604798,0.21351,15,32765
1.24471,-0.604682,0.21226,14,32765
1.28704,-0.630546,0.220091,14,32765
1.33812,-0.660957,0.22948,14,32765
1.30943,-0.652014,0.22513,14,32765
1.31607,-0.660712,0.227005,14,32765
1.36674,-0.691846,0.2364,14,32765
1.34674,-0.687454,0.233667,13,32765
1.37071,-0.705541,0.23866,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.745,-0.988122,0.315405,12,32765
1.87033,-1.06732,0.339251,13,32765
1.8496,-1.06366,0.336467,13,32765
1.86312,-1.07957,0.340188,13,32765
1.89356,-1.10569,0.346835,13,32765
1.85577,-1.0919,0.34098,13,32765
1.86063,-1.10304,0.342755,13,32765
1.89927,-1.13452,0.351019,12,32765
2.03088,-1.22219,0.3765,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.1395,-3.77834,1.14921,14,32765
6.07641,-3.76742,1.14077,14,32765
6.09733,-3.80801,1.14893,14,32765
6.08485,-3.82772,1.1496,14,32765
6.03882,-3.82626,1.14456,14,32765
6.00958,-3.83508,1.14259,14,32765
6.0134,-3.86536,1.14701,14,32765
5.95922,-3.85802,1.13991,14,32765
5.97115,-3.89366,1.14593,14,32765
5.95837,-3.91298,1.14669,14,32765
5.94551,-3.93222,1.14756,14,32765
5.94896,-3.96239,1.15192,14,32765
5.91952,-3.97067,1.14955,14,32765
5.88183,-3.97341,1.14551,14,32765
5.9096,-4.02017,1.15429,14,32765
5.85569,-4.01139,1.14707,14,32765
5.86692,-4.04709,1.1527,14,32765
5.84577,-4.05999,1.15222,13,32765
5.78419,-4.0448,1.14248,14,32765
5.80323,-4.08609,1.15,14,32765
5.75779,-4.08199,1.14358,14,32765
5.74469,-4.10032,1.14384,14,32765
5.73156,-4.11852,1.14432,14,32765
5.71857,-4.13656,1.14428,14,32765
5.7375,-4.17776,1.15041,14,32765
5.6924,-4.17247,1.14435,14,32765
5.6793,-4.1905,1.14358,14,32765
5.65028,-4.19657,1.14021,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.08509,-0.433264,0.165129,16,32765
1.09285,-0.440518,0.166489,17,32765
1.10057,-0.447782,0.168046,16,32765
1.08993,-0.447627,0.166665,16,32765
1.0793,-0.4474,0.165335,16,32765
1.12348,-0.470098,0.172323,17,32765
1.14013,-0.481547,0.175252,16,32765
1.1385,-0.485305,0.17546,16,32765
1.11867,-0.481252,0.172813,16,32765
1.11708,-0.484931,0.172872,16,32765
1.1336,-0.496551,0.175775,16,32765
1.13194,-0.500252,0.175962,16,32765
1.12125,-0.49991,0.174614,16,32765
1.18278,-0.532018,0.184638,16,32765
1.17199,-0.531778,0.183451,17,32765
1.1882,-0.543876,0.186492,16,32765
1.16841,-0.539505,0.183704,16,32765
1.20247,-0.560078,0.189688,16,32765
1.20955,-0.568247,0.191257,16,32765
1.20765,-0.57219,0.191506,15,32765
1.22356,-0.584768,0.194549,15,32765
1.24831,-0.601784,0.198941,16,32765
1.21954,-0.592984,0.194937,15,32765
1.24418,-0.610103,0.199448,15,32765
1.26878,-0.627279,0.203989,15,32765
1.31988,-0.657828,0.212759,15,32765
1.2823,-0.644358,0.207393,15,32765
1.27129,-0.644133,0.206199,14,32765
1.27787,-0.652916,0.207932,14,32765
1.38118,-0.711602,0.225555,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.66962,-0.946412,0.283349,13,32765
1.75229,-1.001,0.298462,14,32765
1.74891,-1.0068,0.298773,13,32765
1.72841,-1.00257,0.296406,13,32765
1.80185,-1.05326,0.309998,14,32765
1.79829,-1.0592,0.31038,12,32765
1.91384,-1.1358,0.331192,12,32765
1.80811,-1.08124,0.313946,14,32765
1.88075,-1.13308,0.327591,14,32765
1.85156,-1.1239,0.323519,14,32765
0,-0,0,0,32765
5.80135,-3.57421,1.02052,16,32765
5.77249,-3.583,1.01852,17,32765
5.75214,-3.59647,1.01879,17,32765
5.74871,-3.62036,1.0209,17,32765
5.75342,-3.64959,1.0251,17,32765
5.7164,-3.65218,1.02177,17,32765
5.70421,-3.67085,1.02296,17,32765
5.6838,-3.684,1.02225,17,32765
5.67149,-3.7026,1.02346,17,32765
5.66758,-3.7264,1.02567,17,32765
5.62235,-3.72291,1.02052,17,32765
5.60182,-3.73564,1.02014,17,32765
5.59773,-3.75933,1.02241,17,32765
5.58526,-3.77764,1.02311,17,32765
5.57285,-3.79571,1.02388,17,32765
5.55222,-3.80817,1.02309,17,32765
5.52346,-3.81488,1.02089,17,32765
5.50304,-3.82671,1.02044,17,32765
5.50692,-3.85574,1.0233,17,32765
5.47004,-3.85635,1.01985,18,32765
5.4656,-3.87976,1.02134,18,32765
5.44509,-3.89145,1.02008,18,32765
5.43261,-3.90873,1.02055,17,32765
5.39623,-3.90846,1.01598,17,32765
5.39991,-3.93709,1.01875,17,32765
5.37147,-3.94241,1.01606,17,32765
5.37495,-3.9712,1.01834,17,32765
5.37038,-3.99402,1.01969,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.07025,-0.419486,0.155583,16,32765
1.08725,-0.430284,0.158546,17,32765
1.08579,-0.433874,0.158777,16,32765
1.10272,-0.444827,0.161701,17,32765
1.12873,-0.459675,0.166004,16,32765
1.0905,-0.448367,0.160838,16,32765
1.11642,-0.463369,0.165188,16,32765
1.12396,-0.470949,0.166799,16,32765
1.15888,-0.490088,0.172368,16,32765
1.11168,-0.474426,0.165797,16,32765
1.11011,-0.478035,0.165929,16,32765
1.16301,-0.505418,0.17425,16,32765
1.16126,-0.509296,0.174598,16,32765
1.16857,-0.51719,0.176223,15,32765
1.14873,-0.513032,0.173518,16,32765
1.16508,-0.524892,0.176585,16,32765
1.17235,-0.532772,0.178176,15,32765
1.17958,-0.540754,0.17967,16,32765
1.18672,-0.548808,0.181374,15,32765
1.21178,-0.565349,0.185653,15,32765
1.27259,-0.598941,0.195422,15,32765
1.27054,-0.603174,0.195739,15,32765
1.25063,-0.598817,0.193257,15,32765
1.2486,-0.602973,0.193434,15,32765
1.25547,-0.611464,0.194979,14,32765
1.2534,-0.615612,0.195248,14,32765
1.31347,-0.650506,0.205041,14,32765
1.32015,-0.659227,0.206703,15,32765
1.37104,-0.690248,0.215218,14,32765
1.33339,-0.676825,0.209929,15,32765
1.33991,-0.685775,0.211525,15,32765
1.36397,-0.703869,0.215977,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.60442,-0.903402,0.263221,13,32765
1.60138,-0.908673,0.263651,12,32765
1.70145,-0.972931,0.28085,13,32765
1.71533,-0.988343,0.284282,13,32765
1.83186,-1.06356,0.30452,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.72545,-1.04803,0.293379,16,32765
5.77372,-3.53251,0.985454,14,32765
5.75333,-3.54616,0.986322,14,32765
5.79217,-3.59582,0.996484,14,32765
5.74647,-3.59365,0.993122,14,32765
5.73455,-3.61214,0.994902,14,32765
5.7224,-3.63073,0.997251,14,32765
5.71023,-3.64954,0.998333,14,32765
5.69803,-3.66783,1.00099,14,32765
5.68558,-3.68652,1.00315,14,32765
5.68974,-3.71566,1.00875,15,32765
5.62761,-3.70161,1.00205,14,32765
5.64808,-3.74177,1.01041,14,32765
5.63564,-3.75984,1.01274,14,32765
5.57363,-3.74505,1.00666,15,32765
5.61018,-3.7963,1.01812,14,32765
5.59725,-3.81466,1.02061,14,32765
5.57609,-3.82739,1.02169,14,32765
5.57136,-3.85095,1.02596,14,32765
5.59109,-3.89122,1.0345,15,32765
5.54591,-3.88607,1.03142,14,32765
5.56526,-3.92645,1.04064,15,32765
5.51972,-3.92152,1.03776,14,32765
5.53836,-3.96256,1.04724,14,32765
5.52455,-3.98075,1.0512,14,32765
5.53513,-4.01603,1.05843,14,32765
5.52145,-4.03369,1.06267,14,32765
5.49981,-4.04568,1.06425,14,32765
5.54155,-4.10432,1.07992,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
