x, y, z, intensity, ring
7.32382,-2.3561,1.15711,14,32765
7.33499,-2.38532,1.16107,14,32765
7.28037,-2.39309,1.15406,14,32765
7.27228,-2.41684,1.15553,14,32765
7.31108,-2.45674,1.16297,14,32765
7.25609,-2.46463,1.1564,14,32765
7.33214,-2.51741,1.16963,14,32765
7.26772,-2.52213,1.16081,14,32765
7.33398,-2.57249,1.17244,14,32765
7.30677,-2.59007,1.1697,14,32765
7.24251,-2.5936,1.16092,14,32765
7.2899,-2.63691,1.17034,13,32765
7.22576,-2.63987,1.16098,13,32765
7.27275,-2.68389,1.17022,13,32765
7.20845,-2.68702,1.1604,13,32765
7.29218,-2.74529,1.17557,13,32765
7.32017,-2.78313,1.1814,13,32765
7.2926,-2.79975,1.17872,13,32765
7.28352,-2.8235,1.17824,13,32765
7.27427,-2.84724,1.17822,13,32765
7.26477,-2.87113,1.17886,13,32765
7.2369,-2.88759,1.17626,13,32765
7.2458,-2.91863,1.17898,13,32765
7.21785,-2.93456,1.17703,13,32765
7.20818,-2.95818,1.17715,13,32765
7.21667,-2.98928,1.18062,13,32765
7.25234,-3.0323,1.18797,13,32765
7.19652,-3.03721,1.1813,13,32765
7.24994,-3.08802,1.19309,13,32765
7.19409,-3.09247,1.18663,13,32765
7.22918,-3.13577,1.19451,13,32765
7.25497,-3.17536,1.20109,13,32765
7.17202,-3.16706,1.19028,13,32765
7.23385,-3.22258,1.20267,12,32765
7.18701,-3.23007,1.19767,13,32765
7.21226,-3.26976,1.20505,13,32765
7.16528,-3.27701,1.20035,13,32765
7.19028,-3.31723,1.20661,13,32765
7.17898,-3.34091,1.20859,13,32765
7.23044,-3.39391,1.22006,12,32765
7.19229,-3.40476,1.21702,12,32765
7.14498,-3.41175,1.21217,13,32765
7.16895,-3.45293,1.21898,12,32765
7.20154,-3.49852,1.22808,13,32765
7.18967,-3.52236,1.22947,12,32765
7.17802,-3.54553,1.23098,12,32765
7.16645,-3.56845,1.23213,12,32765
7.13679,-3.58292,1.23101,12,32765
7.21283,-3.65116,1.24758,12,32765
7.1298,-3.63946,1.23706,13,32765
7.16988,-3.69052,1.24837,13,32765
7.13943,-3.70566,1.2475,13,32765
7.16174,-3.74781,1.25527,13,32765
7.16651,-3.78091,1.25928,12,32765
7.15356,-3.80483,1.26089,12,32765
7.14068,-3.82811,1.26342,12,32765
7.12779,-3.8516,1.26479,12,32765
6.71566,-3.65767,1.19539,11,32765
6.66882,-3.66058,1.19038,11,32765
6.57852,-3.6396,1.17832,16,32765
6.57495,-3.66578,1.18173,19,32765
6.56258,-3.68761,1.18257,17,32765
6.576,-3.72371,1.1886,18,32765
6.59763,-3.765,1.19672,18,32765
6.5678,-3.77696,1.19477,18,32765
6.57218,-3.80821,1.20002,18,32765
6.55921,-3.83007,1.20142,18,32765
6.54629,-3.85169,1.20281,17,32765
6.51644,-3.86315,1.20042,17,32765
6.57115,-3.92524,1.21446,18,32765
6.54114,-3.93648,1.21264,17,32765
6.54476,-3.96831,1.21704,18,32765
6.51446,-3.97942,1.21611,17,32765
6.56001,-4.03713,1.22792,18,32765
6.56319,-4.06924,1.23216,17,32765
6.54961,-4.09047,1.23416,18,32765
6.56963,-4.13267,1.24119,19,32765
6.52259,-4.13278,1.23625,18,32765
6.5839,-4.20159,1.25178,16,32765
7.05993,-4.53806,1.34662,12,32765
6.99525,-4.52875,1.33808,12,32765
7.02975,-4.58395,1.34909,12,32765
7.0312,-4.61753,1.35315,12,32765
6.9831,-4.61846,1.34783,12,32765
6.98427,-4.65198,1.35239,12,32765
7.00176,-4.6966,1.35972,14,32765
6.93712,-4.68631,1.35103,12,32765
6.92174,-4.70871,1.35199,12,32765
6.80042,-4.65857,1.33213,12,32765
6.78514,-4.6805,1.33311,12,32765
6.77006,-4.70193,1.33441,12,32765
6.93294,-4.8481,1.36937,12,32765
6.91706,-4.87035,1.37072,12,32765
7.03819,-4.98973,1.39788,12,32765
6.99004,-4.98921,1.3918,12,32765
6.95804,-4.99982,1.38919,12,32765
6.94226,-5.02172,1.38914,12,32765
7.0063,-5.10164,1.40482,12,32765
6.99011,-5.12367,1.40524,13,32765
6.94225,-5.12237,1.39788,12,32765
6.99747,-5.19716,1.41207,12,32765
7.29587,-2.34817,1.07891,17,32765
7.32593,-2.38348,1.08548,17,32765
7.33708,-2.41287,1.0887,16,32765
