x, y, z, intensity, ring
8.36873,-2.69226,1.3222,36,32765
8.28478,-2.69419,1.31141,25,32765
8.16341,-2.68334,1.29403,17,32765
8.22941,-2.73493,1.30761,21,32765
8.22028,-2.76225,1.3076,19,32765
8.09873,-2.75084,1.2907,13,32765
8.12707,-2.79035,1.29644,14,32765
8.05241,-2.79444,1.28614,26,32765
8.03379,-2.81796,1.28432,33,32765
7.99644,-2.83454,1.2801,34,32765
7.98724,-2.86029,1.2803,34,32765
7.95008,-2.87571,1.27633,35,32765
7.94091,-2.90114,1.27589,35,32765
7.92211,-2.92352,1.2747,33,32765
7.8385,-2.92187,1.26182,33,32765
7.82891,-2.94735,1.2621,32,32765
7.81003,-2.96938,1.26046,33,32765
7.78185,-2.98758,1.25779,33,32765
7.75372,-3.00578,1.2543,33,32765
7.70704,-3.01664,1.24832,33,32765
7.68778,-3.03831,1.24751,33,32765
7.6318,-3.04516,1.24045,33,32765
7.61268,-3.06641,1.23867,33,32765
7.5934,-3.08725,1.23827,33,32765
7.58323,-3.11209,1.2384,34,32765
7.55467,-3.12928,1.23591,33,32765
7.52601,-3.14673,1.2328,34,32765
7.46069,-3.14871,1.22466,34,32765
7.45916,-3.17713,1.22752,36,32765
7.43026,-3.19399,1.22559,36,32765
7.41059,-3.21446,1.22448,36,32765
7.38177,-3.23086,1.22208,36,32765
7.30768,-3.22697,1.2128,34,32765
7.32416,-3.26281,1.21768,37,32765
7.31325,-3.28681,1.21871,36,32765
7.25728,-3.29017,1.21257,38,32765
7.19225,-3.28934,1.20487,25,32765
0,-0,0,0,32765
2.53639,-1.18037,0.427003,13,32765
2.45191,-1.15091,0.413735,13,32765
2.57314,-1.2181,0.435405,12,32765
2.56006,-1.22244,0.434322,12,32765
0,-0,0,0,32765
2.33828,-1.13594,0.398746,14,32765
2.36993,-1.16107,0.405271,17,32765
2.35722,-1.16433,0.404249,17,32765
2.31804,-1.15424,0.39854,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.01791,-4.03666,1.16866,11,32765
5.94727,-4.01762,1.15826,12,32765
5.95858,-4.05349,1.16386,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.46471,-2.72436,1.25176,49,32765
8.44647,-2.74804,1.25151,50,32765
