x, y, z, intensity, ring
9.32892,-3.00116,1.4739,14,32765
9.27219,-3.01529,1.46771,13,32765
9.2719,-3.04771,1.46975,15,32765
9.21469,-3.06238,1.46417,12,32765
0,-0,0,0,32765
10.7765,-3.66037,1.71745,12,32765
10.8299,-3.71832,1.72759,11,32765
10.7801,-3.74105,1.72182,12,32765
10.5997,-3.718,1.69453,11,32765
10.8017,-3.82895,1.72919,13,32765
10.7707,-3.85706,1.72646,13,32765
10.8977,-3.94191,1.74954,12,32765
8.35885,-3.05383,1.34304,13,32765
8.46014,-3.12208,1.36127,12,32765
8.33883,-3.10838,1.34237,11,32765
8.20833,-3.09019,1.32326,12,32765
7.95791,-3.0256,1.28433,11,32765
7.91109,-3.0372,1.27868,12,32765
7.93811,-3.07726,1.28413,12,32765
7.96487,-3.11755,1.29008,12,32765
8.03723,-3.17642,1.30421,12,32765
8.06345,-3.21739,1.3106,12,32765
8.05293,-3.24374,1.31031,13,32765
7.95063,-3.23249,1.29653,13,32765
7.99486,-3.28103,1.30563,12,32765
7.82872,-3.2428,1.28074,12,32765
7.85442,-3.28404,1.2866,12,32765
7.78864,-3.28711,1.2785,12,32765
7.73205,-3.29337,1.27243,12,32765
7.70276,-3.31113,1.27054,12,32765
7.65549,-3.32069,1.26495,11,32765
7.69878,-3.36961,1.27456,12,32765
7.59709,-3.35477,1.26083,12,32765
7.62219,-3.39558,1.26723,12,32765
7.52968,-3.38408,1.25478,12,32765
7.63545,-3.46162,1.27576,12,32765
7.50691,-3.43325,1.25758,12,32765
7.42367,-3.42491,1.24577,12,32765
7.44786,-3.46603,1.25385,12,32765
7.32887,-3.44012,1.23667,11,32765
7.30844,-3.45974,1.23667,12,32765
7.25202,-3.46286,1.23033,12,32765
7.28473,-3.50869,1.23866,12,32765
7.1482,-3.4726,1.21898,12,32765
7.10091,-3.47887,1.2143,12,32765
7.12484,-3.51927,1.22187,12,32765
7.02489,-3.49797,1.20779,12,32765
7.03079,-3.52971,1.21273,12,32765
7.00121,-3.54403,1.21098,12,32765
6.96256,-3.55409,1.20804,12,32765
6.97658,-3.59102,1.21472,12,32765
6.92016,-3.59185,1.20919,12,32765
6.93411,-3.62869,1.21538,12,32765
6.84315,-3.61031,1.20246,12,32765
6.88312,-3.66099,1.21323,12,32765
6.70527,-3.59469,1.18638,12,32765
6.72794,-3.63554,1.19384,12,32765
6.62889,-3.61042,1.17994,11,32765
6.66882,-3.66058,1.19038,12,32765
6.57852,-3.6396,1.17832,12,32765
6.60947,-3.68502,1.18793,12,32765
6.55397,-3.68277,1.18101,12,32765
6.52442,-3.69451,1.17927,12,32765
6.51184,-3.71604,1.18115,11,32765
6.48217,-3.72772,1.17919,12,32765
6.48672,-3.75869,1.18442,11,32765
6.34597,-3.70555,1.16237,11,32765
6.37603,-3.75151,1.17153,11,32765
6.3975,-3.79263,1.17851,12,32765
6.27439,-3.74797,1.15962,11,32765
6.29574,-3.7888,1.16715,11,32765
6.21541,-3.76861,1.15579,11,32765
6.16051,-3.7632,1.15003,11,32765
6.08063,-3.74211,1.13819,12,32765
6.10998,-3.78824,1.14707,14,32765
6.11408,-3.81847,1.15209,14,32765
6.09321,-3.83297,1.15118,13,32765
6.0972,-3.86325,1.15563,12,32765
6.00958,-3.83508,1.14259,11,32765
6.05493,-3.89205,1.15493,12,32765
6.02553,-3.90095,1.15259,11,32765
6.0125,-3.92063,1.15387,11,32765
5.96662,-3.9184,1.14827,12,32765
5.67376,-3.7525,1.09511,16,32765
5.66959,-3.77631,1.09782,15,32765
5.92772,-3.97616,1.15114,11,32765
5.83274,-3.94025,1.13595,12,32765
5.78717,-3.93688,1.13038,11,32765
5.77424,-3.9556,1.13112,11,32765
5.68815,-3.92378,1.11758,11,32765
5.69982,-3.95863,1.12346,12,32765
5.67093,-3.9656,1.12011,12,32765
5.6983,-4.01221,1.1292,12,32765
5.62089,-3.98493,1.11639,12,32765
5.6081,-4.00283,1.11664,11,32765
5.61132,-4.03212,1.12032,12,32765
5.5826,-4.03821,1.11707,12,32765
5.55397,-4.04412,1.11361,12,32765
5.54114,-4.06159,1.11395,12,32765
5.54427,-4.09087,1.11639,12,32765
5.48386,-4.07297,1.10662,12,32765
9.51102,-3.06112,1.40649,21,32765
9.45402,-3.07585,1.40079,15,32765
9.36889,-3.08105,1.39018,19,32765
9.37727,-3.11792,1.39488,25,32765
9.51702,-3.19959,1.41722,12,32765
10.7251,-3.6448,1.60023,16,32765
10.7786,-3.70268,1.60972,18,32765
10.785,-3.74476,1.61272,19,32765
10.7912,-3.78725,1.61507,20,32765
10.7786,-3.82291,1.61542,19,32765
10.7848,-3.86435,1.61849,19,32765
10.8002,-3.90896,1.62337,19,32765
10.8156,-3.95376,1.62697,15,32765
8.44332,-3.11777,1.27197,14,32765
8.40535,-3.13513,1.26676,12,32765
8.35798,-3.14853,1.26146,12,32765
8.05152,-3.06317,1.21656,13,32765
7.96754,-3.06088,1.2057,12,32765
7.92989,-3.07613,1.20099,13,32765
7.99356,-3.13091,1.21215,13,32765
7.94627,-3.14264,1.20726,13,32765
8.0554,-3.21643,1.22588,13,32765
8.05404,-3.24651,1.22698,14,32765
7.9883,-3.25015,1.21974,15,32765
7.96841,-3.27257,1.21847,13,32765
7.89356,-3.27208,1.20919,13,32765
7.91918,-3.31362,1.21467,13,32765
7.7985,-3.29378,1.19872,14,32765
7.78737,-3.31949,1.20015,14,32765
7.72158,-3.32181,1.19283,13,32765
7.71054,-3.34721,1.19324,12,32765
7.68125,-3.36463,1.19105,13,32765
7.65191,-3.3817,1.1895,12,32765
7.55939,-3.37036,1.17723,12,32765
7.47588,-3.36268,1.16702,13,32765
7.53679,-3.41974,1.17973,12,32765
7.48926,-3.42806,1.17546,12,32765
7.40594,-3.41963,1.1644,13,32765
7.36737,-3.43152,1.16219,13,32765
7.32003,-3.43895,1.15746,13,32765
7.32642,-3.47129,1.1618,12,32765
7.31456,-3.49581,1.16303,12,32765
7.26695,-3.50324,1.15812,12,32765
7.17479,-3.48865,1.14686,13,32765
7.20738,-3.53424,1.15537,13,32765
7.15132,-3.53557,1.14976,13,32765
7.06006,-3.51872,1.13805,12,32765
