x, y, z, intensity, ring
11.6164,-3.73706,1.83531,47,32765
11.5855,-3.76759,1.8339,48,32765
11.5922,-3.81041,1.83756,35,32765
11.3541,-3.7734,1.80412,13,32765
11.5665,-3.88668,1.83988,37,32765
11.5817,-3.93387,1.84577,47,32765
11.5687,-3.97199,1.84544,46,32765
11.5742,-4.01661,1.84864,48,32765
11.5888,-4.06493,1.85264,44,32765
11.538,-4.08994,1.84705,14,32765
11.534,-4.13042,1.84882,27,32765
11.595,-4.19417,1.8615,46,32765
11.5631,-4.22447,1.85787,45,32765
11.5678,-4.26889,1.8613,46,32765
11.5261,-4.29647,1.85545,43,32765
11.5398,-4.34438,1.86032,46,32765
11.5441,-4.38906,1.8631,46,32765
11.5205,-4.4229,1.86207,45,32765
11.5245,-4.46756,1.8643,45,32765
11.5191,-4.50874,1.86576,46,32765
11.5409,-4.5611,1.87275,45,32765
11.5074,-4.59156,1.87037,45,32765
11.5107,-4.63656,1.87293,44,32765
11.4954,-4.6737,1.87459,44,32765
11.4983,-4.71882,1.87777,43,32765
11.5193,-4.77149,1.8845,44,32765
11.5034,-4.80973,1.88432,45,32765
11.4871,-4.84801,1.88559,45,32765
11.4889,-4.89356,1.89069,45,32765
11.4906,-4.93937,1.89532,44,32765
11.4832,-4.98103,1.89743,46,32765
11.4848,-5.02667,1.90135,45,32765
11.468,-5.0641,1.90325,46,32765
11.4875,-5.11751,1.90985,44,32765
11.4884,-5.16326,1.91448,44,32765
11.4532,-5.19243,1.91364,43,32765
11.4716,-5.2465,1.92177,44,32765
11.4721,-5.29267,1.92515,45,32765
11.481,-5.34295,1.93283,44,32765
11.4363,-5.36809,1.92976,44,32765
11.4362,-5.41378,1.93513,43,32765
11.4623,-5.47328,1.94461,45,32765
11.4436,-5.51181,1.94582,42,32765
11.4247,-5.55011,1.94825,42,32765
11.4236,-5.59664,1.9535,43,32765
11.4228,-5.64221,1.95894,43,32765
11.4398,-5.69631,1.96684,42,32765
11.4118,-5.72912,1.96839,41,32765
11.4277,-5.78472,1.97661,43,32765
11.4253,-5.83212,1.98235,42,32765
11.405,-5.87046,1.98577,43,32765
11.4283,-5.93178,1.99692,41,32765
11.4255,-5.97909,2.00261,39,32765
11.4052,-6.01718,2.0041,40,32765
11.3846,-6.05525,2.00667,40,32765
11.3815,-6.10164,2.01377,41,32765
11.3784,-6.14847,2.01904,41,32765
11.3576,-6.18591,2.02166,41,32765
11.3716,-6.242,2.02983,42,32765
11.359,-6.28441,2.03457,40,32765
11.3724,-6.34055,2.04398,41,32765
11.3941,-6.4025,2.0532,43,32765
11.364,-6.43496,2.05402,42,32765
11.3421,-6.47247,2.05729,41,32765
11.3459,-6.52474,2.06398,39,32765
11.3411,-6.57151,2.07078,39,32765
11.3528,-6.62916,2.07945,40,32765
11.3475,-6.67659,2.08498,42,32765
11.3252,-6.71392,2.08626,40,32765
11.3278,-6.76661,2.09358,32,32765
11.2883,-6.79335,2.09271,13,32765
11.1472,-6.75892,2.07289,12,32765
11.099,-6.77994,2.07194,12,32765
11.1184,-6.84242,2.08117,12,32765
11.238,-6.96765,2.1098,12,32765
0,-0,0,0,32765
11.1751,-7.02975,2.11128,12,32765
11.1101,-7.03947,2.10574,12,32765
11.32,-7.22398,2.15224,12,32765
11.2959,-7.26089,2.1546,12,32765
11.3797,-7.36727,2.17676,12,32765
11.0739,-7.22107,2.12521,12,32765
11.2235,-7.3707,2.15996,12,32765
11.2075,-7.41241,2.1632,19,32765
11.0845,-7.38297,2.14632,22,32765
10.9782,-7.36388,2.13192,24,32765
10.9129,-7.37209,2.12533,25,32765
10.8152,-7.35736,2.11249,30,32765
10.6852,-7.31981,2.09313,30,32765
10.6775,-7.36549,2.09786,26,32765
10.597,-7.35978,2.08871,26,32765
10.5167,-7.35419,2.07723,24,32765
10.42,-7.33678,2.06488,25,32765
10.3479,-7.33616,2.05524,25,32765
10.2601,-7.32324,2.04291,25,32765
10.2046,-7.33269,2.03738,26,32765
10.1495,-7.34167,2.03089,27,32765
10.0466,-7.31545,2.01442,25,32765
9.9836,-7.31787,2.00702,28,32765
9.91296,-7.31433,1.99606,28,32765
9.86619,-7.32781,1.99097,29,32765
11.6319,-3.74372,1.72013,63,32765
11.6292,-3.78354,1.72309,63,32765
11.5982,-3.8142,1.72098,37,32765
