x, y, z, intensity, ring
0.997846,-0.321012,0.157652,17,32765
0.977999,-0.318043,0.154809,17,32765
0.948797,-0.311873,0.1504,17,32765
0.975894,-0.324325,0.155065,17,32765
1.03105,-0.346463,0.164009,18,32765
1.01117,-0.343458,0.161151,18,32765
0.991335,-0.340365,0.158138,18,32765
0.990204,-0.343632,0.158157,17,32765
0.998392,-0.350199,0.159608,16,32765
0.978586,-0.346885,0.156656,17,32765
1.00539,-0.360037,0.161157,18,32765
1.03212,-0.373338,0.165698,17,32765
0.956624,-0.349494,0.153703,16,32765
0.983306,-0.362873,0.158218,17,32765
1.00992,-0.376459,0.162575,17,32765
0.990181,-0.372774,0.159627,17,32765
0.988962,-0.376004,0.159609,17,32765
0.978501,-0.375663,0.158157,17,32765
0.995721,-0.385998,0.161075,17,32765
1.00367,-0.392848,0.162565,16,32765
1.02994,-0.407047,0.16713,16,32765
1.01023,-0.403089,0.164199,16,32765
1.02725,-0.41378,0.167146,16,32765
1.01673,-0.413371,0.1658,16,32765
1.05196,-0.431714,0.171793,15,32765
1.08707,-0.450284,0.17784,15,32765
1.06732,-0.446263,0.174834,16,32765
1.06581,-0.449815,0.174952,16,32765
1.01881,-0.43395,0.167662,15,32765
1.08093,-0.464652,0.178295,16,32765
1.06125,-0.460332,0.175355,15,32765
1.12312,-0.491567,0.185936,16,32765
1.09434,-0.483247,0.181619,16,32765
1.05663,-0.470714,0.175671,15,32765
1.09113,-0.490388,0.18183,16,32765
1.08049,-0.489852,0.180532,16,32765
1.14177,-0.522183,0.191273,16,32765
1.1131,-0.513529,0.186791,16,32765
1.10239,-0.513023,0.185588,16,32765
1.13647,-0.533449,0.191768,16,32765
1.15255,-0.545607,0.195025,16,32765
1.15069,-0.549457,0.195218,16,32765
1.14881,-0.553326,0.195339,16,32765
1.17358,-0.570128,0.200131,16,32765
1.1539,-0.565317,0.197323,16,32765
1.15203,-0.569036,0.197565,15,32765
1.18556,-0.590337,0.203834,16,32765
1.16591,-0.585329,0.201105,15,32765
1.19038,-0.602575,0.205897,15,32765
1.1795,-0.602084,0.204649,15,32765
1.20377,-0.61961,0.209592,15,32765
1.21914,-0.632784,0.213026,15,32765
1.19071,-0.623108,0.208701,15,32765
1.19733,-0.631689,0.210392,15,32765
1.21262,-0.644965,0.213737,15,32765
1.26268,-0.676922,0.22341,15,32765
1.27779,-0.69047,0.226737,15,32765
1.28413,-0.6994,0.228575,15,32765
1.26448,-0.694084,0.225708,15,32765
1.31398,-0.726964,0.235353,15,32765
1.24251,-0.692746,0.223318,15,32765
1.27462,-0.716229,0.229685,15,32765
1.24643,-0.705801,0.225289,14,32765
1.26119,-0.719708,0.228761,15,32765
1.32726,-0.763271,0.241446,15,32765
1.31615,-0.762632,0.240317,15,32765
1.28796,-0.752068,0.23591,15,32765
1.36204,-0.801391,0.25026,14,32765
1.37635,-0.815945,0.253544,14,32765
1.32271,-0.790114,0.244459,13,32765
1.34546,-0.809702,0.249431,14,32765
1.3934,-0.844865,0.259111,12,32765
0,-0,0,57,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.7636,-1.10941,0.333194,14,32765
1.70155,-1.07812,0.3225,15,32765
1.70632,-1.08891,0.324419,15,32765
1.66116,-1.06778,0.316853,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.0251,-1.35839,0.393267,17,32765
2.22511,-1.50315,0.433351,14,32765
2.15488,-1.46592,0.420903,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.91232,-2.03654,0.575232,15,32765
2.93794,-2.06862,0.582196,14,32765
2.96345,-2.10094,0.588582,15,32765
3.02902,-2.16199,0.603114,15,32765
2.90185,-2.08518,0.579364,15,32765
2.87128,-2.07696,0.574539,14,32765
2.87274,-2.09179,0.576006,15,32765
